5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -6.0}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -16.273}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -17.273}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
60.0, {'J01': -18.267}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -23.534}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -22.534}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -34.989000000000004}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -20.182000000000002}, {'J01': 3}, {'J01': 14}, 
85.0, {'J01': -22.801000000000002}, {'J01': 3}, {'J01': 19}, 
90.0, {'J01': -33.716}, {'J01': 5}, {'J01': 25}, 
95.0, {'J01': -39.455}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -51.171}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -65.62}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -64.444}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -60.358999999999995}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -68.166}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -25.273}, {'J01': 3}, {'J01': 16}, 
130.0, {'J01': -49.347}, {'J01': 4}, {'J01': 27}, 
135.0, {'J01': -79.342}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -93.97300000000001}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -98.149}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -106.774}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -104.126}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -100.774}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -86.97300000000001}, {'J01': 6}, {'J01': 25}, 
170.0, {'J01': -82.97300000000001}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -80.97300000000001}, {'J01': 5}, {'J01': 19}, 
180.0, {'J01': -78.97300000000001}, {'J01': 5}, {'J01': 17}, 
185.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
190.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
195.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
200.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
205.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
210.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
215.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
220.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -83.507}, {'J01': 5}, {'J01': 19}, 
230.0, {'J01': -83.507}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -86.507}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -89.507}, {'J01': 5}, {'J01': 25}, 
245.0, {'J01': -88.507}, {'J01': 5}, {'J01': 24}, 
250.0, {'J01': -92.774}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -94.774}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -96.041}, {'J01': 6}, {'J01': 29}, 
265.0, {'J01': -44.608000000000004}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -42.989000000000004}, {'J01': 8}, {'J01': 25}, 
275.0, {'J01': -45.432}, {'J01': 8}, {'J01': 28}, 
280.0, {'J01': -62.978}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -44.171}, {'J01': 4}, {'J01': 20}, 
290.0, {'J01': -30.455000000000002}, {'J01': 4}, {'J01': 15}, 
