5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -10.182}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -19.631}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -24.722}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -31.989}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -25.722}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': -26.989}, {'J01': 4}, {'J01': 9}, 
65.0, {'J01': -30.256}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -37.438}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -38.438}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -46.887}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -15.625}, {'J01': 3}, {'J01': 10}, 
90.0, {'J01': -41.705}, {'J01': 2}, {'J01': 15}, 
95.0, {'J01': -29.989}, {'J01': 2}, {'J01': 12}, 
100.0, {'J01': -52.154}, {'J01': 3}, {'J01': 18}, 
105.0, {'J01': -47.705}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -50.711000000000006}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -18.534}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -37.989000000000004}, {'J01': 3}, {'J01': 20}, 
125.0, {'J01': -63.978}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -61.893}, {'J01': 5}, {'J01': 21}, 
135.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -50.529}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -75.42699999999999}, {'J01': 6}, {'J01': 32}, 
150.0, {'J01': -93.85300000000001}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -92.67699999999999}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -82.791}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -82.97300000000001}, {'J01': 5}, {'J01': 21}, 
170.0, {'J01': -29.631}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -48.262}, {'J01': 4}, {'J01': 21}, 
180.0, {'J01': -53.614}, {'J01': 7}, {'J01': 30}, 
185.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -69.887}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -67.268}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -64.092}, {'J01': 6}, {'J01': 27}, 
205.0, {'J01': -71.80799999999999}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -76.723}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -77.723}, {'J01': 5}, {'J01': 27}, 
220.0, {'J01': -89.081}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -83.081}, {'J01': 6}, {'J01': 28}, 
230.0, {'J01': -81.172}, {'J01': 5}, {'J01': 23}, 
235.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -33.897999999999996}, {'J01': 3}, {'J01': 19}, 
245.0, {'J01': -34.892}, {'J01': 6}, {'J01': 28}, 
250.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -47.522999999999996}, {'J01': 6}, {'J01': 27}, 
