5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -15.182}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -19.358}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -26.801000000000002}, {'J01': 4}, {'J01': 23}, 
65.0, {'J01': -31.801000000000002}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -29.892000000000003}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -47.347}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -41.897999999999996}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -72.864}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -49.227}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -59.415}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -72.779}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -67.483}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -84.114}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -79.58000000000001}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -76.756}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -85.733}, {'J01': 7}, {'J01': 42}, 
150.0, {'J01': -85.47200000000001}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': -35.340999999999994}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -45.790000000000006}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -73.955}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -65.59700000000001}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -85.67699999999999}, {'J01': 7}, {'J01': 31}, 
180.0, {'J01': -85.41}, {'J01': 7}, {'J01': 32}, 
185.0, {'J01': -81.143}, {'J01': 6}, {'J01': 29}, 
190.0, {'J01': -56.415}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -74.961}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -84.586}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -98.035}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -96.68299999999999}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -100.774}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -50.227}, {'J01': 7}, {'J01': 37}, 
225.0, {'J01': -68.773}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -45.135999999999996}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -53.40899999999999}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -52.141999999999996}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -52.40899999999999}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -63.034000000000006}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -50.790000000000006}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -44.699}, {'J01': 6}, {'J01': 26}, 
