5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -14.273}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -24.722}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -24.722}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -33.171}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -36.171}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -36.171}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -39.438}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -41.705}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -41.705}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -55.069}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -31.256}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -21.364}, {'J01': 2}, {'J01': 9}, 
90.0, {'J01': -34.637}, {'J01': 3}, {'J01': 13}, 
95.0, {'J01': -28.898}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -40.256}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -44.432}, {'J01': 4}, {'J01': 27}, 
110.0, {'J01': -50.086}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -45.086}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -25.716}, {'J01': 3}, {'J01': 17}, 
125.0, {'J01': -28.716}, {'J01': 3}, {'J01': 20}, 
130.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -75.98400000000001}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -77.60300000000001}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -84.876}, {'J01': 6}, {'J01': 34}, 
150.0, {'J01': -80.96700000000001}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -44.522999999999996}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -66.245}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -89.41}, {'J01': 5}, {'J01': 36}, 
170.0, {'J01': -97.67699999999999}, {'J01': 7}, {'J01': 43}, 
175.0, {'J01': -94.149}, {'J01': 5}, {'J01': 34}, 
180.0, {'J01': -88.149}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -45.699}, {'J01': 5}, {'J01': 27}, 
190.0, {'J01': -56.881}, {'J01': 5}, {'J01': 32}, 
195.0, {'J01': -72.154}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -73.063}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -78.59700000000001}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -86.694}, {'J01': 7}, {'J01': 42}, 
215.0, {'J01': -81.518}, {'J01': 5}, {'J01': 35}, 
220.0, {'J01': -83.96700000000001}, {'J01': 5}, {'J01': 30}, 
225.0, {'J01': -73.785}, {'J01': 5}, {'J01': 26}, 
230.0, {'J01': -26.801000000000002}, {'J01': 4}, {'J01': 23}, 
235.0, {'J01': -41.25}, {'J01': 4}, {'J01': 30}, 
240.0, {'J01': -54.347}, {'J01': 6}, {'J01': 32}, 
245.0, {'J01': -52.438}, {'J01': 5}, {'J01': 27}, 
250.0, {'J01': -48.705}, {'J01': 5}, {'J01': 22}, 
255.0, {'J01': -51.796}, {'J01': 5}, {'J01': 22}, 
260.0, {'J01': -34.25}, {'J01': 5}, {'J01': 23}, 
265.0, {'J01': -38.340999999999994}, {'J01': 4}, {'J01': 24}, 
270.0, {'J01': -51.233000000000004}, {'J01': 4}, {'J01': 30}, 
275.0, {'J01': -37.784}, {'J01': 4}, {'J01': 24}, 
280.0, {'J01': -51.057}, {'J01': 4}, {'J01': 28}, 
285.0, {'J01': -53.057}, {'J01': 4}, {'J01': 30}, 
290.0, {'J01': -38.25}, {'J01': 4}, {'J01': 27}, 
295.0, {'J01': -57.239000000000004}, {'J01': 6}, {'J01': 28}, 
