5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -14.449}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -21.631}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -30.08}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -33.08}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -33.08}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -39.438}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -39.614}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -45.796}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -45.796}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -62.251}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -55.245000000000005}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -24.983000000000004}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -60.60300000000001}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -65.785}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -29.989}, {'J01': 3}, {'J01': 12}, 
110.0, {'J01': -44.353}, {'J01': 3}, {'J01': 14}, 
115.0, {'J01': -45.881}, {'J01': 3}, {'J01': 21}, 
120.0, {'J01': -57.239000000000004}, {'J01': 4}, {'J01': 28}, 
125.0, {'J01': -61.063}, {'J01': 5}, {'J01': 30}, 
130.0, {'J01': -66.069}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -76.342}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -78.7}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -60.245000000000005}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -42.875}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -59.148}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -71.03999999999999}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -95.20500000000001}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -101.387}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -107.041}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -92.24000000000001}, {'J01': 5}, {'J01': 29}, 
185.0, {'J01': -89.507}, {'J01': 5}, {'J01': 25}, 
190.0, {'J01': -31.25}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -38.546}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -52.995000000000005}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -67.62}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -66.535}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': -59.268}, {'J01': 5}, {'J01': 24}, 
220.0, {'J01': -59.626}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -20.091}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -29.273}, {'J01': 3}, {'J01': 20}, 
235.0, {'J01': -44.546}, {'J01': 7}, {'J01': 26}, 
240.0, {'J01': -28.267}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -37.54}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
265.0, {'J01': -39.989000000000004}, {'J01': 4}, {'J01': 22}, 
270.0, {'J01': -42.347}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -47.353}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -44.171}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -46.353}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -43.086}, {'J01': 4}, {'J01': 14}, 
295.0, {'J01': -47.711000000000006}, {'J01': 4}, {'J01': 13}, 
