5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
30.0, {'J01': -11.273}, {'J01': 2}, {'J01': 2}, 
35.0, {'J01': -10.358}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -13.449}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': -21.54}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -13.267}, {'J01': 2}, {'J01': 12}, 
60.0, {'J01': -25.892000000000003}, {'J01': 3}, {'J01': 19}, 
65.0, {'J01': -30.983000000000004}, {'J01': 3}, {'J01': 21}, 
70.0, {'J01': -23.358}, {'J01': 3}, {'J01': 19}, 
75.0, {'J01': -48.614}, {'J01': 4}, {'J01': 25}, 
80.0, {'J01': -41.517}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -39.432}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -23.182000000000002}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': -49.171}, {'J01': 3}, {'J01': 25}, 
100.0, {'J01': -53.171}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -64.35300000000001}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -73.97800000000001}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -61.17700000000001}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -70.80799999999999}, {'J01': 5}, {'J01': 25}, 
125.0, {'J01': -24.267}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -60.620000000000005}, {'J01': 4}, {'J01': 29}, 
135.0, {'J01': -72.245}, {'J01': 6}, {'J01': 35}, 
140.0, {'J01': -98.24000000000001}, {'J01': 5}, {'J01': 35}, 
145.0, {'J01': -90.24000000000001}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -24.448999999999998}, {'J01': 3}, {'J01': 17}, 
160.0, {'J01': -46.171}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -74.251}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -87.882}, {'J01': 5}, {'J01': 29}, 
175.0, {'J01': -80.172}, {'J01': 4}, {'J01': 22}, 
180.0, {'J01': -19.267}, {'J01': 3}, {'J01': 18}, 
185.0, {'J01': -38.989000000000004}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -63.444}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -35.182}, {'J01': 8}, {'J01': 29}, 
205.0, {'J01': -40.716}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -36.625}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -41.631}, {'J01': 5}, {'J01': 28}, 
220.0, {'J01': -53.086}, {'J01': 4}, {'J01': 24}, 
225.0, {'J01': -29.273}, {'J01': 3}, {'J01': 20}, 
230.0, {'J01': -25.358}, {'J01': 3}, {'J01': 21}, 
235.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
240.0, {'J01': -46.722}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -40.455}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -47.08}, {'J01': 5}, {'J01': 26}, 
255.0, {'J01': -54.262}, {'J01': 5}, {'J01': 27}, 
260.0, {'J01': -54.438}, {'J01': 5}, {'J01': 29}, 
