5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -13.267}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -24.273}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -30.448999999999998}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -32.54}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -27.807}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -25.54}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -40.08}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -60.887}, {'J01': 5}, {'J01': 28}, 
80.0, {'J01': -48.438}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -40.432}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -42.614}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -34.813}, {'J01': 3}, {'J01': 15}, 
100.0, {'J01': -50.438}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -74.075}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -74.342}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -76.967}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -22.625}, {'J01': 3}, {'J01': 17}, 
130.0, {'J01': -33.807}, {'J01': 3}, {'J01': 22}, 
135.0, {'J01': -33.892}, {'J01': 5}, {'J01': 27}, 
140.0, {'J01': -56.148}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -72.955}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -81.932}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -77.932}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -83.67699999999999}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -72.876}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -32.517}, {'J01': 3}, {'J01': 20}, 
180.0, {'J01': -37.074}, {'J01': 3}, {'J01': 24}, 
185.0, {'J01': -48.432}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -60.796}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -46.96600000000001}, {'J01': 6}, {'J01': 27}, 
205.0, {'J01': -33.897999999999996}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -28.364}, {'J01': 3}, {'J01': 16}, 
215.0, {'J01': -42.637}, {'J01': 3}, {'J01': 21}, 
220.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
225.0, {'J01': -49.08}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -57.262}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -41.813}, {'J01': 6}, {'J01': 22}, 
240.0, {'J01': -36.813}, {'J01': 5}, {'J01': 17}, 
245.0, {'J01': -21.625}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -34.074}, {'J01': 4}, {'J01': 21}, 
255.0, {'J01': -54.438}, {'J01': 5}, {'J01': 29}, 
260.0, {'J01': -70.154}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -46.903999999999996}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -53.086}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': -65.535}, {'J01': 6}, {'J01': 29}, 
280.0, {'J01': -61.268}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
290.0, {'J01': -37.807}, {'J01': 5}, {'J01': 26}, 
295.0, {'J01': -75.33600000000001}, {'J01': 7}, {'J01': 35}, 
