5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.273}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -18.54}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -25.722}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -26.631}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -14.0}, {'J01': 2}, {'J01': 14}, 
60.0, {'J01': -24.716}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -25.625}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -31.625}, {'J01': 4}, {'J01': 26}, 
75.0, {'J01': -54.438}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': -55.438}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -44.256}, {'J01': 5}, {'J01': 25}, 
90.0, {'J01': -42.347}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -28.631}, {'J01': 3}, {'J01': 15}, 
100.0, {'J01': -53.620000000000005}, {'J01': 3}, {'J01': 22}, 
105.0, {'J01': -59.796}, {'J01': 6}, {'J01': 30}, 
110.0, {'J01': -69.16}, {'J01': 4}, {'J01': 27}, 
115.0, {'J01': -65.42699999999999}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -39.608000000000004}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -60.330000000000005}, {'J01': 4}, {'J01': 28}, 
130.0, {'J01': -76.04599999999999}, {'J01': 6}, {'J01': 35}, 
135.0, {'J01': -104.774}, {'J01': 6}, {'J01': 39}, 
140.0, {'J01': -111.041}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': -113.84200000000001}, {'J01': 7}, {'J01': 43}, 
150.0, {'J01': -103.575}, {'J01': 5}, {'J01': 34}, 
155.0, {'J01': -41.784000000000006}, {'J01': 4}, {'J01': 28}, 
160.0, {'J01': -68.512}, {'J01': 4}, {'J01': 30}, 
165.0, {'J01': -108.308}, {'J01': 6}, {'J01': 40}, 
170.0, {'J01': -62.233000000000004}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -76.864}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -78.03999999999999}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -74.03999999999999}, {'J01': 7}, {'J01': 41}, 
190.0, {'J01': -67.069}, {'J01': 5}, {'J01': 28}, 
195.0, {'J01': -56.268}, {'J01': 5}, {'J01': 21}, 
200.0, {'J01': -25.358}, {'J01': 5}, {'J01': 21}, 
205.0, {'J01': -24.091}, {'J01': 5}, {'J01': 21}, 
210.0, {'J01': -42.546}, {'J01': 6}, {'J01': 24}, 
215.0, {'J01': -50.819}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -50.819}, {'J01': 5}, {'J01': 23}, 
225.0, {'J01': -55.819}, {'J01': 5}, {'J01': 28}, 
230.0, {'J01': -67.177}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -58.819}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -58.086}, {'J01': 6}, {'J01': 29}, 
245.0, {'J01': -51.819}, {'J01': 5}, {'J01': 24}, 
250.0, {'J01': -53.268}, {'J01': 5}, {'J01': 18}, 
255.0, {'J01': -18.091}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -36.722}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -29.267}, {'J01': 6}, {'J01': 28}, 
270.0, {'J01': -39.449000000000005}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -60.614}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -60.529}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -57.444}, {'J01': 5}, {'J01': 24}, 
290.0, {'J01': -59.978}, {'J01': 5}, {'J01': 24}, 
295.0, {'J01': -35.722}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -45.903999999999996}, {'J01': 4}, {'J01': 23}, 
305.0, {'J01': -52.522999999999996}, {'J01': 6}, {'J01': 32}, 
310.0, {'J01': -59.522999999999996}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -67.79599999999999}, {'J01': 7}, {'J01': 38}, 
320.0, {'J01': -66.444}, {'J01': 5}, {'J01': 33}, 
325.0, {'J01': -51.522999999999996}, {'J01': 4}, {'J01': 31}, 
330.0, {'J01': -58.415}, {'J01': 4}, {'J01': 31}, 
335.0, {'J01': -75.955}, {'J01': 6}, {'J01': 38}, 
340.0, {'J01': -90.404}, {'J01': 7}, {'J01': 45}, 
345.0, {'J01': -101.85300000000001}, {'J01': 8}, {'J01': 49}, 
350.0, {'J01': -91.96700000000001}, {'J01': 6}, {'J01': 38}, 
355.0, {'J01': -81.43299999999999}, {'J01': 5}, {'J01': 30}, 
360.0, {'J01': -55.972}, {'J01': 4}, {'J01': 28}, 
365.0, {'J01': -76.961}, {'J01': 4}, {'J01': 31}, 
370.0, {'J01': -89.058}, {'J01': 4}, {'J01': 32}, 
375.0, {'J01': -91.96700000000001}, {'J01': 6}, {'J01': 38}, 
380.0, {'J01': -90.524}, {'J01': 7}, {'J01': 36}, 
385.0, {'J01': -88.706}, {'J01': 5}, {'J01': 28}, 
390.0, {'J01': -82.706}, {'J01': 4}, {'J01': 22}, 
395.0, {'J01': -26.716}, {'J01': 3}, {'J01': 18}, 
400.0, {'J01': -41.989000000000004}, {'J01': 4}, {'J01': 24}, 
405.0, {'J01': -50.256}, {'J01': 7}, {'J01': 31}, 
410.0, {'J01': -77.893}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -90.43299999999999}, {'J01': 8}, {'J01': 39}, 
420.0, {'J01': -88.081}, {'J01': 7}, {'J01': 33}, 
425.0, {'J01': -72.541}, {'J01': 6}, {'J01': 28}, 
430.0, {'J01': -77.81400000000001}, {'J01': 5}, {'J01': 24}, 
435.0, {'J01': -40.722}, {'J01': 5}, {'J01': 24}, 
440.0, {'J01': -51.995000000000005}, {'J01': 5}, {'J01': 26}, 
445.0, {'J01': -73.802}, {'J01': 7}, {'J01': 36}, 
450.0, {'J01': -69.626}, {'J01': 6}, {'J01': 30}, 
455.0, {'J01': -72.80799999999999}, {'J01': 6}, {'J01': 27}, 
460.0, {'J01': -84.43900000000001}, {'J01': 6}, {'J01': 25}, 
465.0, {'J01': -53.17700000000001}, {'J01': 5}, {'J01': 21}, 
470.0, {'J01': -83.43900000000001}, {'J01': 5}, {'J01': 24}, 
475.0, {'J01': -32.983000000000004}, {'J01': 5}, {'J01': 23}, 
480.0, {'J01': -52.881}, {'J01': 6}, {'J01': 28}, 
485.0, {'J01': -64.063}, {'J01': 6}, {'J01': 33}, 
490.0, {'J01': -69.063}, {'J01': 8}, {'J01': 38}, 
495.0, {'J01': -64.705}, {'J01': 8}, {'J01': 38}, 
500.0, {'J01': -68.887}, {'J01': 7}, {'J01': 36}, 
505.0, {'J01': -66.33000000000001}, {'J01': 5}, {'J01': 34}, 
510.0, {'J01': -64.802}, {'J01': 4}, {'J01': 27}, 
515.0, {'J01': -67.42699999999999}, {'J01': 4}, {'J01': 24}, 
520.0, {'J01': -64.33600000000001}, {'J01': 4}, {'J01': 24}, 
525.0, {'J01': -44.256}, {'J01': 6}, {'J01': 25}, 
530.0, {'J01': -65.97800000000001}, {'J01': 8}, {'J01': 30}, 
535.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
540.0, {'J01': -75.87}, {'J01': 7}, {'J01': 33}, 
545.0, {'J01': -73.251}, {'J01': 6}, {'J01': 28}, 
550.0, {'J01': -79.524}, {'J01': 4}, {'J01': 25}, 
555.0, {'J01': -80.706}, {'J01': 4}, {'J01': 20}, 
560.0, {'J01': -24.067999999999998}, {'J01': 4}, {'J01': 19}, 
565.0, {'J01': -61.978}, {'J01': 5}, {'J01': 26}, 
570.0, {'J01': -72.33600000000001}, {'J01': 6}, {'J01': 32}, 
575.0, {'J01': -82.342}, {'J01': 8}, {'J01': 34}, 
580.0, {'J01': -90.791}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -91.706}, {'J01': 7}, {'J01': 31}, 
590.0, {'J01': -87.706}, {'J01': 4}, {'J01': 27}, 
595.0, {'J01': -46.995000000000005}, {'J01': 4}, {'J01': 21}, 
600.0, {'J01': -45.995000000000005}, {'J01': 4}, {'J01': 20}, 
605.0, {'J01': -44.165000000000006}, {'J01': 6}, {'J01': 28}, 
610.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
615.0, {'J01': -71.063}, {'J01': 8}, {'J01': 40}, 
620.0, {'J01': -68.97200000000001}, {'J01': 8}, {'J01': 41}, 
625.0, {'J01': -71.154}, {'J01': 8}, {'J01': 37}, 
630.0, {'J01': -69.506}, {'J01': 8}, {'J01': 39}, 
635.0, {'J01': -83.785}, {'J01': 7}, {'J01': 36}, 
640.0, {'J01': -83.7}, {'J01': 5}, {'J01': 31}, 
645.0, {'J01': -90.24000000000001}, {'J01': 4}, {'J01': 27}, 
650.0, {'J01': -27.801000000000002}, {'J01': 4}, {'J01': 24}, 
655.0, {'J01': -59.620000000000005}, {'J01': 4}, {'J01': 28}, 
660.0, {'J01': -82.42699999999999}, {'J01': 7}, {'J01': 39}, 
665.0, {'J01': -47.074}, {'J01': 7}, {'J01': 34}, 
670.0, {'J01': -69.506}, {'J01': 7}, {'J01': 39}, 
675.0, {'J01': -78.131}, {'J01': 7}, {'J01': 42}, 
680.0, {'J01': -83.84100000000001}, {'J01': 8}, {'J01': 47}, 
685.0, {'J01': -72.392}, {'J01': 7}, {'J01': 43}, 
690.0, {'J01': -59.415}, {'J01': 5}, {'J01': 32}, 
695.0, {'J01': -59.597}, {'J01': 4}, {'J01': 26}, 
700.0, {'J01': -36.813}, {'J01': 4}, {'J01': 17}, 
705.0, {'J01': -30.892000000000003}, {'J01': 4}, {'J01': 24}, 
710.0, {'J01': -45.340999999999994}, {'J01': 6}, {'J01': 31}, 
715.0, {'J01': -59.438}, {'J01': 8}, {'J01': 34}, 
720.0, {'J01': -65.62}, {'J01': 8}, {'J01': 34}, 
725.0, {'J01': -63.620000000000005}, {'J01': 8}, {'J01': 32}, 
730.0, {'J01': -55.529}, {'J01': 6}, {'J01': 27}, 
735.0, {'J01': -46.819}, {'J01': 4}, {'J01': 19}, 
740.0, {'J01': -29.54}, {'J01': 4}, {'J01': 19}, 
745.0, {'J01': -33.807}, {'J01': 4}, {'J01': 22}, 
750.0, {'J01': -33.182}, {'J01': 7}, {'J01': 27}, 
755.0, {'J01': -41.364000000000004}, {'J01': 8}, {'J01': 29}, 
760.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
765.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
770.0, {'J01': -54.614}, {'J01': 7}, {'J01': 31}, 
775.0, {'J01': -45.165000000000006}, {'J01': 7}, {'J01': 29}, 
780.0, {'J01': -35.716}, {'J01': 7}, {'J01': 27}, 
785.0, {'J01': -43.722}, {'J01': 8}, {'J01': 27}, 
790.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
795.0, {'J01': -55.989000000000004}, {'J01': 8}, {'J01': 38}, 
800.0, {'J01': -50.637}, {'J01': 7}, {'J01': 29}, 
805.0, {'J01': -31.358}, {'J01': 6}, {'J01': 27}, 
810.0, {'J01': -33.358}, {'J01': 6}, {'J01': 29}, 
815.0, {'J01': -53.08}, {'J01': 7}, {'J01': 32}, 
820.0, {'J01': -62.353}, {'J01': 7}, {'J01': 32}, 
825.0, {'J01': -65.444}, {'J01': 7}, {'J01': 32}, 
830.0, {'J01': -61.620000000000005}, {'J01': 6}, {'J01': 30}, 
835.0, {'J01': -66.16}, {'J01': 4}, {'J01': 24}, 
840.0, {'J01': -50.529}, {'J01': 4}, {'J01': 22}, 
845.0, {'J01': -37.693000000000005}, {'J01': 4}, {'J01': 27}, 
850.0, {'J01': -67.33000000000001}, {'J01': 7}, {'J01': 35}, 
855.0, {'J01': -75.773}, {'J01': 8}, {'J01': 44}, 
860.0, {'J01': -83.313}, {'J01': 7}, {'J01': 41}, 
865.0, {'J01': -71.60300000000001}, {'J01': 5}, {'J01': 30}, 
870.0, {'J01': -77.143}, {'J01': 4}, {'J01': 25}, 
875.0, {'J01': -42.699}, {'J01': 4}, {'J01': 24}, 
880.0, {'J01': -56.063}, {'J01': 4}, {'J01': 25}, 
885.0, {'J01': -55.057}, {'J01': 6}, {'J01': 32}, 
890.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
895.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
900.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
905.0, {'J01': -67.41499999999999}, {'J01': 8}, {'J01': 40}, 
910.0, {'J01': -61.5}, {'J01': 7}, {'J01': 39}, 
915.0, {'J01': -63.681999999999995}, {'J01': 5}, {'J01': 35}, 
920.0, {'J01': -60.681999999999995}, {'J01': 4}, {'J01': 32}, 
925.0, {'J01': -36.25}, {'J01': 4}, {'J01': 25}, 
930.0, {'J01': -36.074}, {'J01': 4}, {'J01': 23}, 
935.0, {'J01': -52.790000000000006}, {'J01': 6}, {'J01': 31}, 
940.0, {'J01': -71.063}, {'J01': 8}, {'J01': 40}, 
945.0, {'J01': -68.79599999999999}, {'J01': 8}, {'J01': 39}, 
950.0, {'J01': -64.262}, {'J01': 8}, {'J01': 37}, 
955.0, {'J01': -64.262}, {'J01': 8}, {'J01': 37}, 
960.0, {'J01': -65.177}, {'J01': 7}, {'J01': 33}, 
965.0, {'J01': -49.989000000000004}, {'J01': 7}, {'J01': 32}, 
970.0, {'J01': -67.802}, {'J01': 7}, {'J01': 30}, 
975.0, {'J01': -68.717}, {'J01': 5}, {'J01': 26}, 
980.0, {'J01': -22.0}, {'J01': 5}, {'J01': 22}, 
985.0, {'J01': -31.448999999999998}, {'J01': 5}, {'J01': 24}, 
990.0, {'J01': -53.256}, {'J01': 8}, {'J01': 34}, 
995.0, {'J01': -48.256}, {'J01': 7}, {'J01': 29}, 
1000.0, {'J01': -46.522999999999996}, {'J01': 4}, {'J01': 26}, 
1005.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
1010.0, {'J01': -33.983000000000004}, {'J01': 4}, {'J01': 24}, 
1015.0, {'J01': -51.96600000000001}, {'J01': 7}, {'J01': 32}, 
1020.0, {'J01': -40.25}, {'J01': 7}, {'J01': 29}, 
1025.0, {'J01': -34.983000000000004}, {'J01': 4}, {'J01': 25}, 
1030.0, {'J01': -31.983000000000004}, {'J01': 4}, {'J01': 22}, 
1035.0, {'J01': -29.807}, {'J01': 4}, {'J01': 18}, 
1040.0, {'J01': -28.074}, {'J01': 4}, {'J01': 15}, 
1045.0, {'J01': -34.256}, {'J01': 4}, {'J01': 15}, 
1050.0, {'J01': -43.705}, {'J01': 4}, {'J01': 17}, 
1055.0, {'J01': -56.069}, {'J01': 4}, {'J01': 17}, 
1060.0, {'J01': -58.336000000000006}, {'J01': 4}, {'J01': 18}, 
1065.0, {'J01': -20.448999999999998}, {'J01': 3}, {'J01': 13}, 
1070.0, {'J01': -41.881}, {'J01': 3}, {'J01': 17}, 
1075.0, {'J01': -45.147999999999996}, {'J01': 3}, {'J01': 19}, 
1080.0, {'J01': -41.790000000000006}, {'J01': 4}, {'J01': 20}, 
1085.0, {'J01': -61.870000000000005}, {'J01': 4}, {'J01': 19}, 
1090.0, {'J01': -63.046}, {'J01': 5}, {'J01': 22}, 
1095.0, {'J01': -42.881}, {'J01': 4}, {'J01': 18}, 
1100.0, {'J01': -49.506}, {'J01': 4}, {'J01': 19}, 
1105.0, {'J01': -56.772999999999996}, {'J01': 4}, {'J01': 25}, 
1110.0, {'J01': -55.154}, {'J01': 4}, {'J01': 21}, 
1115.0, {'J01': -27.983000000000004}, {'J01': 3}, {'J01': 18}, 
1120.0, {'J01': -23.358}, {'J01': 4}, {'J01': 19}, 
1125.0, {'J01': -43.989000000000004}, {'J01': 6}, {'J01': 26}, 
1130.0, {'J01': -55.171}, {'J01': 7}, {'J01': 31}, 
1135.0, {'J01': -61.086000000000006}, {'J01': 7}, {'J01': 32}, 
1140.0, {'J01': -68.79599999999999}, {'J01': 8}, {'J01': 39}, 
1145.0, {'J01': -61.17700000000001}, {'J01': 6}, {'J01': 29}, 
1150.0, {'J01': -61.358999999999995}, {'J01': 5}, {'J01': 23}, 
1155.0, {'J01': -38.722}, {'J01': 4}, {'J01': 22}, 
1160.0, {'J01': -29.448999999999998}, {'J01': 5}, {'J01': 22}, 
1165.0, {'J01': -41.807}, {'J01': 7}, {'J01': 30}, 
1170.0, {'J01': -52.813}, {'J01': 8}, {'J01': 33}, 
1175.0, {'J01': -53.08}, {'J01': 7}, {'J01': 32}, 
1180.0, {'J01': -50.347}, {'J01': 5}, {'J01': 28}, 
1185.0, {'J01': -44.813}, {'J01': 4}, {'J01': 25}, 
1190.0, {'J01': -69.80799999999999}, {'J01': 4}, {'J01': 24}, 
1195.0, {'J01': -64.359}, {'J01': 5}, {'J01': 26}, 
1200.0, {'J01': -73.075}, {'J01': 4}, {'J01': 26}, 
1205.0, {'J01': -79.172}, {'J01': 4}, {'J01': 21}, 
1210.0, {'J01': -30.364}, {'J01': 4}, {'J01': 18}, 
1215.0, {'J01': -37.546}, {'J01': 5}, {'J01': 19}, 
1220.0, {'J01': -34.364000000000004}, {'J01': 5}, {'J01': 22}, 
1225.0, {'J01': -38.364000000000004}, {'J01': 6}, {'J01': 26}, 
1230.0, {'J01': -39.54}, {'J01': 8}, {'J01': 29}, 
