5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -17.273}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -24.722}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -24.722}, {'J01': 4}, {'J01': 8}, 
55.0, {'J01': -25.722}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': -27.989}, {'J01': 4}, {'J01': 10}, 
65.0, {'J01': -35.347}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -47.620000000000005}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -43.620000000000005}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -43.620000000000005}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -39.705}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -40.353}, {'J01': 4}, {'J01': 10}, 
95.0, {'J01': -51.512}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -48.42100000000001}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -37.790000000000006}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -37.966}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -29.602}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -63.04}, {'J01': 5}, {'J01': 30}, 
125.0, {'J01': -77.143}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -66.785}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -31.165000000000003}, {'J01': 3}, {'J01': 15}, 
140.0, {'J01': -64.80799999999999}, {'J01': 3}, {'J01': 19}, 
145.0, {'J01': -63.978}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -80.313}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -68.864}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -75.574}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -79.017}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -77.193}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -83.81799999999998}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -90.0}, {'J01': 8}, {'J01': 45}, 
195.0, {'J01': -95.358}, {'J01': 8}, {'J01': 46}, 
200.0, {'J01': -100.71600000000001}, {'J01': 9}, {'J01': 47}, 
205.0, {'J01': -61.829}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': -72.017}, {'J01': 9}, {'J01': 37}, 
215.0, {'J01': -70.84100000000001}, {'J01': 10}, {'J01': 34}, 
220.0, {'J01': -65.574}, {'J01': 11}, {'J01': 30}, 
225.0, {'J01': -61.955}, {'J01': 8}, {'J01': 24}, 
230.0, {'J01': -38.438}, {'J01': 4}, {'J01': 13}, 
235.0, {'J01': -23.54}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -31.983000000000004}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -40.074}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -47.256}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -38.989000000000004}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -37.08}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -42.353}, {'J01': 4}, {'J01': 12}, 
275.0, {'J01': -38.438}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -36.903999999999996}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': -36.989000000000004}, {'J01': 3}, {'J01': 19}, 
290.0, {'J01': -38.722}, {'J01': 6}, {'J01': 22}, 
