5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -15.449}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -23.722}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -19.625}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -34.074}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -27.807}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -33.165000000000006}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -32.432}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -46.529}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -33.256}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -43.881}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -48.881}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -78.228}, {'J01': 5}, {'J01': 31}, 
100.0, {'J01': -66.069}, {'J01': 5}, {'J01': 27}, 
105.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -63.711000000000006}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -72.512}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -77.075}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -39.54}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -69.802}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -68.97800000000001}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -71.069}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -78.313}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -82.756}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -81.756}, {'J01': 9}, {'J01': 40}, 
195.0, {'J01': -86.938}, {'J01': 9}, {'J01': 39}, 
200.0, {'J01': -79.404}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -74.228}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': -70.43299999999999}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -74.34800000000001}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -27.448999999999998}, {'J01': 3}, {'J01': 20}, 
225.0, {'J01': -68.893}, {'J01': 6}, {'J01': 28}, 
230.0, {'J01': -65.359}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -58.17700000000001}, {'J01': 7}, {'J01': 26}, 
240.0, {'J01': -55.001000000000005}, {'J01': 6}, {'J01': 21}, 
245.0, {'J01': -22.091}, {'J01': 5}, {'J01': 19}, 
250.0, {'J01': -34.364000000000004}, {'J01': 5}, {'J01': 22}, 
255.0, {'J01': -32.625}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -31.358}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -44.989000000000004}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -38.807}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -83.961}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -68.069}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -63.984}, {'J01': 4}, {'J01': 20}, 
315.0, {'J01': -66.166}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -69.791}, {'J01': 4}, {'J01': 14}, 
325.0, {'J01': -75.149}, {'J01': 4}, {'J01': 15}, 
330.0, {'J01': -75.149}, {'J01': 4}, {'J01': 15}, 
335.0, {'J01': -80.507}, {'J01': 4}, {'J01': 16}, 
340.0, {'J01': -80.507}, {'J01': 4}, {'J01': 16}, 
345.0, {'J01': -80.507}, {'J01': 4}, {'J01': 16}, 
350.0, {'J01': -42.415}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -55.688}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -75.67699999999999}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -31.693}, {'J01': 3}, {'J01': 21}, 
370.0, {'J01': -46.705}, {'J01': 5}, {'J01': 20}, 
375.0, {'J01': -51.705}, {'J01': 5}, {'J01': 25}, 
380.0, {'J01': -78.342}, {'J01': 5}, {'J01': 30}, 
385.0, {'J01': -30.892000000000003}, {'J01': 4}, {'J01': 24}, 
390.0, {'J01': -32.983000000000004}, {'J01': 4}, {'J01': 23}, 
395.0, {'J01': -40.25}, {'J01': 6}, {'J01': 29}, 
400.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -67.33000000000001}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -79.87}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -93.143}, {'J01': 8}, {'J01': 41}, 
420.0, {'J01': -60.529}, {'J01': 7}, {'J01': 32}, 
425.0, {'J01': -46.995000000000005}, {'J01': 4}, {'J01': 21}, 
430.0, {'J01': -49.17700000000001}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -51.358999999999995}, {'J01': 4}, {'J01': 13}, 
440.0, {'J01': -62.632000000000005}, {'J01': 4}, {'J01': 15}, 
445.0, {'J01': -36.813}, {'J01': 4}, {'J01': 17}, 
450.0, {'J01': -36.813}, {'J01': 4}, {'J01': 17}, 
455.0, {'J01': -51.268}, {'J01': 4}, {'J01': 16}, 
460.0, {'J01': -66.43299999999999}, {'J01': 4}, {'J01': 15}, 
465.0, {'J01': -73.058}, {'J01': 4}, {'J01': 16}, 
470.0, {'J01': -74.706}, {'J01': 4}, {'J01': 14}, 
475.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -83.706}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -89.97300000000001}, {'J01': 5}, {'J01': 28}, 
490.0, {'J01': -79.43900000000001}, {'J01': 4}, {'J01': 20}, 
495.0, {'J01': -81.706}, {'J01': 4}, {'J01': 21}, 
500.0, {'J01': -73.172}, {'J01': 4}, {'J01': 15}, 
505.0, {'J01': -75.706}, {'J01': 4}, {'J01': 15}, 
510.0, {'J01': -75.706}, {'J01': 4}, {'J01': 15}, 
515.0, {'J01': -76.43900000000001}, {'J01': 4}, {'J01': 17}, 
520.0, {'J01': -76.706}, {'J01': 4}, {'J01': 16}, 
525.0, {'J01': -78.97300000000001}, {'J01': 4}, {'J01': 17}, 
530.0, {'J01': -30.989}, {'J01': 3}, {'J01': 13}, 
535.0, {'J01': -62.075}, {'J01': 3}, {'J01': 15}, 
540.0, {'J01': -33.165000000000006}, {'J01': 3}, {'J01': 17}, 
545.0, {'J01': -45.705}, {'J01': 3}, {'J01': 19}, 
550.0, {'J01': -38.340999999999994}, {'J01': 4}, {'J01': 24}, 
555.0, {'J01': -45.256}, {'J01': 5}, {'J01': 26}, 
560.0, {'J01': -46.171}, {'J01': 4}, {'J01': 22}, 
565.0, {'J01': -59.626}, {'J01': 4}, {'J01': 20}, 
570.0, {'J01': -59.268}, {'J01': 4}, {'J01': 24}, 
575.0, {'J01': -62.17700000000001}, {'J01': 5}, {'J01': 30}, 
580.0, {'J01': -65.79599999999999}, {'J01': 6}, {'J01': 36}, 
585.0, {'J01': -72.41499999999999}, {'J01': 7}, {'J01': 45}, 
590.0, {'J01': -106.768}, {'J01': 8}, {'J01': 49}, 
595.0, {'J01': -96.058}, {'J01': 6}, {'J01': 39}, 
600.0, {'J01': -92.97300000000001}, {'J01': 5}, {'J01': 31}, 
605.0, {'J01': -86.706}, {'J01': 5}, {'J01': 26}, 
610.0, {'J01': -36.074}, {'J01': 5}, {'J01': 23}, 
615.0, {'J01': -50.256}, {'J01': 6}, {'J01': 31}, 
620.0, {'J01': -51.517}, {'J01': 6}, {'J01': 39}, 
625.0, {'J01': -76.33000000000001}, {'J01': 8}, {'J01': 44}, 
630.0, {'J01': -74.949}, {'J01': 8}, {'J01': 45}, 
635.0, {'J01': -91.495}, {'J01': 8}, {'J01': 43}, 
640.0, {'J01': -78.42699999999999}, {'J01': 7}, {'J01': 35}, 
645.0, {'J01': -39.54}, {'J01': 6}, {'J01': 29}, 
650.0, {'J01': -52.813}, {'J01': 6}, {'J01': 33}, 
655.0, {'J01': -78.717}, {'J01': 7}, {'J01': 36}, 
660.0, {'J01': -75.802}, {'J01': 7}, {'J01': 38}, 
665.0, {'J01': -81.899}, {'J01': 7}, {'J01': 33}, 
670.0, {'J01': -67.717}, {'J01': 4}, {'J01': 25}, 
675.0, {'J01': -76.99000000000001}, {'J01': 4}, {'J01': 25}, 
680.0, {'J01': -83.706}, {'J01': 4}, {'J01': 23}, 
685.0, {'J01': -19.267}, {'J01': 4}, {'J01': 18}, 
690.0, {'J01': -55.881}, {'J01': 4}, {'J01': 31}, 
695.0, {'J01': -43.983000000000004}, {'J01': 7}, {'J01': 34}, 
700.0, {'J01': -57.432}, {'J01': 8}, {'J01': 40}, 
705.0, {'J01': -61.699}, {'J01': 8}, {'J01': 43}, 
710.0, {'J01': -49.72200000000001}, {'J01': 7}, {'J01': 33}, 
715.0, {'J01': -46.364000000000004}, {'J01': 7}, {'J01': 34}, 
720.0, {'J01': -51.631}, {'J01': 7}, {'J01': 38}, 
725.0, {'J01': -55.813}, {'J01': 6}, {'J01': 36}, 
730.0, {'J01': -48.546}, {'J01': 5}, {'J01': 30}, 
735.0, {'J01': -37.272999999999996}, {'J01': 4}, {'J01': 28}, 
740.0, {'J01': -42.364000000000004}, {'J01': 4}, {'J01': 30}, 
745.0, {'J01': -41.182}, {'J01': 6}, {'J01': 35}, 
750.0, {'J01': -50.540000000000006}, {'J01': 8}, {'J01': 40}, 
755.0, {'J01': -50.983000000000004}, {'J01': 8}, {'J01': 41}, 
760.0, {'J01': -62.256}, {'J01': 8}, {'J01': 43}, 
765.0, {'J01': -53.340999999999994}, {'J01': 8}, {'J01': 39}, 
770.0, {'J01': -53.693000000000005}, {'J01': 8}, {'J01': 43}, 
775.0, {'J01': -57.227}, {'J01': 8}, {'J01': 44}, 
780.0, {'J01': -68.5}, {'J01': 8}, {'J01': 46}, 
785.0, {'J01': -69.767}, {'J01': 8}, {'J01': 46}, 
790.0, {'J01': -65.233}, {'J01': 8}, {'J01': 44}, 
795.0, {'J01': -63.233000000000004}, {'J01': 8}, {'J01': 42}, 
800.0, {'J01': -62.40899999999999}, {'J01': 8}, {'J01': 43}, 
805.0, {'J01': -64.5}, {'J01': 8}, {'J01': 42}, 
810.0, {'J01': -79.574}, {'J01': 8}, {'J01': 44}, 
815.0, {'J01': -77.574}, {'J01': 8}, {'J01': 42}, 
820.0, {'J01': -88.84700000000001}, {'J01': 8}, {'J01': 44}, 
825.0, {'J01': -61.5}, {'J01': 8}, {'J01': 39}, 
830.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
835.0, {'J01': -72.483}, {'J01': 9}, {'J01': 40}, 
840.0, {'J01': -64.21}, {'J01': 10}, {'J01': 41}, 
845.0, {'J01': -68.659}, {'J01': 10}, {'J01': 38}, 
850.0, {'J01': -60.386}, {'J01': 10}, {'J01': 39}, 
855.0, {'J01': -69.83500000000001}, {'J01': 11}, {'J01': 41}, 
860.0, {'J01': -70.011}, {'J01': 11}, {'J01': 43}, 
865.0, {'J01': -76.369}, {'J01': 11}, {'J01': 45}, 
870.0, {'J01': -85.0}, {'J01': 10}, {'J01': 40}, 
875.0, {'J01': -76.58000000000001}, {'J01': 7}, {'J01': 33}, 
880.0, {'J01': -84.114}, {'J01': 6}, {'J01': 38}, 
885.0, {'J01': -85.46600000000001}, {'J01': 8}, {'J01': 43}, 
890.0, {'J01': -95.47200000000001}, {'J01': 8}, {'J01': 45}, 
895.0, {'J01': -60.676}, {'J01': 8}, {'J01': 40}, 
900.0, {'J01': -68.858}, {'J01': 8}, {'J01': 42}, 
905.0, {'J01': -73.21600000000001}, {'J01': 8}, {'J01': 42}, 
910.0, {'J01': -80.108}, {'J01': 10}, {'J01': 42}, 
915.0, {'J01': -73.84100000000001}, {'J01': 9}, {'J01': 37}, 
920.0, {'J01': -66.955}, {'J01': 5}, {'J01': 29}, 
925.0, {'J01': -76.31899999999999}, {'J01': 5}, {'J01': 26}, 
930.0, {'J01': -87.24000000000001}, {'J01': 5}, {'J01': 24}, 
935.0, {'J01': -47.790000000000006}, {'J01': 5}, {'J01': 26}, 
940.0, {'J01': -63.51200000000001}, {'J01': 5}, {'J01': 25}, 
945.0, {'J01': -34.892}, {'J01': 6}, {'J01': 28}, 
950.0, {'J01': -41.892}, {'J01': 8}, {'J01': 35}, 
955.0, {'J01': -50.074}, {'J01': 8}, {'J01': 37}, 
960.0, {'J01': -61.790000000000006}, {'J01': 8}, {'J01': 40}, 
965.0, {'J01': -67.591}, {'J01': 8}, {'J01': 42}, 
970.0, {'J01': -74.60300000000001}, {'J01': 7}, {'J01': 33}, 
975.0, {'J01': -60.415}, {'J01': 7}, {'J01': 33}, 
980.0, {'J01': -53.881}, {'J01': 7}, {'J01': 29}, 
985.0, {'J01': -57.796}, {'J01': 6}, {'J01': 28}, 
990.0, {'J01': -48.262}, {'J01': 5}, {'J01': 21}, 
995.0, {'J01': -46.529}, {'J01': 5}, {'J01': 18}, 
1000.0, {'J01': -41.347}, {'J01': 5}, {'J01': 19}, 
1005.0, {'J01': -53.887}, {'J01': 5}, {'J01': 21}, 
1010.0, {'J01': -59.336000000000006}, {'J01': 5}, {'J01': 19}, 
1015.0, {'J01': -44.972}, {'J01': 5}, {'J01': 17}, 
1020.0, {'J01': -32.869}, {'J01': 4}, {'J01': 24}, 
1025.0, {'J01': -33.892}, {'J01': 7}, {'J01': 27}, 
1030.0, {'J01': -35.068}, {'J01': 8}, {'J01': 30}, 
1035.0, {'J01': -41.25}, {'J01': 8}, {'J01': 30}, 
1040.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
1045.0, {'J01': -29.358}, {'J01': 6}, {'J01': 25}, 
1050.0, {'J01': -51.086}, {'J01': 5}, {'J01': 22}, 
1055.0, {'J01': -49.353}, {'J01': 4}, {'J01': 19}, 
1060.0, {'J01': -48.620000000000005}, {'J01': 3}, {'J01': 17}, 
1065.0, {'J01': -53.80200000000001}, {'J01': 5}, {'J01': 16}, 
1070.0, {'J01': -28.631}, {'J01': 5}, {'J01': 15}, 
1075.0, {'J01': -47.881}, {'J01': 5}, {'J01': 23}, 
1080.0, {'J01': -37.807}, {'J01': 6}, {'J01': 26}, 
1085.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
1090.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
1095.0, {'J01': -37.983000000000004}, {'J01': 7}, {'J01': 28}, 
1100.0, {'J01': -47.608000000000004}, {'J01': 7}, {'J01': 32}, 
1105.0, {'J01': -47.784000000000006}, {'J01': 7}, {'J01': 34}, 
1110.0, {'J01': -51.784000000000006}, {'J01': 8}, {'J01': 38}, 
1115.0, {'J01': -45.784000000000006}, {'J01': 7}, {'J01': 32}, 
1120.0, {'J01': -39.869}, {'J01': 7}, {'J01': 31}, 
1125.0, {'J01': -40.165000000000006}, {'J01': 6}, {'J01': 24}, 
1130.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
1135.0, {'J01': -33.449}, {'J01': 5}, {'J01': 26}, 
1140.0, {'J01': -61.438}, {'J01': 7}, {'J01': 36}, 
1145.0, {'J01': -66.62}, {'J01': 7}, {'J01': 35}, 
1150.0, {'J01': -55.995000000000005}, {'J01': 7}, {'J01': 30}, 
1155.0, {'J01': -51.086}, {'J01': 5}, {'J01': 22}, 
1160.0, {'J01': -30.273}, {'J01': 4}, {'J01': 21}, 
1165.0, {'J01': -33.631}, {'J01': 4}, {'J01': 20}, 
1170.0, {'J01': -41.989000000000004}, {'J01': 6}, {'J01': 24}, 
1175.0, {'J01': -56.353}, {'J01': 7}, {'J01': 26}, 
1180.0, {'J01': -49.438}, {'J01': 5}, {'J01': 24}, 
1185.0, {'J01': -52.086}, {'J01': 5}, {'J01': 23}, 
1190.0, {'J01': -70.81400000000001}, {'J01': 3}, {'J01': 17}, 
1195.0, {'J01': -37.637}, {'J01': 3}, {'J01': 16}, 
1200.0, {'J01': -36.807}, {'J01': 4}, {'J01': 25}, 
1205.0, {'J01': -66.444}, {'J01': 7}, {'J01': 33}, 
1210.0, {'J01': -65.35300000000001}, {'J01': 8}, {'J01': 35}, 
1215.0, {'J01': -74.802}, {'J01': 8}, {'J01': 37}, 
1220.0, {'J01': -76.893}, {'J01': 8}, {'J01': 36}, 
1225.0, {'J01': -62.529}, {'J01': 8}, {'J01': 34}, 
1230.0, {'J01': -64.887}, {'J01': 8}, {'J01': 32}, 
1235.0, {'J01': -64.33000000000001}, {'J01': 8}, {'J01': 32}, 
