5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -18.182000000000002}, {'J01': 5}, {'J01': 12}, 
45.0, {'J01': -29.631}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -34.897999999999996}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -32.631}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -31.898}, {'J01': 5}, {'J01': 17}, 
65.0, {'J01': -38.897999999999996}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -59.529}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -51.347}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -46.705}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -42.705}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -44.887}, {'J01': 4}, {'J01': 12}, 
95.0, {'J01': -51.245000000000005}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -68.967}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -73.058}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -84.774}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -30.608}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -40.324}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -58.60300000000001}, {'J01': 3}, {'J01': 17}, 
140.0, {'J01': -26.074}, {'J01': 3}, {'J01': 13}, 
145.0, {'J01': -69.785}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -77.05199999999999}, {'J01': 6}, {'J01': 28}, 
155.0, {'J01': -69.961}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -51.148}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -56.154}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': -83.41}, {'J01': 7}, {'J01': 30}, 
175.0, {'J01': -82.96700000000001}, {'J01': 7}, {'J01': 29}, 
180.0, {'J01': -75.43299999999999}, {'J01': 6}, {'J01': 24}, 
185.0, {'J01': -72.257}, {'J01': 5}, {'J01': 19}, 
190.0, {'J01': -16.267}, {'J01': 4}, {'J01': 15}, 
195.0, {'J01': -42.347}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -54.972}, {'J01': 6}, {'J01': 27}, 
205.0, {'J01': -72.33600000000001}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -70.069}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -74.16}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -69.893}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -64.16}, {'J01': 5}, {'J01': 22}, 
230.0, {'J01': -61.16}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -59.984}, {'J01': 5}, {'J01': 16}, 
240.0, {'J01': -21.534}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -40.989000000000004}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -45.722}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -60.353}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -53.086}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -43.171}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -56.893}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -50.154}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -60.984}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -53.80200000000001}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -54.893}, {'J01': 4}, {'J01': 14}, 
295.0, {'J01': -69.524}, {'J01': 4}, {'J01': 15}, 
