5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -9.091000000000001}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -20.54}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -24.989}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -15.358}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -21.807}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
65.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
70.0, {'J01': -13.182}, {'J01': 1}, {'J01': 7}, 
75.0, {'J01': -30.455000000000002}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -32.631}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -28.631}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -24.722}, {'J01': 4}, {'J01': 8}, 
95.0, {'J01': -23.722}, {'J01': 4}, {'J01': 7}, 
100.0, {'J01': -47.535000000000004}, {'J01': 4}, {'J01': 11}, 
105.0, {'J01': -35.347}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -35.08}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -37.256}, {'J01': 5}, {'J01': 18}, 
120.0, {'J01': -48.881}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -65.864}, {'J01': 6}, {'J01': 31}, 
130.0, {'J01': -75.87}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -80.137}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -49.699}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -68.131}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -69.75}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -48.852000000000004}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -68.574}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -95.569}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -74.193}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -76.66499999999999}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -79.404}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -93.12}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -61.034000000000006}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -67.392}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -76.84100000000001}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -71.483}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -80.756}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -92.648}, {'J01': 9}, {'J01': 44}, 
225.0, {'J01': -72.102}, {'J01': 9}, {'J01': 42}, 
230.0, {'J01': -65.187}, {'J01': 9}, {'J01': 40}, 
235.0, {'J01': -62.92}, {'J01': 9}, {'J01': 39}, 
240.0, {'J01': -68.011}, {'J01': 9}, {'J01': 41}, 
245.0, {'J01': -62.744}, {'J01': 9}, {'J01': 37}, 
250.0, {'J01': -61.83500000000001}, {'J01': 9}, {'J01': 33}, 
255.0, {'J01': -60.096}, {'J01': 9}, {'J01': 38}, 
260.0, {'J01': -71.46}, {'J01': 10}, {'J01': 37}, 
265.0, {'J01': -70.545}, {'J01': 10}, {'J01': 41}, 
270.0, {'J01': -72.812}, {'J01': 11}, {'J01': 42}, 
275.0, {'J01': -83.352}, {'J01': 12}, {'J01': 42}, 
280.0, {'J01': -68.89699999999999}, {'J01': 12}, {'J01': 43}, 
285.0, {'J01': -80.346}, {'J01': 13}, {'J01': 47}, 
290.0, {'J01': -81.613}, {'J01': 15}, {'J01': 47}, 
295.0, {'J01': -90.062}, {'J01': 15}, {'J01': 48}, 
