5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -10.182}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -9.267}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -15.273}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -21.358}, {'J01': 6}, {'J01': 17}, 
55.0, {'J01': -27.716}, {'J01': 5}, {'J01': 19}, 
60.0, {'J01': -23.448999999999998}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -14.0}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -24.182000000000002}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -40.455}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -38.54}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -29.448999999999998}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': -29.631}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -41.262}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -49.711000000000006}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -62.075}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -62.075}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -76.882}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -21.625}, {'J01': 3}, {'J01': 16}, 
130.0, {'J01': -44.529}, {'J01': 2}, {'J01': 16}, 
135.0, {'J01': -60.16}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -61.069}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -67.87}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -40.784000000000006}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -60.681999999999995}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -52.614}, {'J01': 7}, {'J01': 29}, 
165.0, {'J01': -60.057}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -75.59700000000001}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -71.68199999999999}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -72.949}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -66.767}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -59.057}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -52.171}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -54.262}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': -60.711000000000006}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -68.717}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -66.717}, {'J01': 6}, {'J01': 24}, 
220.0, {'J01': -77.43299999999999}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -68.98400000000001}, {'J01': 5}, {'J01': 25}, 
230.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -37.364000000000004}, {'J01': 5}, {'J01': 25}, 
240.0, {'J01': -36.358000000000004}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -50.165000000000006}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -49.08}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -42.989000000000004}, {'J01': 5}, {'J01': 25}, 
265.0, {'J01': -31.54}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -38.432}, {'J01': 4}, {'J01': 21}, 
275.0, {'J01': -62.069}, {'J01': 4}, {'J01': 23}, 
280.0, {'J01': -50.529}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': -46.529}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -44.529}, {'J01': 4}, {'J01': 16}, 
295.0, {'J01': -41.438}, {'J01': 4}, {'J01': 16}, 
300.0, {'J01': -38.875}, {'J01': 3}, {'J01': 22}, 
305.0, {'J01': -48.790000000000006}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
315.0, {'J01': -71.16}, {'J01': 8}, {'J01': 29}, 
320.0, {'J01': -61.535000000000004}, {'J01': 7}, {'J01': 25}, 
325.0, {'J01': -61.893}, {'J01': 4}, {'J01': 21}, 
330.0, {'J01': -62.16}, {'J01': 4}, {'J01': 20}, 
335.0, {'J01': -50.239000000000004}, {'J01': 4}, {'J01': 21}, 
340.0, {'J01': -43.051}, {'J01': 7}, {'J01': 28}, 
345.0, {'J01': -53.40899999999999}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -48.67}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -65.125}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -47.051}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': -61.681999999999995}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -59.415}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -44.135999999999996}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -46.699}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -54.972}, {'J01': 6}, {'J01': 27}, 
395.0, {'J01': -45.790000000000006}, {'J01': 5}, {'J01': 24}, 
400.0, {'J01': -51.711000000000006}, {'J01': 4}, {'J01': 17}, 
405.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
410.0, {'J01': -59.063}, {'J01': 4}, {'J01': 28}, 
415.0, {'J01': -57.711000000000006}, {'J01': 4}, {'J01': 23}, 
420.0, {'J01': -57.984}, {'J01': 4}, {'J01': 14}, 
425.0, {'J01': -34.165000000000006}, {'J01': 3}, {'J01': 18}, 
430.0, {'J01': -41.432}, {'J01': 3}, {'J01': 24}, 
435.0, {'J01': -60.796}, {'J01': 6}, {'J01': 31}, 
440.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
450.0, {'J01': -79.518}, {'J01': 7}, {'J01': 33}, 
455.0, {'J01': -72.251}, {'J01': 6}, {'J01': 27}, 
460.0, {'J01': -77.342}, {'J01': 6}, {'J01': 29}, 
465.0, {'J01': -88.058}, {'J01': 6}, {'J01': 31}, 
470.0, {'J01': -78.251}, {'J01': 8}, {'J01': 33}, 
475.0, {'J01': -89.882}, {'J01': 8}, {'J01': 31}, 
480.0, {'J01': -47.875}, {'J01': 8}, {'J01': 31}, 
485.0, {'J01': -60.415}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -76.779}, {'J01': 8}, {'J01': 37}, 
495.0, {'J01': -94.67699999999999}, {'J01': 8}, {'J01': 40}, 
500.0, {'J01': -89.495}, {'J01': 8}, {'J01': 41}, 
505.0, {'J01': -72.42699999999999}, {'J01': 6}, {'J01': 29}, 
510.0, {'J01': -74.143}, {'J01': 5}, {'J01': 22}, 
515.0, {'J01': -69.785}, {'J01': 5}, {'J01': 22}, 
520.0, {'J01': -37.517}, {'J01': 5}, {'J01': 25}, 
525.0, {'J01': -42.340999999999994}, {'J01': 7}, {'J01': 28}, 
530.0, {'J01': -68.421}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -65.688}, {'J01': 6}, {'J01': 29}, 
540.0, {'J01': -69.518}, {'J01': 5}, {'J01': 23}, 
545.0, {'J01': -79.149}, {'J01': 5}, {'J01': 19}, 
550.0, {'J01': -37.256}, {'J01': 3}, {'J01': 18}, 
555.0, {'J01': -58.535000000000004}, {'J01': 4}, {'J01': 22}, 
560.0, {'J01': -69.98400000000001}, {'J01': 6}, {'J01': 26}, 
565.0, {'J01': -83.43299999999999}, {'J01': 8}, {'J01': 32}, 
570.0, {'J01': -65.62}, {'J01': 8}, {'J01': 34}, 
575.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
580.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -74.16}, {'J01': 7}, {'J01': 32}, 
590.0, {'J01': -63.978}, {'J01': 5}, {'J01': 28}, 
595.0, {'J01': -68.251}, {'J01': 4}, {'J01': 23}, 
600.0, {'J01': -80.706}, {'J01': 4}, {'J01': 20}, 
605.0, {'J01': -82.97300000000001}, {'J01': 4}, {'J01': 21}, 
610.0, {'J01': -85.24000000000001}, {'J01': 4}, {'J01': 22}, 
615.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
620.0, {'J01': -42.989000000000004}, {'J01': 4}, {'J01': 25}, 
625.0, {'J01': -35.801}, {'J01': 7}, {'J01': 32}, 
630.0, {'J01': -64.97200000000001}, {'J01': 8}, {'J01': 37}, 
635.0, {'J01': -81.60300000000001}, {'J01': 8}, {'J01': 40}, 
640.0, {'J01': -89.785}, {'J01': 8}, {'J01': 42}, 
645.0, {'J01': -92.172}, {'J01': 7}, {'J01': 34}, 
650.0, {'J01': -77.547}, {'J01': 5}, {'J01': 25}, 
655.0, {'J01': -42.722}, {'J01': 5}, {'J01': 26}, 
660.0, {'J01': -50.903999999999996}, {'J01': 4}, {'J01': 28}, 
665.0, {'J01': -67.71100000000001}, {'J01': 6}, {'J01': 33}, 
670.0, {'J01': -84.518}, {'J01': 7}, {'J01': 38}, 
675.0, {'J01': -86.04599999999999}, {'J01': 8}, {'J01': 45}, 
680.0, {'J01': -57.227}, {'J01': 8}, {'J01': 44}, 
685.0, {'J01': -80.102}, {'J01': 8}, {'J01': 50}, 
690.0, {'J01': -72.653}, {'J01': 8}, {'J01': 50}, 
695.0, {'J01': -85.017}, {'J01': 8}, {'J01': 50}, 
700.0, {'J01': -75.392}, {'J01': 8}, {'J01': 46}, 
705.0, {'J01': -73.392}, {'J01': 8}, {'J01': 44}, 
710.0, {'J01': -64.41499999999999}, {'J01': 7}, {'J01': 37}, 
715.0, {'J01': -76.688}, {'J01': 7}, {'J01': 40}, 
720.0, {'J01': -59.353}, {'J01': 5}, {'J01': 29}, 
725.0, {'J01': -62.80200000000001}, {'J01': 4}, {'J01': 25}, 
730.0, {'J01': -60.069}, {'J01': 4}, {'J01': 21}, 
735.0, {'J01': -23.091}, {'J01': 4}, {'J01': 20}, 
740.0, {'J01': -37.272999999999996}, {'J01': 4}, {'J01': 28}, 
745.0, {'J01': -36.091}, {'J01': 7}, {'J01': 33}, 
750.0, {'J01': -41.358000000000004}, {'J01': 8}, {'J01': 37}, 
755.0, {'J01': -46.892}, {'J01': 8}, {'J01': 40}, 
760.0, {'J01': -67.881}, {'J01': 8}, {'J01': 43}, 
765.0, {'J01': -54.813}, {'J01': 7}, {'J01': 35}, 
770.0, {'J01': -49.08}, {'J01': 5}, {'J01': 28}, 
775.0, {'J01': -47.614}, {'J01': 4}, {'J01': 24}, 
780.0, {'J01': -50.796}, {'J01': 4}, {'J01': 21}, 
785.0, {'J01': -54.063}, {'J01': 4}, {'J01': 23}, 
790.0, {'J01': -37.631}, {'J01': 4}, {'J01': 24}, 
795.0, {'J01': -51.347}, {'J01': 4}, {'J01': 29}, 
800.0, {'J01': -32.267}, {'J01': 6}, {'J01': 31}, 
805.0, {'J01': -53.340999999999994}, {'J01': 8}, {'J01': 39}, 
810.0, {'J01': -44.983000000000004}, {'J01': 8}, {'J01': 35}, 
815.0, {'J01': -48.25}, {'J01': 8}, {'J01': 37}, 
820.0, {'J01': -68.79599999999999}, {'J01': 8}, {'J01': 39}, 
825.0, {'J01': -58.614}, {'J01': 7}, {'J01': 35}, 
830.0, {'J01': -51.438}, {'J01': 5}, {'J01': 26}, 
835.0, {'J01': -39.897999999999996}, {'J01': 5}, {'J01': 25}, 
840.0, {'J01': -45.790000000000006}, {'J01': 5}, {'J01': 24}, 
845.0, {'J01': -57.590999999999994}, {'J01': 7}, {'J01': 32}, 
850.0, {'J01': -51.057}, {'J01': 6}, {'J01': 28}, 
855.0, {'J01': -53.239000000000004}, {'J01': 4}, {'J01': 24}, 
860.0, {'J01': -27.54}, {'J01': 3}, {'J01': 17}, 
865.0, {'J01': -50.353}, {'J01': 3}, {'J01': 20}, 
870.0, {'J01': -62.887}, {'J01': 6}, {'J01': 30}, 
875.0, {'J01': -82.785}, {'J01': 8}, {'J01': 35}, 
880.0, {'J01': -74.512}, {'J01': 8}, {'J01': 36}, 
885.0, {'J01': -74.60300000000001}, {'J01': 8}, {'J01': 33}, 
890.0, {'J01': -79.60900000000001}, {'J01': 8}, {'J01': 30}, 
895.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
900.0, {'J01': -52.171}, {'J01': 8}, {'J01': 28}, 
905.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
910.0, {'J01': -55.438}, {'J01': 7}, {'J01': 30}, 
915.0, {'J01': -63.069}, {'J01': 5}, {'J01': 24}, 
920.0, {'J01': -58.069}, {'J01': 5}, {'J01': 19}, 
925.0, {'J01': -23.448999999999998}, {'J01': 4}, {'J01': 16}, 
930.0, {'J01': -47.705}, {'J01': 4}, {'J01': 21}, 
935.0, {'J01': -58.887}, {'J01': 7}, {'J01': 26}, 
940.0, {'J01': -62.887}, {'J01': 8}, {'J01': 30}, 
945.0, {'J01': -64.887}, {'J01': 8}, {'J01': 32}, 
950.0, {'J01': -66.887}, {'J01': 8}, {'J01': 34}, 
955.0, {'J01': -69.893}, {'J01': 6}, {'J01': 29}, 
960.0, {'J01': -70.42699999999999}, {'J01': 4}, {'J01': 27}, 
965.0, {'J01': -27.448999999999998}, {'J01': 4}, {'J01': 20}, 
970.0, {'J01': -49.324}, {'J01': 4}, {'J01': 25}, 
975.0, {'J01': -41.517}, {'J01': 6}, {'J01': 29}, 
980.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
985.0, {'J01': -60.057}, {'J01': 8}, {'J01': 37}, 
990.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
995.0, {'J01': -53.057}, {'J01': 6}, {'J01': 30}, 
1000.0, {'J01': -54.057}, {'J01': 6}, {'J01': 31}, 
1005.0, {'J01': -28.801000000000002}, {'J01': 6}, {'J01': 25}, 
1010.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
1015.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
1020.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
1025.0, {'J01': -39.25}, {'J01': 8}, {'J01': 28}, 
1030.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
1035.0, {'J01': -36.807}, {'J01': 6}, {'J01': 25}, 
1040.0, {'J01': -35.074}, {'J01': 4}, {'J01': 22}, 
1045.0, {'J01': -21.182000000000002}, {'J01': 3}, {'J01': 15}, 
1050.0, {'J01': -31.546}, {'J01': 3}, {'J01': 13}, 
1055.0, {'J01': -34.897999999999996}, {'J01': 6}, {'J01': 20}, 
1060.0, {'J01': -55.529}, {'J01': 8}, {'J01': 27}, 
1065.0, {'J01': -58.887}, {'J01': 7}, {'J01': 26}, 
1070.0, {'J01': -65.421}, {'J01': 7}, {'J01': 30}, 
1075.0, {'J01': -73.60300000000001}, {'J01': 7}, {'J01': 32}, 
1080.0, {'J01': -76.60300000000001}, {'J01': 8}, {'J01': 35}, 
1085.0, {'J01': -77.518}, {'J01': 7}, {'J01': 31}, 
1090.0, {'J01': -71.42699999999999}, {'J01': 6}, {'J01': 28}, 
1095.0, {'J01': -70.694}, {'J01': 5}, {'J01': 26}, 
1100.0, {'J01': -69.518}, {'J01': 4}, {'J01': 23}, 
1105.0, {'J01': -63.694}, {'J01': 4}, {'J01': 19}, 
1110.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
1115.0, {'J01': -35.432}, {'J01': 3}, {'J01': 18}, 
1120.0, {'J01': -42.432}, {'J01': 6}, {'J01': 25}, 
1125.0, {'J01': -57.796}, {'J01': 8}, {'J01': 28}, 
1130.0, {'J01': -64.71100000000001}, {'J01': 8}, {'J01': 30}, 
1135.0, {'J01': -66.535}, {'J01': 7}, {'J01': 30}, 
1140.0, {'J01': -36.716}, {'J01': 6}, {'J01': 28}, 
1145.0, {'J01': -59.353}, {'J01': 6}, {'J01': 29}, 
1150.0, {'J01': -51.08}, {'J01': 6}, {'J01': 30}, 
1155.0, {'J01': -67.62}, {'J01': 7}, {'J01': 36}, 
1160.0, {'J01': -82.16}, {'J01': 8}, {'J01': 40}, 
1165.0, {'J01': -68.802}, {'J01': 6}, {'J01': 31}, 
1170.0, {'J01': -29.182000000000002}, {'J01': 5}, {'J01': 23}, 
1175.0, {'J01': -36.364000000000004}, {'J01': 5}, {'J01': 24}, 
1180.0, {'J01': -36.716}, {'J01': 6}, {'J01': 28}, 
1185.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
1190.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
1195.0, {'J01': -68.33600000000001}, {'J01': 6}, {'J01': 28}, 
1200.0, {'J01': -71.785}, {'J01': 4}, {'J01': 24}, 
1205.0, {'J01': -31.807}, {'J01': 4}, {'J01': 20}, 
1210.0, {'J01': -29.716}, {'J01': 4}, {'J01': 21}, 
1215.0, {'J01': -47.432}, {'J01': 6}, {'J01': 30}, 
1220.0, {'J01': -40.068}, {'J01': 8}, {'J01': 35}, 
1225.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
1230.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
1235.0, {'J01': -39.335}, {'J01': 8}, {'J01': 33}, 
