5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -13.267}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -12.358}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -25.722}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -20.448999999999998}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -24.892000000000003}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -26.892000000000003}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -27.625}, {'J01': 7}, {'J01': 22}, 
70.0, {'J01': -33.892}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -50.08}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -73.131}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -57.852000000000004}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -85.114}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -87.114}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -62.301}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -56.33}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -47.881}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -71.04599999999999}, {'J01': 4}, {'J01': 30}, 
150.0, {'J01': -51.585}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -65.125}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -73.574}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -74.926}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -81.84700000000001}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -69.483}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -77.66499999999999}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -84.19900000000001}, {'J01': 9}, {'J01': 43}, 
205.0, {'J01': -84.381}, {'J01': 9}, {'J01': 37}, 
210.0, {'J01': -60.125}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -53.766999999999996}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -66.03999999999999}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': -50.494}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -61.943}, {'J01': 9}, {'J01': 40}, 
235.0, {'J01': -71.125}, {'J01': 9}, {'J01': 43}, 
240.0, {'J01': -60.676}, {'J01': 9}, {'J01': 40}, 
245.0, {'J01': -60.943}, {'J01': 9}, {'J01': 39}, 
250.0, {'J01': -64.301}, {'J01': 10}, {'J01': 38}, 
255.0, {'J01': -50.67}, {'J01': 10}, {'J01': 38}, 
260.0, {'J01': -69.301}, {'J01': 10}, {'J01': 43}, 
265.0, {'J01': -69.477}, {'J01': 10}, {'J01': 45}, 
270.0, {'J01': -67.125}, {'J01': 9}, {'J01': 39}, 
275.0, {'J01': -52.057}, {'J01': 5}, {'J01': 29}, 
280.0, {'J01': -42.522999999999996}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': -40.790000000000006}, {'J01': 5}, {'J01': 19}, 
290.0, {'J01': -59.779}, {'J01': 5}, {'J01': 20}, 
