5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -18.448999999999998}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -29.54}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -28.716}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -29.807}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -38.074}, {'J01': 4}, {'J01': 25}, 
65.0, {'J01': -36.165000000000006}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -40.705}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -41.790000000000006}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -46.96600000000001}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -66.59700000000001}, {'J01': 5}, {'J01': 33}, 
90.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -49.432}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -70.154}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -74.251}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -72.80799999999999}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -95.97300000000001}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -84.342}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -88.791}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -88.706}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -88.97300000000001}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -64.33000000000001}, {'J01': 6}, {'J01': 32}, 
150.0, {'J01': -83.143}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -87.507}, {'J01': 6}, {'J01': 23}, 
160.0, {'J01': -80.325}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -63.51200000000001}, {'J01': 5}, {'J01': 25}, 
170.0, {'J01': -59.858000000000004}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -58.943}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -53.057}, {'J01': 8}, {'J01': 30}, 
185.0, {'J01': -64.33000000000001}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -74.779}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -68.245}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -30.067999999999998}, {'J01': 6}, {'J01': 25}, 
205.0, {'J01': -57.972}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -55.972}, {'J01': 6}, {'J01': 28}, 
215.0, {'J01': -62.154}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -54.233000000000004}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -52.5}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -47.233000000000004}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -52.324}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -53.148}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -43.171}, {'J01': 5}, {'J01': 19}, 
260.0, {'J01': -43.529}, {'J01': 4}, {'J01': 15}, 
