5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -17.273}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -16.273}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -30.722}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -18.267}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -25.625}, {'J01': 7}, {'J01': 20}, 
60.0, {'J01': -28.801000000000002}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -27.534}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -37.807}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -35.807}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -24.448999999999998}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -28.54}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -36.722}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -55.529}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -73.131}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -56.676}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -59.209999999999994}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -74.84100000000001}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -72.545}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -81.994}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -94.71000000000001}, {'J01': 9}, {'J01': 49}, 
165.0, {'J01': -109.693}, {'J01': 10}, {'J01': 54}, 
170.0, {'J01': -92.182}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -91.92099999999999}, {'J01': 9}, {'J01': 34}, 
