5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -17.273}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -22.722}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': -27.722}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -28.722}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -31.989}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -16.091}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -27.898}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -44.529}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -43.705}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -31.340999999999998}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -39.614}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -39.171}, {'J01': 3}, {'J01': 15}, 
100.0, {'J01': -48.620000000000005}, {'J01': 2}, {'J01': 17}, 
105.0, {'J01': -34.165000000000006}, {'J01': 2}, {'J01': 18}, 
110.0, {'J01': -55.063}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -62.978}, {'J01': 4}, {'J01': 27}, 
120.0, {'J01': -86.05199999999999}, {'J01': 5}, {'J01': 37}, 
125.0, {'J01': -82.96700000000001}, {'J01': 4}, {'J01': 29}, 
130.0, {'J01': -81.882}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -84.24000000000001}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -32.25}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -73.58000000000001}, {'J01': 5}, {'J01': 30}, 
150.0, {'J01': -38.869}, {'J01': 4}, {'J01': 30}, 
155.0, {'J01': -56.324}, {'J01': 5}, {'J01': 32}, 
160.0, {'J01': -71.512}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -88.67699999999999}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -81.41}, {'J01': 5}, {'J01': 28}, 
175.0, {'J01': -37.784}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -44.96600000000001}, {'J01': 4}, {'J01': 25}, 
185.0, {'J01': -45.051}, {'J01': 7}, {'J01': 30}, 
190.0, {'J01': -60.415}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -61.415}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -54.233000000000004}, {'J01': 6}, {'J01': 33}, 
210.0, {'J01': -49.438}, {'J01': 5}, {'J01': 24}, 
215.0, {'J01': -37.989000000000004}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -43.432}, {'J01': 4}, {'J01': 26}, 
225.0, {'J01': -42.989000000000004}, {'J01': 5}, {'J01': 25}, 
230.0, {'J01': -43.722}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -38.722}, {'J01': 4}, {'J01': 22}, 
240.0, {'J01': -24.358}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -33.54}, {'J01': 4}, {'J01': 23}, 
250.0, {'J01': -43.897999999999996}, {'J01': 6}, {'J01': 29}, 
255.0, {'J01': -41.989000000000004}, {'J01': 4}, {'J01': 24}, 
260.0, {'J01': -46.438}, {'J01': 4}, {'J01': 21}, 
265.0, {'J01': -31.807}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -50.705}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': -61.972}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -62.148}, {'J01': 7}, {'J01': 36}, 
285.0, {'J01': -71.33000000000001}, {'J01': 8}, {'J01': 39}, 
290.0, {'J01': -76.512}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': -70.245}, {'J01': 7}, {'J01': 33}, 
