5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -11.091000000000001}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -15.273}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -21.273}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -31.716}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -30.54}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -27.54}, {'J01': 5}, {'J01': 17}, 
65.0, {'J01': -34.54}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -41.631}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -58.438}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -56.529}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -44.432}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -40.432}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -49.063}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -49.33}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -43.881}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -55.063}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -61.239000000000004}, {'J01': 5}, {'J01': 32}, 
120.0, {'J01': -81.96700000000001}, {'J01': 4}, {'J01': 28}, 
125.0, {'J01': -87.507}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -23.625}, {'J01': 3}, {'J01': 18}, 
135.0, {'J01': -37.897999999999996}, {'J01': 3}, {'J01': 23}, 
140.0, {'J01': -79.342}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -92.143}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -92.882}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -86.97300000000001}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -39.165000000000006}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -75.899}, {'J01': 4}, {'J01': 27}, 
170.0, {'J01': -86.342}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -96.058}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -90.706}, {'J01': 5}, {'J01': 30}, 
185.0, {'J01': -84.706}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -29.716}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -39.165000000000006}, {'J01': 3}, {'J01': 23}, 
200.0, {'J01': -49.438}, {'J01': 6}, {'J01': 24}, 
205.0, {'J01': -57.887}, {'J01': 5}, {'J01': 25}, 
210.0, {'J01': -32.631}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -31.807}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -33.625}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -53.08}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -40.364000000000004}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -40.631}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -35.272999999999996}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -43.722}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -42.813}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': -42.08}, {'J01': 4}, {'J01': 21}, 
265.0, {'J01': -18.267}, {'J01': 3}, {'J01': 17}, 
