5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -14.273}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -17.358}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -12.267}, {'J01': 3}, {'J01': 11}, 
60.0, {'J01': -22.267}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -30.892000000000003}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -28.983000000000004}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -23.716}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -17.182000000000002}, {'J01': 3}, {'J01': 11}, 
85.0, {'J01': -37.903999999999996}, {'J01': 3}, {'J01': 15}, 
90.0, {'J01': -41.08}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -45.256}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -65.154}, {'J01': 6}, {'J01': 31}, 
105.0, {'J01': -62.796}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -45.989000000000004}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -57.881}, {'J01': 6}, {'J01': 33}, 
120.0, {'J01': -76.779}, {'J01': 6}, {'J01': 37}, 
125.0, {'J01': -50.96}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -62.233000000000004}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -57.96600000000001}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -58.141999999999996}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -67.301}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -77.926}, {'J01': 9}, {'J01': 46}, 
155.0, {'J01': -93.733}, {'J01': 9}, {'J01': 50}, 
160.0, {'J01': -83.28399999999999}, {'J01': 8}, {'J01': 47}, 
165.0, {'J01': -82.023}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -91.768}, {'J01': 6}, {'J01': 34}, 
175.0, {'J01': -87.416}, {'J01': 4}, {'J01': 26}, 
180.0, {'J01': -45.790000000000006}, {'J01': 4}, {'J01': 24}, 
185.0, {'J01': -42.165000000000006}, {'J01': 3}, {'J01': 26}, 
190.0, {'J01': -62.796}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': -71.97800000000001}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -75.864}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -83.137}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -54.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -44.784000000000006}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -45.875}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -48.96600000000001}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -48.96600000000001}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -41.96}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -52.233000000000004}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -45.318}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -50.40899999999999}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -51.028}, {'J01': 10}, {'J01': 34}, 
275.0, {'J01': -56.943}, {'J01': 10}, {'J01': 35}, 
280.0, {'J01': -56.209999999999994}, {'J01': 11}, {'J01': 33}, 
285.0, {'J01': -62.301}, {'J01': 11}, {'J01': 36}, 
290.0, {'J01': -47.585}, {'J01': 9}, {'J01': 30}, 
295.0, {'J01': -70.574}, {'J01': 9}, {'J01': 35}, 
300.0, {'J01': -72.017}, {'J01': 12}, {'J01': 37}, 
305.0, {'J01': -76.28399999999999}, {'J01': 13}, {'J01': 40}, 
310.0, {'J01': -90.733}, {'J01': 13}, {'J01': 47}, 
315.0, {'J01': -107.54}, {'J01': 14}, {'J01': 52}, 
320.0, {'J01': -86.557}, {'J01': 11}, {'J01': 41}, 
325.0, {'J01': -58.034000000000006}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -70.75}, {'J01': 9}, {'J01': 37}, 
335.0, {'J01': -82.29}, {'J01': 9}, {'J01': 38}, 
340.0, {'J01': -64.09599999999999}, {'J01': 11}, {'J01': 42}, 
345.0, {'J01': -75.011}, {'J01': 11}, {'J01': 48}, 
350.0, {'J01': -71.09599999999999}, {'J01': 12}, {'J01': 49}, 
355.0, {'J01': -68.562}, {'J01': 12}, {'J01': 49}, 
360.0, {'J01': -86.46}, {'J01': 14}, {'J01': 52}, 
365.0, {'J01': -83.369}, {'J01': 14}, {'J01': 52}, 
370.0, {'J01': -93.733}, {'J01': 14}, {'J01': 50}, 
375.0, {'J01': -78.75}, {'J01': 12}, {'J01': 45}, 
380.0, {'J01': -65.21}, {'J01': 11}, {'J01': 42}, 
385.0, {'J01': -73.392}, {'J01': 11}, {'J01': 44}, 
390.0, {'J01': -81.017}, {'J01': 12}, {'J01': 46}, 
395.0, {'J01': -74.84100000000001}, {'J01': 10}, {'J01': 38}, 
400.0, {'J01': -56.943}, {'J01': 10}, {'J01': 35}, 
405.0, {'J01': -60.943}, {'J01': 10}, {'J01': 39}, 
410.0, {'J01': -94.47200000000001}, {'J01': 13}, {'J01': 44}, 
415.0, {'J01': -64.738}, {'J01': 14}, {'J01': 47}, 
420.0, {'J01': -83.55099999999999}, {'J01': 15}, {'J01': 46}, 
425.0, {'J01': -89.0}, {'J01': 15}, {'J01': 44}, 
430.0, {'J01': -83.557}, {'J01': 13}, {'J01': 38}, 
435.0, {'J01': -68.489}, {'J01': 9}, {'J01': 28}, 
440.0, {'J01': -60.955}, {'J01': 7}, {'J01': 23}, 
445.0, {'J01': -65.785}, {'J01': 5}, {'J01': 18}, 
450.0, {'J01': -55.717}, {'J01': 4}, {'J01': 13}, 
455.0, {'J01': -46.444}, {'J01': 4}, {'J01': 13}, 
460.0, {'J01': -27.807}, {'J01': 4}, {'J01': 16}, 
465.0, {'J01': -65.893}, {'J01': 4}, {'J01': 25}, 
470.0, {'J01': -81.43299999999999}, {'J01': 5}, {'J01': 30}, 
475.0, {'J01': -91.706}, {'J01': 6}, {'J01': 31}, 
480.0, {'J01': -85.43900000000001}, {'J01': 5}, {'J01': 26}, 
485.0, {'J01': -31.364}, {'J01': 4}, {'J01': 19}, 
490.0, {'J01': -42.722}, {'J01': 4}, {'J01': 26}, 
495.0, {'J01': -52.989000000000004}, {'J01': 7}, {'J01': 35}, 
500.0, {'J01': -69.705}, {'J01': 8}, {'J01': 43}, 
505.0, {'J01': -78.245}, {'J01': 8}, {'J01': 41}, 
510.0, {'J01': -92.143}, {'J01': 8}, {'J01': 40}, 
515.0, {'J01': -97.501}, {'J01': 8}, {'J01': 41}, 
520.0, {'J01': -53.614}, {'J01': 7}, {'J01': 30}, 
525.0, {'J01': -64.955}, {'J01': 4}, {'J01': 27}, 
530.0, {'J01': -65.60300000000001}, {'J01': 4}, {'J01': 24}, 
535.0, {'J01': -64.694}, {'J01': 4}, {'J01': 20}, 
540.0, {'J01': -54.324}, {'J01': 6}, {'J01': 30}, 
545.0, {'J01': -65.591}, {'J01': 8}, {'J01': 40}, 
550.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
555.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
560.0, {'J01': -54.875}, {'J01': 8}, {'J01': 38}, 
565.0, {'J01': -56.96600000000001}, {'J01': 8}, {'J01': 37}, 
570.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
575.0, {'J01': -68.59700000000001}, {'J01': 8}, {'J01': 35}, 
580.0, {'J01': -62.415}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
590.0, {'J01': -84.404}, {'J01': 8}, {'J01': 39}, 
595.0, {'J01': -74.42699999999999}, {'J01': 7}, {'J01': 31}, 
600.0, {'J01': -84.97300000000001}, {'J01': 4}, {'J01': 23}, 
605.0, {'J01': -28.983000000000004}, {'J01': 3}, {'J01': 19}, 
610.0, {'J01': -51.796}, {'J01': 3}, {'J01': 22}, 
615.0, {'J01': -75.694}, {'J01': 6}, {'J01': 31}, 
620.0, {'J01': -81.785}, {'J01': 7}, {'J01': 34}, 
625.0, {'J01': -70.632}, {'J01': 6}, {'J01': 23}, 
630.0, {'J01': -47.347}, {'J01': 6}, {'J01': 25}, 
635.0, {'J01': -78.166}, {'J01': 6}, {'J01': 28}, 
640.0, {'J01': -64.887}, {'J01': 7}, {'J01': 32}, 
645.0, {'J01': -54.790000000000006}, {'J01': 8}, {'J01': 33}, 
650.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
655.0, {'J01': -66.626}, {'J01': 6}, {'J01': 27}, 
660.0, {'J01': -64.717}, {'J01': 4}, {'J01': 22}, 
665.0, {'J01': -60.893}, {'J01': 4}, {'J01': 20}, 
670.0, {'J01': -51.711000000000006}, {'J01': 4}, {'J01': 17}, 
675.0, {'J01': -53.711000000000006}, {'J01': 4}, {'J01': 19}, 
680.0, {'J01': -63.16}, {'J01': 4}, {'J01': 21}, 
685.0, {'J01': -38.165000000000006}, {'J01': 4}, {'J01': 22}, 
690.0, {'J01': -60.063}, {'J01': 3}, {'J01': 29}, 
695.0, {'J01': -68.063}, {'J01': 6}, {'J01': 37}, 
700.0, {'J01': -69.063}, {'J01': 7}, {'J01': 38}, 
705.0, {'J01': -44.897999999999996}, {'J01': 6}, {'J01': 30}, 
710.0, {'J01': -61.353}, {'J01': 6}, {'J01': 31}, 
715.0, {'J01': -76.717}, {'J01': 6}, {'J01': 34}, 
720.0, {'J01': -60.819}, {'J01': 7}, {'J01': 33}, 
725.0, {'J01': -43.540000000000006}, {'J01': 7}, {'J01': 33}, 
730.0, {'J01': -44.540000000000006}, {'J01': 7}, {'J01': 34}, 
735.0, {'J01': -38.358000000000004}, {'J01': 8}, {'J01': 34}, 
740.0, {'J01': -52.813}, {'J01': 8}, {'J01': 33}, 
745.0, {'J01': -55.08}, {'J01': 8}, {'J01': 34}, 
750.0, {'J01': -45.813}, {'J01': 6}, {'J01': 26}, 
755.0, {'J01': -41.08}, {'J01': 4}, {'J01': 20}, 
760.0, {'J01': -27.716}, {'J01': 4}, {'J01': 19}, 
765.0, {'J01': -22.716}, {'J01': 4}, {'J01': 14}, 
770.0, {'J01': -31.165000000000003}, {'J01': 4}, {'J01': 15}, 
775.0, {'J01': -33.432}, {'J01': 4}, {'J01': 16}, 
780.0, {'J01': -37.347}, {'J01': 4}, {'J01': 15}, 
785.0, {'J01': -42.147999999999996}, {'J01': 4}, {'J01': 16}, 
790.0, {'J01': -45.415}, {'J01': 4}, {'J01': 18}, 
795.0, {'J01': -48.682}, {'J01': 4}, {'J01': 20}, 
800.0, {'J01': -42.875}, {'J01': 4}, {'J01': 26}, 
805.0, {'J01': -64.239}, {'J01': 7}, {'J01': 35}, 
810.0, {'J01': -46.693000000000005}, {'J01': 8}, {'J01': 36}, 
815.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
820.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
825.0, {'J01': -57.96600000000001}, {'J01': 8}, {'J01': 38}, 
830.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
835.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
840.0, {'J01': -63.5}, {'J01': 8}, {'J01': 41}, 
845.0, {'J01': -75.483}, {'J01': 8}, {'J01': 43}, 
850.0, {'J01': -58.40899999999999}, {'J01': 8}, {'J01': 39}, 
855.0, {'J01': -68.68199999999999}, {'J01': 8}, {'J01': 40}, 
860.0, {'J01': -64.943}, {'J01': 8}, {'J01': 43}, 
865.0, {'J01': -78.75}, {'J01': 8}, {'J01': 45}, 
870.0, {'J01': -76.398}, {'J01': 7}, {'J01': 39}, 
875.0, {'J01': -79.05199999999999}, {'J01': 6}, {'J01': 30}, 
880.0, {'J01': -72.05199999999999}, {'J01': 4}, {'J01': 23}, 
885.0, {'J01': -31.25}, {'J01': 4}, {'J01': 20}, 
890.0, {'J01': -46.438}, {'J01': 4}, {'J01': 21}, 
895.0, {'J01': -54.705}, {'J01': 6}, {'J01': 28}, 
900.0, {'J01': -56.972}, {'J01': 7}, {'J01': 29}, 
905.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
910.0, {'J01': -43.426}, {'J01': 7}, {'J01': 34}, 
915.0, {'J01': -58.141999999999996}, {'J01': 7}, {'J01': 40}, 
920.0, {'J01': -51.784000000000006}, {'J01': 8}, {'J01': 38}, 
925.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
930.0, {'J01': -49.517}, {'J01': 8}, {'J01': 37}, 
935.0, {'J01': -52.784000000000006}, {'J01': 8}, {'J01': 39}, 
940.0, {'J01': -52.784000000000006}, {'J01': 8}, {'J01': 39}, 
945.0, {'J01': -45.693000000000005}, {'J01': 8}, {'J01': 35}, 
950.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
955.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
960.0, {'J01': -38.364000000000004}, {'J01': 7}, {'J01': 26}, 
965.0, {'J01': -28.801000000000002}, {'J01': 6}, {'J01': 25}, 
970.0, {'J01': -62.330000000000005}, {'J01': 6}, {'J01': 30}, 
975.0, {'J01': -62.415}, {'J01': 6}, {'J01': 35}, 
980.0, {'J01': -51.614}, {'J01': 5}, {'J01': 28}, 
985.0, {'J01': -48.262}, {'J01': 5}, {'J01': 21}, 
990.0, {'J01': -47.529}, {'J01': 5}, {'J01': 19}, 
995.0, {'J01': -49.796}, {'J01': 5}, {'J01': 20}, 
1000.0, {'J01': -52.063}, {'J01': 5}, {'J01': 21}, 
1005.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
1010.0, {'J01': -29.182000000000002}, {'J01': 3}, {'J01': 23}, 
1015.0, {'J01': -34.625}, {'J01': 6}, {'J01': 29}, 
1020.0, {'J01': -35.358000000000004}, {'J01': 7}, {'J01': 31}, 
1025.0, {'J01': -41.625}, {'J01': 8}, {'J01': 36}, 
1030.0, {'J01': -43.892}, {'J01': 8}, {'J01': 37}, 
1035.0, {'J01': -43.716}, {'J01': 8}, {'J01': 35}, 
1040.0, {'J01': -39.892}, {'J01': 8}, {'J01': 33}, 
1045.0, {'J01': -39.807}, {'J01': 6}, {'J01': 28}, 
1050.0, {'J01': -55.353}, {'J01': 5}, {'J01': 25}, 
1055.0, {'J01': -48.438}, {'J01': 4}, {'J01': 23}, 
1060.0, {'J01': -55.887}, {'J01': 4}, {'J01': 23}, 
1065.0, {'J01': -50.887}, {'J01': 4}, {'J01': 18}, 
1070.0, {'J01': -66.342}, {'J01': 4}, {'J01': 18}, 
1075.0, {'J01': -28.631}, {'J01': 3}, {'J01': 15}, 
1080.0, {'J01': -31.455000000000002}, {'J01': 3}, {'J01': 16}, 
1085.0, {'J01': -39.631}, {'J01': 6}, {'J01': 26}, 
1090.0, {'J01': -47.631}, {'J01': 8}, {'J01': 34}, 
1095.0, {'J01': -50.72200000000001}, {'J01': 8}, {'J01': 34}, 
1100.0, {'J01': -37.272999999999996}, {'J01': 7}, {'J01': 28}, 
1105.0, {'J01': -41.722}, {'J01': 5}, {'J01': 25}, 
1110.0, {'J01': -33.807}, {'J01': 4}, {'J01': 22}, 
1115.0, {'J01': -35.722}, {'J01': 4}, {'J01': 19}, 
1120.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
1125.0, {'J01': -20.182000000000002}, {'J01': 3}, {'J01': 14}, 
1130.0, {'J01': -37.546}, {'J01': 3}, {'J01': 19}, 
1135.0, {'J01': -33.272999999999996}, {'J01': 6}, {'J01': 24}, 
1140.0, {'J01': -49.897999999999996}, {'J01': 8}, {'J01': 35}, 
1145.0, {'J01': -63.262}, {'J01': 8}, {'J01': 36}, 
1150.0, {'J01': -57.904}, {'J01': 8}, {'J01': 35}, 
1155.0, {'J01': -49.897999999999996}, {'J01': 8}, {'J01': 35}, 
1160.0, {'J01': -48.72200000000001}, {'J01': 8}, {'J01': 32}, 
1165.0, {'J01': -58.171}, {'J01': 8}, {'J01': 34}, 
1170.0, {'J01': -50.903999999999996}, {'J01': 6}, {'J01': 28}, 
1175.0, {'J01': -49.728}, {'J01': 5}, {'J01': 25}, 
1180.0, {'J01': -28.267}, {'J01': 5}, {'J01': 27}, 
1185.0, {'J01': -48.813}, {'J01': 6}, {'J01': 29}, 
1190.0, {'J01': -70.626}, {'J01': 8}, {'J01': 31}, 
1195.0, {'J01': -69.893}, {'J01': 7}, {'J01': 29}, 
1200.0, {'J01': -73.342}, {'J01': 4}, {'J01': 25}, 
1205.0, {'J01': -71.99000000000001}, {'J01': 4}, {'J01': 20}, 
1210.0, {'J01': -22.801000000000002}, {'J01': 4}, {'J01': 19}, 
1215.0, {'J01': -52.529}, {'J01': 7}, {'J01': 24}, 
1220.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
1225.0, {'J01': -53.438}, {'J01': 8}, {'J01': 28}, 
1230.0, {'J01': -39.074}, {'J01': 7}, {'J01': 26}, 
1235.0, {'J01': -51.5}, {'J01': 7}, {'J01': 29}, 
