5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -46.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -78.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -138.5}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -218.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -308.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -436.0}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -598.5}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -779.0}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -666.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -618.5}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -729.5}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -978.0}, {'J01': 4}, {'J01': 30}, 
85.0, {'J01': -1230.0}, {'J01': 6}, {'J01': 34}, 
90.0, {'J01': -1556.0}, {'J01': 7}, {'J01': 36}, 
95.0, {'J01': -1719.0}, {'J01': 6}, {'J01': 33}, 
100.0, {'J01': -1791.5}, {'J01': 4}, {'J01': 27}, 
105.0, {'J01': -1880.0}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -1929.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -2121.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2322.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2532.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2746.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2330.5}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2132.0}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2298.5}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2518.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2738.5}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2679.5}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2928.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -3249.5}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -3557.5}, {'J01': 6}, {'J01': 39}, 
180.0, {'J01': -3743.5}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': -2697.5}, {'J01': 4}, {'J01': 28}, 
190.0, {'J01': -2575.5}, {'J01': 4}, {'J01': 28}, 
195.0, {'J01': -2818.0}, {'J01': 6}, {'J01': 34}, 
200.0, {'J01': -2926.5}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -3076.0}, {'J01': 5}, {'J01': 25}, 
210.0, {'J01': -2170.5}, {'J01': 5}, {'J01': 21}, 
215.0, {'J01': -2283.0}, {'J01': 5}, {'J01': 28}, 
220.0, {'J01': -2596.5}, {'J01': 7}, {'J01': 41}, 
225.0, {'J01': -2861.5}, {'J01': 6}, {'J01': 38}, 
230.0, {'J01': -3007.5}, {'J01': 5}, {'J01': 30}, 
235.0, {'J01': -3126.0}, {'J01': 5}, {'J01': 25}, 
240.0, {'J01': -3252.5}, {'J01': 5}, {'J01': 22}, 
245.0, {'J01': -3474.0}, {'J01': 5}, {'J01': 23}, 
250.0, {'J01': -3705.0}, {'J01': 6}, {'J01': 24}, 
255.0, {'J01': -3948.5}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -4208.5}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -3963.0}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -4216.0}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -4517.0}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -4851.5}, {'J01': 7}, {'J01': 36}, 
285.0, {'J01': -4982.0}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -5187.0}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -4224.5}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': -4161.5}, {'J01': 7}, {'J01': 28}, 
305.0, {'J01': -4460.5}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -4643.5}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -4806.5}, {'J01': 7}, {'J01': 26}, 
320.0, {'J01': -4939.5}, {'J01': 7}, {'J01': 23}, 
325.0, {'J01': -5139.0}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -4219.5}, {'J01': 7}, {'J01': 19}, 
335.0, {'J01': -4136.5}, {'J01': 7}, {'J01': 19}, 
340.0, {'J01': -4309.0}, {'J01': 7}, {'J01': 23}, 
345.0, {'J01': -4489.5}, {'J01': 7}, {'J01': 20}, 
350.0, {'J01': -4637.5}, {'J01': 7}, {'J01': 18}, 
355.0, {'J01': -4283.0}, {'J01': 7}, {'J01': 18}, 
360.0, {'J01': -4307.5}, {'J01': 7}, {'J01': 21}, 
365.0, {'J01': -4488.5}, {'J01': 7}, {'J01': 24}, 
370.0, {'J01': -4637.5}, {'J01': 7}, {'J01': 22}, 
375.0, {'J01': -4738.5}, {'J01': 7}, {'J01': 18}, 
380.0, {'J01': -4918.5}, {'J01': 7}, {'J01': 18}, 
385.0, {'J01': -5098.5}, {'J01': 7}, {'J01': 18}, 
390.0, {'J01': -5278.5}, {'J01': 7}, {'J01': 18}, 
395.0, {'J01': -5458.5}, {'J01': 7}, {'J01': 18}, 
400.0, {'J01': -5640.0}, {'J01': 7}, {'J01': 19}, 
405.0, {'J01': -5316.5}, {'J01': 7}, {'J01': 20}, 
410.0, {'J01': -5380.0}, {'J01': 7}, {'J01': 21}, 
415.0, {'J01': -5577.0}, {'J01': 7}, {'J01': 27}, 
420.0, {'J01': -5761.0}, {'J01': 7}, {'J01': 24}, 
425.0, {'J01': -5893.0}, {'J01': 7}, {'J01': 21}, 
430.0, {'J01': -6038.5}, {'J01': 7}, {'J01': 19}, 
435.0, {'J01': -6230.0}, {'J01': 7}, {'J01': 20}, 
440.0, {'J01': -6430.0}, {'J01': 7}, {'J01': 20}, 
445.0, {'J01': -6630.0}, {'J01': 7}, {'J01': 20}, 
450.0, {'J01': -6406.0}, {'J01': 7}, {'J01': 18}, 
455.0, {'J01': -6414.0}, {'J01': 7}, {'J01': 19}, 
460.0, {'J01': -6594.5}, {'J01': 7}, {'J01': 22}, 
465.0, {'J01': -6792.5}, {'J01': 7}, {'J01': 23}, 
470.0, {'J01': -6954.5}, {'J01': 7}, {'J01': 20}, 
475.0, {'J01': -7159.5}, {'J01': 7}, {'J01': 22}, 
480.0, {'J01': -7379.5}, {'J01': 7}, {'J01': 22}, 
485.0, {'J01': -7604.0}, {'J01': 7}, {'J01': 23}, 
490.0, {'J01': -7395.5}, {'J01': 7}, {'J01': 22}, 
495.0, {'J01': -7316.5}, {'J01': 7}, {'J01': 23}, 
500.0, {'J01': -7430.5}, {'J01': 7}, {'J01': 16}, 
505.0, {'J01': -7597.5}, {'J01': 7}, {'J01': 18}, 
510.0, {'J01': -7786.0}, {'J01': 7}, {'J01': 20}, 
515.0, {'J01': -7986.0}, {'J01': 7}, {'J01': 20}, 
520.0, {'J01': -8186.0}, {'J01': 7}, {'J01': 20}, 
525.0, {'J01': -8393.5}, {'J01': 7}, {'J01': 22}, 
530.0, {'J01': -8506.5}, {'J01': 7}, {'J01': 20}, 
535.0, {'J01': -8653.5}, {'J01': 7}, {'J01': 20}, 
540.0, {'J01': -8247.5}, {'J01': 7}, {'J01': 19}, 
545.0, {'J01': -8396.0}, {'J01': 7}, {'J01': 19}, 
550.0, {'J01': -8615.0}, {'J01': 7}, {'J01': 27}, 
555.0, {'J01': -8890.0}, {'J01': 7}, {'J01': 29}, 
560.0, {'J01': -8964.0}, {'J01': 7}, {'J01': 23}, 
565.0, {'J01': -9004.5}, {'J01': 7}, {'J01': 19}, 
570.0, {'J01': -9194.5}, {'J01': 7}, {'J01': 19}, 
575.0, {'J01': -9384.5}, {'J01': 7}, {'J01': 19}, 
580.0, {'J01': -9164.0}, {'J01': 7}, {'J01': 16}, 
585.0, {'J01': -8758.5}, {'J01': 7}, {'J01': 18}, 
590.0, {'J01': -8692.5}, {'J01': 7}, {'J01': 21}, 
595.0, {'J01': -8855.5}, {'J01': 7}, {'J01': 22}, 
600.0, {'J01': -9050.0}, {'J01': 7}, {'J01': 24}, 
605.0, {'J01': -9198.5}, {'J01': 7}, {'J01': 22}, 
610.0, {'J01': -9213.0}, {'J01': 7}, {'J01': 21}, 
615.0, {'J01': -9424.5}, {'J01': 7}, {'J01': 28}, 
620.0, {'J01': -9718.0}, {'J01': 7}, {'J01': 32}, 
625.0, {'J01': -9864.0}, {'J01': 7}, {'J01': 28}, 
630.0, {'J01': -9958.0}, {'J01': 7}, {'J01': 21}, 
635.0, {'J01': -10144.0}, {'J01': 7}, {'J01': 20}, 
640.0, {'J01': -10084.0}, {'J01': 7}, {'J01': 19}, 
645.0, {'J01': -10091.0}, {'J01': 7}, {'J01': 22}, 
650.0, {'J01': -10067.0}, {'J01': 7}, {'J01': 21}, 
655.0, {'J01': -10287.5}, {'J01': 7}, {'J01': 25}, 
660.0, {'J01': -10555.0}, {'J01': 7}, {'J01': 32}, 
665.0, {'J01': -10653.0}, {'J01': 7}, {'J01': 33}, 
670.0, {'J01': -10758.0}, {'J01': 7}, {'J01': 29}, 
675.0, {'J01': -10829.0}, {'J01': 7}, {'J01': 30}, 
680.0, {'J01': -11125.5}, {'J01': 7}, {'J01': 33}, 
685.0, {'J01': -11267.5}, {'J01': 7}, {'J01': 25}, 
690.0, {'J01': -11517.5}, {'J01': 7}, {'J01': 25}, 
695.0, {'J01': -11767.5}, {'J01': 7}, {'J01': 25}, 
700.0, {'J01': -11477.0}, {'J01': 7}, {'J01': 20}, 
705.0, {'J01': -11466.5}, {'J01': 7}, {'J01': 23}, 
710.0, {'J01': -11480.5}, {'J01': 7}, {'J01': 22}, 
715.0, {'J01': -11607.0}, {'J01': 7}, {'J01': 26}, 
720.0, {'J01': -11796.0}, {'J01': 7}, {'J01': 26}, 
725.0, {'J01': -11918.0}, {'J01': 7}, {'J01': 24}, 
730.0, {'J01': -12084.0}, {'J01': 7}, {'J01': 24}, 
735.0, {'J01': -12300.5}, {'J01': 7}, {'J01': 24}, 
740.0, {'J01': -12498.5}, {'J01': 7}, {'J01': 23}, 
745.0, {'J01': -12288.0}, {'J01': 7}, {'J01': 21}, 
750.0, {'J01': -12238.0}, {'J01': 7}, {'J01': 19}, 
755.0, {'J01': -12438.0}, {'J01': 7}, {'J01': 23}, 
760.0, {'J01': -12672.5}, {'J01': 7}, {'J01': 25}, 
765.0, {'J01': -12795.0}, {'J01': 7}, {'J01': 23}, 
770.0, {'J01': -12953.0}, {'J01': 7}, {'J01': 28}, 
775.0, {'J01': -13175.0}, {'J01': 7}, {'J01': 26}, 
780.0, {'J01': -13441.0}, {'J01': 7}, {'J01': 28}, 
785.0, {'J01': -13725.0}, {'J01': 7}, {'J01': 29}, 
790.0, {'J01': -13605.5}, {'J01': 7}, {'J01': 24}, 
795.0, {'J01': -13653.0}, {'J01': 7}, {'J01': 27}, 
