5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -86.5}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -96.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -153.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -212.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -295.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -404.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -540.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -691.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -695.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -614.0}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -754.5}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -992.5}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1135.0}, {'J01': 5}, {'J01': 31}, 
90.0, {'J01': -1219.0}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1395.0}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1584.0}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -1794.0}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -2004.0}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -2217.0}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -1976.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2175.5}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2381.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2573.5}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2793.5}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -3026.0}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -3266.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -2715.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -2454.0}, {'J01': 6}, {'J01': 25}, 
165.0, {'J01': -2636.0}, {'J01': 6}, {'J01': 23}, 
170.0, {'J01': -2871.0}, {'J01': 6}, {'J01': 24}, 
175.0, {'J01': -3111.0}, {'J01': 6}, {'J01': 24}, 
180.0, {'J01': -2713.0}, {'J01': 5}, {'J01': 24}, 
185.0, {'J01': -2555.5}, {'J01': 5}, {'J01': 26}, 
190.0, {'J01': -2837.0}, {'J01': 6}, {'J01': 35}, 
195.0, {'J01': -3202.5}, {'J01': 7}, {'J01': 40}, 
200.0, {'J01': -3445.5}, {'J01': 6}, {'J01': 37}, 
205.0, {'J01': -3602.0}, {'J01': 5}, {'J01': 31}, 
210.0, {'J01': -3741.0}, {'J01': 5}, {'J01': 27}, 
215.0, {'J01': -3853.0}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -4085.5}, {'J01': 5}, {'J01': 24}, 
225.0, {'J01': -4328.0}, {'J01': 6}, {'J01': 25}, 
230.0, {'J01': -4582.5}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -4842.5}, {'J01': 7}, {'J01': 26}, 
240.0, {'J01': -3643.5}, {'J01': 7}, {'J01': 20}, 
245.0, {'J01': -3324.0}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -3524.0}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -3740.0}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -3923.5}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -4132.5}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -4332.0}, {'J01': 7}, {'J01': 22}, 
275.0, {'J01': -4556.5}, {'J01': 7}, {'J01': 23}, 
