5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -111.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -135.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -193.0}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -261.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -372.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -525.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -690.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -642.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -620.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -693.5}, {'J01': 3}, {'J01': 23}, 
80.0, {'J01': -944.5}, {'J01': 4}, {'J01': 30}, 
85.0, {'J01': -1228.0}, {'J01': 6}, {'J01': 34}, 
90.0, {'J01': -1545.5}, {'J01': 7}, {'J01': 36}, 
95.0, {'J01': -1911.0}, {'J01': 7}, {'J01': 38}, 
100.0, {'J01': -1852.0}, {'J01': 5}, {'J01': 29}, 
105.0, {'J01': -1872.5}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -1900.0}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -1995.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2195.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2405.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2615.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2189.0}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -1960.0}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -2099.5}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2324.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -2554.0}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -2487.0}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2738.5}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -3045.0}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -3372.5}, {'J01': 6}, {'J01': 39}, 
180.0, {'J01': -3485.0}, {'J01': 6}, {'J01': 36}, 
185.0, {'J01': -3852.5}, {'J01': 6}, {'J01': 39}, 
190.0, {'J01': -3915.5}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -3960.0}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -2653.0}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -2767.5}, {'J01': 4}, {'J01': 28}, 
210.0, {'J01': -3071.5}, {'J01': 5}, {'J01': 38}, 
215.0, {'J01': -3458.5}, {'J01': 6}, {'J01': 40}, 
220.0, {'J01': -3628.5}, {'J01': 6}, {'J01': 37}, 
225.0, {'J01': -3811.0}, {'J01': 5}, {'J01': 33}, 
230.0, {'J01': -3941.0}, {'J01': 5}, {'J01': 28}, 
235.0, {'J01': -4124.5}, {'J01': 5}, {'J01': 25}, 
240.0, {'J01': -4374.5}, {'J01': 5}, {'J01': 25}, 
245.0, {'J01': -4625.0}, {'J01': 5}, {'J01': 26}, 
250.0, {'J01': -4885.0}, {'J01': 5}, {'J01': 26}, 
255.0, {'J01': -5146.5}, {'J01': 6}, {'J01': 27}, 
260.0, {'J01': -3287.0}, {'J01': 7}, {'J01': 21}, 
265.0, {'J01': -3018.0}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -3277.0}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -3512.0}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -3828.0}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': -4177.0}, {'J01': 7}, {'J01': 38}, 
290.0, {'J01': -4282.5}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': -4419.5}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -4391.0}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -4663.0}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -5008.0}, {'J01': 7}, {'J01': 40}, 
315.0, {'J01': -5395.0}, {'J01': 7}, {'J01': 44}, 
320.0, {'J01': -5788.5}, {'J01': 7}, {'J01': 46}, 
325.0, {'J01': -5951.5}, {'J01': 7}, {'J01': 41}, 
330.0, {'J01': -5925.0}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': -6052.0}, {'J01': 7}, {'J01': 28}, 
340.0, {'J01': -5108.5}, {'J01': 7}, {'J01': 24}, 
345.0, {'J01': -5051.5}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -5308.5}, {'J01': 7}, {'J01': 30}, 
355.0, {'J01': -5617.5}, {'J01': 7}, {'J01': 32}, 
360.0, {'J01': -5731.0}, {'J01': 7}, {'J01': 28}, 
365.0, {'J01': -5861.0}, {'J01': 7}, {'J01': 24}, 
370.0, {'J01': -6056.5}, {'J01': 7}, {'J01': 22}, 
375.0, {'J01': -5113.5}, {'J01': 7}, {'J01': 19}, 
380.0, {'J01': -5096.0}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -5263.5}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -5459.0}, {'J01': 7}, {'J01': 24}, 
395.0, {'J01': -5632.0}, {'J01': 7}, {'J01': 22}, 
400.0, {'J01': -5821.0}, {'J01': 7}, {'J01': 21}, 
405.0, {'J01': -5579.5}, {'J01': 7}, {'J01': 21}, 
410.0, {'J01': -5802.0}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -6070.5}, {'J01': 7}, {'J01': 29}, 
420.0, {'J01': -6233.0}, {'J01': 7}, {'J01': 26}, 
425.0, {'J01': -6395.5}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -6593.5}, {'J01': 7}, {'J01': 22}, 
435.0, {'J01': -6813.5}, {'J01': 7}, {'J01': 22}, 
440.0, {'J01': -7037.0}, {'J01': 7}, {'J01': 23}, 
445.0, {'J01': -7267.0}, {'J01': 7}, {'J01': 23}, 
450.0, {'J01': -7498.5}, {'J01': 7}, {'J01': 24}, 
455.0, {'J01': -7380.5}, {'J01': 7}, {'J01': 21}, 
460.0, {'J01': -7600.5}, {'J01': 7}, {'J01': 25}, 
465.0, {'J01': -7798.5}, {'J01': 7}, {'J01': 22}, 
470.0, {'J01': -8018.5}, {'J01': 7}, {'J01': 22}, 
475.0, {'J01': -8238.5}, {'J01': 7}, {'J01': 22}, 
480.0, {'J01': -7636.0}, {'J01': 7}, {'J01': 19}, 
485.0, {'J01': -7569.5}, {'J01': 7}, {'J01': 22}, 
490.0, {'J01': -7755.5}, {'J01': 7}, {'J01': 25}, 
495.0, {'J01': -7966.0}, {'J01': 7}, {'J01': 25}, 
500.0, {'J01': -8116.0}, {'J01': 7}, {'J01': 21}, 
505.0, {'J01': -8304.5}, {'J01': 7}, {'J01': 23}, 
510.0, {'J01': -8539.0}, {'J01': 7}, {'J01': 25}, 
515.0, {'J01': -8789.0}, {'J01': 7}, {'J01': 25}, 
520.0, {'J01': -9041.5}, {'J01': 7}, {'J01': 27}, 
525.0, {'J01': -9313.0}, {'J01': 7}, {'J01': 28}, 
530.0, {'J01': -9360.5}, {'J01': 7}, {'J01': 27}, 
535.0, {'J01': -9562.5}, {'J01': 7}, {'J01': 28}, 
540.0, {'J01': -9848.0}, {'J01': 7}, {'J01': 31}, 
545.0, {'J01': -9979.0}, {'J01': 7}, {'J01': 24}, 
550.0, {'J01': -10198.5}, {'J01': 7}, {'J01': 23}, 
555.0, {'J01': -10430.0}, {'J01': 7}, {'J01': 24}, 
560.0, {'J01': -10670.0}, {'J01': 7}, {'J01': 24}, 
565.0, {'J01': -10910.0}, {'J01': 7}, {'J01': 24}, 
570.0, {'J01': -11150.0}, {'J01': 7}, {'J01': 24}, 
575.0, {'J01': -10492.0}, {'J01': 7}, {'J01': 20}, 
580.0, {'J01': -10114.5}, {'J01': 7}, {'J01': 22}, 
585.0, {'J01': -10305.5}, {'J01': 7}, {'J01': 23}, 
590.0, {'J01': -10499.5}, {'J01': 7}, {'J01': 22}, 
595.0, {'J01': -10645.5}, {'J01': 7}, {'J01': 19}, 
600.0, {'J01': -10840.0}, {'J01': 7}, {'J01': 20}, 
605.0, {'J01': -10606.5}, {'J01': 7}, {'J01': 21}, 
610.0, {'J01': -10823.5}, {'J01': 7}, {'J01': 24}, 
615.0, {'J01': -11054.0}, {'J01': 7}, {'J01': 27}, 
620.0, {'J01': -11241.0}, {'J01': 7}, {'J01': 24}, 
625.0, {'J01': -11383.5}, {'J01': 7}, {'J01': 22}, 
630.0, {'J01': -11603.5}, {'J01': 7}, {'J01': 22}, 
635.0, {'J01': -11696.0}, {'J01': 7}, {'J01': 21}, 
640.0, {'J01': -11188.5}, {'J01': 7}, {'J01': 21}, 
645.0, {'J01': -11258.0}, {'J01': 7}, {'J01': 20}, 
650.0, {'J01': -11373.0}, {'J01': 7}, {'J01': 19}, 
655.0, {'J01': -11532.0}, {'J01': 7}, {'J01': 19}, 
660.0, {'J01': -11280.5}, {'J01': 7}, {'J01': 20}, 
665.0, {'J01': -11489.0}, {'J01': 7}, {'J01': 25}, 
670.0, {'J01': -11748.0}, {'J01': 7}, {'J01': 29}, 
675.0, {'J01': -11900.5}, {'J01': 7}, {'J01': 29}, 
680.0, {'J01': -12077.0}, {'J01': 7}, {'J01': 25}, 
685.0, {'J01': -12304.5}, {'J01': 7}, {'J01': 24}, 
690.0, {'J01': -12247.5}, {'J01': 7}, {'J01': 21}, 
695.0, {'J01': -12001.5}, {'J01': 7}, {'J01': 23}, 
700.0, {'J01': -12012.5}, {'J01': 7}, {'J01': 23}, 
705.0, {'J01': -12145.0}, {'J01': 7}, {'J01': 24}, 
710.0, {'J01': -12287.0}, {'J01': 7}, {'J01': 26}, 
715.0, {'J01': -12346.0}, {'J01': 7}, {'J01': 21}, 
720.0, {'J01': -12503.5}, {'J01': 7}, {'J01': 21}, 
725.0, {'J01': -12613.5}, {'J01': 7}, {'J01': 21}, 
730.0, {'J01': -12730.0}, {'J01': 7}, {'J01': 23}, 
735.0, {'J01': -12965.0}, {'J01': 7}, {'J01': 25}, 
740.0, {'J01': -13137.5}, {'J01': 7}, {'J01': 26}, 
745.0, {'J01': -13313.5}, {'J01': 7}, {'J01': 21}, 
750.0, {'J01': -13523.5}, {'J01': 7}, {'J01': 21}, 
755.0, {'J01': -13431.0}, {'J01': 7}, {'J01': 20}, 
760.0, {'J01': -13633.5}, {'J01': 7}, {'J01': 22}, 
