5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -84.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -114.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -140.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -213.5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -287.5}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -417.0}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -579.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -749.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -701.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -790.0}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': -938.0}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -1125.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -1328.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1538.0}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1748.0}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1963.0}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -2183.0}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -2077.5}, {'J01': 3}, {'J01': 21}, 
115.0, {'J01': -2222.5}, {'J01': 3}, {'J01': 23}, 
120.0, {'J01': -2480.5}, {'J01': 5}, {'J01': 32}, 
125.0, {'J01': -2673.0}, {'J01': 4}, {'J01': 29}, 
130.0, {'J01': -2949.5}, {'J01': 4}, {'J01': 32}, 
135.0, {'J01': -3291.5}, {'J01': 4}, {'J01': 39}, 
140.0, {'J01': -3496.0}, {'J01': 5}, {'J01': 35}, 
145.0, {'J01': -3632.0}, {'J01': 4}, {'J01': 33}, 
150.0, {'J01': -3199.5}, {'J01': 4}, {'J01': 29}, 
155.0, {'J01': -3472.0}, {'J01': 4}, {'J01': 31}, 
160.0, {'J01': -3813.0}, {'J01': 5}, {'J01': 42}, 
165.0, {'J01': -3858.5}, {'J01': 4}, {'J01': 31}, 
170.0, {'J01': -4054.0}, {'J01': 4}, {'J01': 26}, 
175.0, {'J01': -4253.0}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -4506.0}, {'J01': 5}, {'J01': 26}, 
185.0, {'J01': -4766.0}, {'J01': 5}, {'J01': 26}, 
190.0, {'J01': -5028.5}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -3815.0}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -3909.0}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -4231.5}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -4644.0}, {'J01': 7}, {'J01': 47}, 
215.0, {'J01': -4885.0}, {'J01': 7}, {'J01': 41}, 
220.0, {'J01': -5006.0}, {'J01': 7}, {'J01': 34}, 
225.0, {'J01': -5183.5}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -5310.0}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -5573.0}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -5843.0}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -5118.5}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -4666.5}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -4901.5}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -5138.0}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -5345.5}, {'J01': 7}, {'J01': 25}, 
