5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -94.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -108.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -161.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -210.5}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -289.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -394.5}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -526.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -687.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -673.0}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -562.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -673.0}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -910.0}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1218.0}, {'J01': 6}, {'J01': 35}, 
90.0, {'J01': -1575.5}, {'J01': 7}, {'J01': 38}, 
95.0, {'J01': -1961.5}, {'J01': 7}, {'J01': 40}, 
100.0, {'J01': -1851.5}, {'J01': 5}, {'J01': 30}, 
105.0, {'J01': -1762.0}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -1807.5}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -1993.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2195.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2405.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2615.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2192.0}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -1987.0}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -2148.5}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -2358.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -2568.5}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -2350.5}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -2234.5}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -2500.5}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -2786.5}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -2903.5}, {'J01': 6}, {'J01': 35}, 
185.0, {'J01': -3255.5}, {'J01': 6}, {'J01': 37}, 
190.0, {'J01': -3637.5}, {'J01': 7}, {'J01': 42}, 
195.0, {'J01': -4062.0}, {'J01': 7}, {'J01': 44}, 
200.0, {'J01': -4506.5}, {'J01': 7}, {'J01': 46}, 
205.0, {'J01': -4285.5}, {'J01': 6}, {'J01': 36}, 
210.0, {'J01': -4188.5}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': -2914.0}, {'J01': 5}, {'J01': 26}, 
220.0, {'J01': -2523.5}, {'J01': 5}, {'J01': 27}, 
225.0, {'J01': -2816.5}, {'J01': 6}, {'J01': 37}, 
230.0, {'J01': -3193.5}, {'J01': 7}, {'J01': 40}, 
235.0, {'J01': -3229.5}, {'J01': 6}, {'J01': 34}, 
240.0, {'J01': -3143.0}, {'J01': 5}, {'J01': 25}, 
245.0, {'J01': -3224.5}, {'J01': 5}, {'J01': 22}, 
250.0, {'J01': -3316.0}, {'J01': 5}, {'J01': 19}, 
255.0, {'J01': -3506.5}, {'J01': 5}, {'J01': 20}, 
260.0, {'J01': -3706.5}, {'J01': 5}, {'J01': 20}, 
265.0, {'J01': -3906.5}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': -4113.5}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -4343.5}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -2769.0}, {'J01': 7}, {'J01': 15}, 
285.0, {'J01': -2929.0}, {'J01': 7}, {'J01': 20}, 
290.0, {'J01': -3144.0}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -3431.0}, {'J01': 7}, {'J01': 34}, 
300.0, {'J01': -3787.5}, {'J01': 7}, {'J01': 41}, 
305.0, {'J01': -3844.5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -3969.5}, {'J01': 7}, {'J01': 26}, 
315.0, {'J01': -4124.0}, {'J01': 7}, {'J01': 26}, 
320.0, {'J01': -4320.0}, {'J01': 7}, {'J01': 24}, 
325.0, {'J01': -3774.5}, {'J01': 7}, {'J01': 20}, 
330.0, {'J01': -3670.5}, {'J01': 7}, {'J01': 25}, 
335.0, {'J01': -3909.5}, {'J01': 7}, {'J01': 27}, 
340.0, {'J01': -4121.5}, {'J01': 7}, {'J01': 26}, 
345.0, {'J01': -4210.0}, {'J01': 7}, {'J01': 20}, 
350.0, {'J01': -4410.0}, {'J01': 7}, {'J01': 20}, 
355.0, {'J01': -4613.5}, {'J01': 7}, {'J01': 21}, 
360.0, {'J01': -4290.0}, {'J01': 7}, {'J01': 20}, 
365.0, {'J01': -4496.5}, {'J01': 7}, {'J01': 24}, 
370.0, {'J01': -4695.5}, {'J01': 7}, {'J01': 26}, 
375.0, {'J01': -4896.5}, {'J01': 7}, {'J01': 23}, 
380.0, {'J01': -5009.0}, {'J01': 7}, {'J01': 19}, 
385.0, {'J01': -5199.0}, {'J01': 7}, {'J01': 19}, 
390.0, {'J01': -5391.0}, {'J01': 7}, {'J01': 20}, 
395.0, {'J01': -5598.5}, {'J01': 7}, {'J01': 22}, 
400.0, {'J01': -5818.5}, {'J01': 7}, {'J01': 22}, 
405.0, {'J01': -5617.5}, {'J01': 7}, {'J01': 19}, 
410.0, {'J01': -5080.5}, {'J01': 7}, {'J01': 19}, 
415.0, {'J01': -5222.0}, {'J01': 7}, {'J01': 21}, 
420.0, {'J01': -5378.5}, {'J01': 7}, {'J01': 20}, 
425.0, {'J01': -5471.0}, {'J01': 7}, {'J01': 18}, 
430.0, {'J01': -5651.0}, {'J01': 7}, {'J01': 18}, 
435.0, {'J01': -5836.5}, {'J01': 7}, {'J01': 20}, 
440.0, {'J01': -6036.5}, {'J01': 7}, {'J01': 20}, 
445.0, {'J01': -6236.5}, {'J01': 7}, {'J01': 20}, 
450.0, {'J01': -6214.5}, {'J01': 7}, {'J01': 20}, 
455.0, {'J01': -6423.5}, {'J01': 7}, {'J01': 23}, 
460.0, {'J01': -6635.0}, {'J01': 7}, {'J01': 24}, 
465.0, {'J01': -6821.0}, {'J01': 7}, {'J01': 23}, 
470.0, {'J01': -7056.0}, {'J01': 7}, {'J01': 24}, 
475.0, {'J01': -7296.5}, {'J01': 7}, {'J01': 25}, 
480.0, {'J01': -6912.0}, {'J01': 7}, {'J01': 23}, 
485.0, {'J01': -7012.0}, {'J01': 7}, {'J01': 27}, 
490.0, {'J01': -7233.0}, {'J01': 7}, {'J01': 28}, 
495.0, {'J01': -7443.0}, {'J01': 7}, {'J01': 26}, 
500.0, {'J01': -7492.0}, {'J01': 7}, {'J01': 27}, 
505.0, {'J01': -7348.0}, {'J01': 7}, {'J01': 28}, 
510.0, {'J01': -7505.0}, {'J01': 7}, {'J01': 28}, 
515.0, {'J01': -7779.5}, {'J01': 7}, {'J01': 32}, 
520.0, {'J01': -7775.5}, {'J01': 7}, {'J01': 26}, 
525.0, {'J01': -7947.5}, {'J01': 7}, {'J01': 24}, 
530.0, {'J01': -8119.5}, {'J01': 7}, {'J01': 26}, 
535.0, {'J01': -8262.5}, {'J01': 7}, {'J01': 24}, 
540.0, {'J01': -8521.0}, {'J01': 7}, {'J01': 29}, 
545.0, {'J01': -8634.0}, {'J01': 7}, {'J01': 23}, 
550.0, {'J01': -8820.0}, {'J01': 7}, {'J01': 21}, 
555.0, {'J01': -9009.5}, {'J01': 7}, {'J01': 21}, 
560.0, {'J01': -9219.5}, {'J01': 7}, {'J01': 21}, 
565.0, {'J01': -9429.5}, {'J01': 7}, {'J01': 21}, 
570.0, {'J01': -9639.5}, {'J01': 7}, {'J01': 21}, 
575.0, {'J01': -9491.0}, {'J01': 7}, {'J01': 18}, 
580.0, {'J01': -9242.0}, {'J01': 7}, {'J01': 21}, 
585.0, {'J01': -9410.0}, {'J01': 7}, {'J01': 21}, 
590.0, {'J01': -9591.0}, {'J01': 7}, {'J01': 21}, 
595.0, {'J01': -9727.5}, {'J01': 7}, {'J01': 18}, 
600.0, {'J01': -9196.5}, {'J01': 7}, {'J01': 17}, 
605.0, {'J01': -9143.5}, {'J01': 7}, {'J01': 20}, 
610.0, {'J01': -9336.5}, {'J01': 7}, {'J01': 24}, 
615.0, {'J01': -9503.0}, {'J01': 7}, {'J01': 25}, 
620.0, {'J01': -9664.0}, {'J01': 7}, {'J01': 22}, 
625.0, {'J01': -9732.5}, {'J01': 7}, {'J01': 18}, 
630.0, {'J01': -9912.5}, {'J01': 7}, {'J01': 18}, 
635.0, {'J01': -10092.5}, {'J01': 7}, {'J01': 18}, 
640.0, {'J01': -9594.0}, {'J01': 7}, {'J01': 15}, 
645.0, {'J01': -9633.0}, {'J01': 7}, {'J01': 16}, 
650.0, {'J01': -9806.0}, {'J01': 7}, {'J01': 21}, 
655.0, {'J01': -9957.0}, {'J01': 7}, {'J01': 20}, 
660.0, {'J01': -10137.0}, {'J01': 7}, {'J01': 20}, 
665.0, {'J01': -10337.0}, {'J01': 7}, {'J01': 20}, 
670.0, {'J01': -10445.5}, {'J01': 7}, {'J01': 20}, 
675.0, {'J01': -10329.5}, {'J01': 7}, {'J01': 21}, 
680.0, {'J01': -10418.0}, {'J01': 7}, {'J01': 27}, 
685.0, {'J01': -10627.5}, {'J01': 7}, {'J01': 28}, 
690.0, {'J01': -10822.5}, {'J01': 7}, {'J01': 28}, 
695.0, {'J01': -10898.0}, {'J01': 7}, {'J01': 22}, 
700.0, {'J01': -11062.0}, {'J01': 7}, {'J01': 20}, 
705.0, {'J01': -10935.5}, {'J01': 7}, {'J01': 17}, 
710.0, {'J01': -10993.5}, {'J01': 7}, {'J01': 19}, 
715.0, {'J01': -11196.5}, {'J01': 7}, {'J01': 26}, 
720.0, {'J01': -11398.0}, {'J01': 7}, {'J01': 26}, 
725.0, {'J01': -11571.0}, {'J01': 7}, {'J01': 22}, 
730.0, {'J01': -11576.0}, {'J01': 7}, {'J01': 23}, 
735.0, {'J01': -11815.0}, {'J01': 7}, {'J01': 27}, 
740.0, {'J01': -12097.5}, {'J01': 7}, {'J01': 32}, 
745.0, {'J01': -12292.0}, {'J01': 7}, {'J01': 29}, 
750.0, {'J01': -12396.5}, {'J01': 7}, {'J01': 22}, 
755.0, {'J01': -12619.5}, {'J01': 7}, {'J01': 23}, 
760.0, {'J01': -12849.5}, {'J01': 7}, {'J01': 23}, 
