5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -81.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -82.5}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -126.5}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -170.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -252.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -353.0}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -479.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -630.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -803.0}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -718.5}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -838.5}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -1006.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -1196.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1406.0}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1621.0}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1841.0}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -1861.5}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -2071.5}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -2300.0}, {'J01': 5}, {'J01': 26}, 
120.0, {'J01': -2470.0}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -2663.0}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -2871.5}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -3101.5}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -2718.5}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -2956.5}, {'J01': 4}, {'J01': 27}, 
150.0, {'J01': -3139.5}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -3359.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -3591.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -3841.5}, {'J01': 4}, {'J01': 25}, 
170.0, {'J01': -3561.0}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -3819.0}, {'J01': 5}, {'J01': 33}, 
180.0, {'J01': -4062.0}, {'J01': 7}, {'J01': 31}, 
185.0, {'J01': -4287.0}, {'J01': 7}, {'J01': 27}, 
190.0, {'J01': -4536.0}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -4796.0}, {'J01': 7}, {'J01': 26}, 
200.0, {'J01': -5056.0}, {'J01': 7}, {'J01': 26}, 
205.0, {'J01': -5318.0}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -5588.0}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -5858.5}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -4437.0}, {'J01': 7}, {'J01': 22}, 
225.0, {'J01': -4031.5}, {'J01': 7}, {'J01': 22}, 
230.0, {'J01': -4255.0}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -4531.5}, {'J01': 7}, {'J01': 35}, 
240.0, {'J01': -4897.5}, {'J01': 7}, {'J01': 40}, 
245.0, {'J01': -4962.0}, {'J01': 7}, {'J01': 31}, 
250.0, {'J01': -5077.0}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -5261.0}, {'J01': 7}, {'J01': 23}, 
260.0, {'J01': -5499.0}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -5768.0}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -5974.0}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -6195.0}, {'J01': 7}, {'J01': 27}, 
