5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.5}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -94.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -111.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -168.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -224.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -306.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -417.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -559.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -720.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -703.0}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -525.5}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -661.5}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -879.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -1164.0}, {'J01': 6}, {'J01': 34}, 
90.0, {'J01': -1511.5}, {'J01': 7}, {'J01': 37}, 
95.0, {'J01': -1665.5}, {'J01': 6}, {'J01': 34}, 
100.0, {'J01': -1678.0}, {'J01': 4}, {'J01': 26}, 
105.0, {'J01': -1766.0}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -1813.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -1997.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -2190.5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2390.5}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -2590.5}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -2191.0}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -1976.0}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2142.0}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2362.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2582.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2803.5}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2819.0}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -3028.0}, {'J01': 5}, {'J01': 22}, 
175.0, {'J01': -3250.5}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': -3480.5}, {'J01': 5}, {'J01': 23}, 
185.0, {'J01': -2646.0}, {'J01': 5}, {'J01': 20}, 
190.0, {'J01': -2751.0}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -3002.0}, {'J01': 6}, {'J01': 31}, 
200.0, {'J01': -3247.0}, {'J01': 6}, {'J01': 31}, 
