5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -95.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -132.5}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -170.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -226.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -315.5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -432.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -570.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -731.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -711.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -755.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -892.0}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -1076.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1289.0}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1230.0}, {'J01': 3}, {'J01': 18}, 
95.0, {'J01': -1273.5}, {'J01': 3}, {'J01': 23}, 
100.0, {'J01': -1528.5}, {'J01': 6}, {'J01': 32}, 
105.0, {'J01': -1863.0}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': -1951.0}, {'J01': 5}, {'J01': 27}, 
115.0, {'J01': -2042.5}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -2126.5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2329.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2539.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2753.5}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -2336.5}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2369.5}, {'J01': 4}, {'J01': 27}, 
150.0, {'J01': -2661.5}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -3022.5}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -3410.5}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -3603.5}, {'J01': 6}, {'J01': 37}, 
170.0, {'J01': -3715.5}, {'J01': 4}, {'J01': 31}, 
175.0, {'J01': -3790.0}, {'J01': 5}, {'J01': 27}, 
180.0, {'J01': -3831.5}, {'J01': 5}, {'J01': 23}, 
185.0, {'J01': -4061.5}, {'J01': 5}, {'J01': 23}, 
190.0, {'J01': -4295.0}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -4535.0}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -4780.5}, {'J01': 7}, {'J01': 27}, 
