5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -45.5}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -75.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -121.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -191.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -279.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -395.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -539.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -707.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -666.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -801.5}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': -870.0}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -1059.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -1321.5}, {'J01': 5}, {'J01': 32}, 
90.0, {'J01': -1397.0}, {'J01': 5}, {'J01': 27}, 
95.0, {'J01': -1537.5}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -1770.0}, {'J01': 5}, {'J01': 24}, 
105.0, {'J01': -1966.0}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -2122.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -2337.0}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -2570.5}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -2810.5}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -2510.5}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -2566.5}, {'J01': 5}, {'J01': 26}, 
140.0, {'J01': -2842.0}, {'J01': 5}, {'J01': 33}, 
145.0, {'J01': -3051.5}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -3228.5}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -3201.0}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -3440.0}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -3755.0}, {'J01': 6}, {'J01': 38}, 
170.0, {'J01': -4028.0}, {'J01': 6}, {'J01': 37}, 
175.0, {'J01': -4243.0}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': -4412.0}, {'J01': 6}, {'J01': 27}, 
185.0, {'J01': -4614.5}, {'J01': 6}, {'J01': 25}, 
190.0, {'J01': -4868.0}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -5138.0}, {'J01': 7}, {'J01': 27}, 
200.0, {'J01': -5410.0}, {'J01': 7}, {'J01': 28}, 
