5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -43.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -96.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -103.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -128.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -167.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -245.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -352.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -484.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -642.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -814.0}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -723.5}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -852.5}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -1022.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -1225.0}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1445.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1670.0}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1900.0}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -2045.5}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -1666.0}, {'J01': 3}, {'J01': 25}, 
115.0, {'J01': -1837.5}, {'J01': 4}, {'J01': 30}, 
120.0, {'J01': -2146.0}, {'J01': 4}, {'J01': 33}, 
125.0, {'J01': -2458.0}, {'J01': 7}, {'J01': 39}, 
130.0, {'J01': -2655.0}, {'J01': 6}, {'J01': 35}, 
135.0, {'J01': -2685.5}, {'J01': 4}, {'J01': 28}, 
140.0, {'J01': -2833.5}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -3001.0}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -3258.0}, {'J01': 4}, {'J01': 27}, 
155.0, {'J01': -3424.5}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -3405.5}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -3639.5}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -3883.5}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -4133.5}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -4387.0}, {'J01': 6}, {'J01': 26}, 
185.0, {'J01': -3802.0}, {'J01': 7}, {'J01': 26}, 
190.0, {'J01': -3673.5}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -3909.0}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -4150.0}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -4361.5}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -2929.5}, {'J01': 7}, {'J01': 19}, 
215.0, {'J01': -3133.5}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': -3420.5}, {'J01': 7}, {'J01': 38}, 
225.0, {'J01': -3713.5}, {'J01': 7}, {'J01': 38}, 
230.0, {'J01': -3825.5}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -3975.5}, {'J01': 7}, {'J01': 24}, 
