5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -84.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -111.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -137.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -188.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -267.5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -389.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -540.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -706.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -722.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -627.5}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -683.0}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -904.5}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1171.5}, {'J01': 6}, {'J01': 32}, 
90.0, {'J01': -1500.5}, {'J01': 7}, {'J01': 35}, 
95.0, {'J01': -1859.0}, {'J01': 7}, {'J01': 38}, 
100.0, {'J01': -1837.0}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -1970.0}, {'J01': 4}, {'J01': 26}, 
110.0, {'J01': -2013.5}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -2016.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -2209.5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2411.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2621.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2189.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -1959.0}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -2103.5}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2323.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2543.5}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2567.0}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2805.0}, {'J01': 5}, {'J01': 28}, 
170.0, {'J01': -3115.0}, {'J01': 6}, {'J01': 38}, 
175.0, {'J01': -3377.0}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -3555.5}, {'J01': 6}, {'J01': 29}, 
185.0, {'J01': -3719.0}, {'J01': 6}, {'J01': 25}, 
190.0, {'J01': -3159.0}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -2905.5}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -3168.5}, {'J01': 6}, {'J01': 32}, 
