5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -37.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -80.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -109.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -134.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -205.5}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -272.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -382.0}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -545.5}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -725.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -685.0}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -600.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -705.0}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -918.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -1202.0}, {'J01': 5}, {'J01': 34}, 
90.0, {'J01': -1305.0}, {'J01': 6}, {'J01': 31}, 
95.0, {'J01': -1458.0}, {'J01': 5}, {'J01': 27}, 
100.0, {'J01': -1563.0}, {'J01': 5}, {'J01': 22}, 
105.0, {'J01': -1683.5}, {'J01': 5}, {'J01': 19}, 
110.0, {'J01': -1875.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -2065.5}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -2273.0}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -2493.0}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -2713.0}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -2299.0}, {'J01': 5}, {'J01': 19}, 
140.0, {'J01': -2083.5}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -2343.0}, {'J01': 5}, {'J01': 33}, 
150.0, {'J01': -2696.0}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -2943.5}, {'J01': 6}, {'J01': 34}, 
160.0, {'J01': -3136.0}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': -3242.5}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -2606.5}, {'J01': 5}, {'J01': 23}, 
175.0, {'J01': -2725.0}, {'J01': 6}, {'J01': 25}, 
