5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -34.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -77.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -104.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -129.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -195.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -254.0}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -344.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -483.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -649.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -671.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -572.5}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -681.5}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -914.0}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1203.5}, {'J01': 6}, {'J01': 34}, 
90.0, {'J01': -1553.5}, {'J01': 7}, {'J01': 39}, 
95.0, {'J01': -1693.5}, {'J01': 6}, {'J01': 34}, 
100.0, {'J01': -1637.5}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1718.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1834.5}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2020.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2220.5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2420.5}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -2624.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2007.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2025.5}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -2194.0}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2371.5}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -2574.5}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -2536.5}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2375.0}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -2643.5}, {'J01': 6}, {'J01': 34}, 
175.0, {'J01': -2932.0}, {'J01': 6}, {'J01': 37}, 
180.0, {'J01': -3126.5}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -1930.5}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -2059.5}, {'J01': 4}, {'J01': 30}, 
195.0, {'J01': -2331.0}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -2596.0}, {'J01': 6}, {'J01': 36}, 
205.0, {'J01': -2579.5}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -2773.0}, {'J01': 5}, {'J01': 24}, 
215.0, {'J01': -2972.5}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -2234.0}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -2343.0}, {'J01': 5}, {'J01': 27}, 
230.0, {'J01': -2633.0}, {'J01': 7}, {'J01': 36}, 
235.0, {'J01': -3013.0}, {'J01': 7}, {'J01': 42}, 
240.0, {'J01': -3436.5}, {'J01': 7}, {'J01': 43}, 
245.0, {'J01': -3640.5}, {'J01': 6}, {'J01': 40}, 
250.0, {'J01': -3674.5}, {'J01': 6}, {'J01': 31}, 
255.0, {'J01': -3734.5}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': -3749.5}, {'J01': 7}, {'J01': 23}, 
265.0, {'J01': -3979.5}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -4211.5}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -3997.0}, {'J01': 7}, {'J01': 22}, 
280.0, {'J01': -4224.0}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -4439.5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -4687.5}, {'J01': 7}, {'J01': 31}, 
295.0, {'J01': -4915.5}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -5121.5}, {'J01': 7}, {'J01': 25}, 
305.0, {'J01': -5304.0}, {'J01': 7}, {'J01': 23}, 
310.0, {'J01': -4647.0}, {'J01': 7}, {'J01': 20}, 
315.0, {'J01': -4854.0}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -5113.0}, {'J01': 7}, {'J01': 31}, 
325.0, {'J01': -5439.5}, {'J01': 7}, {'J01': 38}, 
330.0, {'J01': -5604.5}, {'J01': 7}, {'J01': 35}, 
335.0, {'J01': -5781.5}, {'J01': 7}, {'J01': 28}, 
340.0, {'J01': -5984.0}, {'J01': 7}, {'J01': 25}, 
345.0, {'J01': -6203.0}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -6443.0}, {'J01': 7}, {'J01': 24}, 
355.0, {'J01': -6683.0}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -6146.5}, {'J01': 7}, {'J01': 21}, 
365.0, {'J01': -6016.5}, {'J01': 7}, {'J01': 22}, 
370.0, {'J01': -6212.0}, {'J01': 7}, {'J01': 23}, 
375.0, {'J01': -6416.0}, {'J01': 7}, {'J01': 24}, 
380.0, {'J01': -6623.5}, {'J01': 7}, {'J01': 23}, 
385.0, {'J01': -6856.5}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -6695.5}, {'J01': 7}, {'J01': 23}, 
395.0, {'J01': -6726.0}, {'J01': 7}, {'J01': 25}, 
400.0, {'J01': -6934.5}, {'J01': 7}, {'J01': 25}, 
405.0, {'J01': -7129.5}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -7356.5}, {'J01': 7}, {'J01': 23}, 
415.0, {'J01': -7590.5}, {'J01': 7}, {'J01': 24}, 
420.0, {'J01': -7831.0}, {'J01': 7}, {'J01': 25}, 
425.0, {'J01': -7902.0}, {'J01': 7}, {'J01': 24}, 
430.0, {'J01': -8036.5}, {'J01': 7}, {'J01': 26}, 
435.0, {'J01': -8263.0}, {'J01': 7}, {'J01': 28}, 
440.0, {'J01': -8465.5}, {'J01': 7}, {'J01': 26}, 
445.0, {'J01': -8693.0}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -8933.0}, {'J01': 7}, {'J01': 24}, 
455.0, {'J01': -7814.0}, {'J01': 7}, {'J01': 24}, 
460.0, {'J01': -7514.5}, {'J01': 7}, {'J01': 26}, 
465.0, {'J01': -7790.5}, {'J01': 7}, {'J01': 32}, 
470.0, {'J01': -7978.0}, {'J01': 7}, {'J01': 25}, 
475.0, {'J01': -8228.0}, {'J01': 7}, {'J01': 25}, 
480.0, {'J01': -8478.0}, {'J01': 7}, {'J01': 25}, 
485.0, {'J01': -7837.5}, {'J01': 7}, {'J01': 23}, 
490.0, {'J01': -7733.0}, {'J01': 7}, {'J01': 24}, 
495.0, {'J01': -7997.0}, {'J01': 7}, {'J01': 32}, 
500.0, {'J01': -8135.5}, {'J01': 7}, {'J01': 23}, 
505.0, {'J01': -8346.5}, {'J01': 7}, {'J01': 24}, 
510.0, {'J01': -8587.5}, {'J01': 7}, {'J01': 25}, 
515.0, {'J01': -8783.0}, {'J01': 7}, {'J01': 24}, 
520.0, {'J01': -8694.0}, {'J01': 7}, {'J01': 22}, 
525.0, {'J01': -8917.5}, {'J01': 7}, {'J01': 23}, 
530.0, {'J01': -8429.0}, {'J01': 7}, {'J01': 20}, 
535.0, {'J01': -8606.0}, {'J01': 7}, {'J01': 23}, 
540.0, {'J01': -8807.5}, {'J01': 7}, {'J01': 26}, 
545.0, {'J01': -9036.0}, {'J01': 7}, {'J01': 25}, 
550.0, {'J01': -9233.0}, {'J01': 7}, {'J01': 23}, 
555.0, {'J01': -9463.0}, {'J01': 7}, {'J01': 23}, 
560.0, {'J01': -9083.5}, {'J01': 7}, {'J01': 22}, 
565.0, {'J01': -9308.5}, {'J01': 7}, {'J01': 25}, 
570.0, {'J01': -9581.5}, {'J01': 7}, {'J01': 31}, 
575.0, {'J01': -9782.0}, {'J01': 7}, {'J01': 28}, 
580.0, {'J01': -9960.5}, {'J01': 7}, {'J01': 24}, 
585.0, {'J01': -10180.0}, {'J01': 7}, {'J01': 23}, 
590.0, {'J01': -9966.0}, {'J01': 7}, {'J01': 23}, 
595.0, {'J01': -10200.5}, {'J01': 7}, {'J01': 26}, 
600.0, {'J01': -10145.5}, {'J01': 7}, {'J01': 28}, 
605.0, {'J01': -9983.5}, {'J01': 7}, {'J01': 34}, 
610.0, {'J01': -9827.5}, {'J01': 7}, {'J01': 31}, 
615.0, {'J01': -9902.0}, {'J01': 7}, {'J01': 24}, 
620.0, {'J01': -10087.0}, {'J01': 7}, {'J01': 22}, 
625.0, {'J01': -9715.5}, {'J01': 7}, {'J01': 19}, 
630.0, {'J01': -9918.0}, {'J01': 7}, {'J01': 24}, 
635.0, {'J01': -10168.0}, {'J01': 7}, {'J01': 28}, 
640.0, {'J01': -10352.0}, {'J01': 7}, {'J01': 25}, 
645.0, {'J01': -10447.5}, {'J01': 7}, {'J01': 20}, 
650.0, {'J01': -10221.0}, {'J01': 7}, {'J01': 20}, 
655.0, {'J01': -10272.0}, {'J01': 7}, {'J01': 25}, 
660.0, {'J01': -10536.0}, {'J01': 7}, {'J01': 31}, 
665.0, {'J01': -10708.0}, {'J01': 7}, {'J01': 30}, 
670.0, {'J01': -10778.0}, {'J01': 7}, {'J01': 23}, 
675.0, {'J01': -11010.5}, {'J01': 7}, {'J01': 24}, 
680.0, {'J01': -11100.0}, {'J01': 7}, {'J01': 25}, 
685.0, {'J01': -11364.5}, {'J01': 7}, {'J01': 30}, 
690.0, {'J01': -11540.0}, {'J01': 7}, {'J01': 31}, 
695.0, {'J01': -11687.0}, {'J01': 7}, {'J01': 35}, 
700.0, {'J01': -11831.0}, {'J01': 7}, {'J01': 30}, 
705.0, {'J01': -11964.5}, {'J01': 7}, {'J01': 25}, 
710.0, {'J01': -12134.5}, {'J01': 7}, {'J01': 23}, 
715.0, {'J01': -12031.0}, {'J01': 7}, {'J01': 22}, 
720.0, {'J01': -12149.0}, {'J01': 7}, {'J01': 21}, 
725.0, {'J01': -12295.0}, {'J01': 7}, {'J01': 19}, 
730.0, {'J01': -12488.0}, {'J01': 7}, {'J01': 20}, 
735.0, {'J01': -12688.0}, {'J01': 7}, {'J01': 20}, 
740.0, {'J01': -12779.5}, {'J01': 7}, {'J01': 21}, 
745.0, {'J01': -12967.5}, {'J01': 7}, {'J01': 20}, 
750.0, {'J01': -13152.5}, {'J01': 7}, {'J01': 22}, 
755.0, {'J01': -13351.0}, {'J01': 7}, {'J01': 23}, 
760.0, {'J01': -13545.5}, {'J01': 7}, {'J01': 21}, 
765.0, {'J01': -13760.5}, {'J01': 7}, {'J01': 23}, 
770.0, {'J01': -13993.0}, {'J01': 7}, {'J01': 24}, 
775.0, {'J01': -14233.0}, {'J01': 7}, {'J01': 24}, 
780.0, {'J01': -14486.0}, {'J01': 7}, {'J01': 28}, 
785.0, {'J01': -14771.0}, {'J01': 7}, {'J01': 29}, 
790.0, {'J01': -15061.0}, {'J01': 7}, {'J01': 29}, 
795.0, {'J01': -15351.0}, {'J01': 7}, {'J01': 29}, 
800.0, {'J01': -15146.5}, {'J01': 7}, {'J01': 25}, 
805.0, {'J01': -15345.0}, {'J01': 7}, {'J01': 26}, 
810.0, {'J01': -15480.5}, {'J01': 7}, {'J01': 29}, 
815.0, {'J01': -15766.0}, {'J01': 7}, {'J01': 32}, 
820.0, {'J01': -15871.5}, {'J01': 7}, {'J01': 29}, 
825.0, {'J01': -16051.5}, {'J01': 7}, {'J01': 33}, 
830.0, {'J01': -16394.5}, {'J01': 7}, {'J01': 36}, 
835.0, {'J01': -16576.5}, {'J01': 7}, {'J01': 36}, 
840.0, {'J01': -16758.0}, {'J01': 7}, {'J01': 34}, 
845.0, {'J01': -15628.5}, {'J01': 7}, {'J01': 28}, 
850.0, {'J01': -15023.5}, {'J01': 7}, {'J01': 31}, 
855.0, {'J01': -15358.0}, {'J01': 7}, {'J01': 41}, 
860.0, {'J01': -15788.5}, {'J01': 7}, {'J01': 48}, 
865.0, {'J01': -15991.0}, {'J01': 7}, {'J01': 45}, 
870.0, {'J01': -16164.5}, {'J01': 7}, {'J01': 38}, 
875.0, {'J01': -16369.5}, {'J01': 7}, {'J01': 34}, 
880.0, {'J01': -16668.5}, {'J01': 7}, {'J01': 34}, 
885.0, {'J01': -16278.0}, {'J01': 7}, {'J01': 29}, 
890.0, {'J01': -16254.5}, {'J01': 7}, {'J01': 34}, 
895.0, {'J01': -16601.0}, {'J01': 7}, {'J01': 37}, 
900.0, {'J01': -16989.0}, {'J01': 7}, {'J01': 44}, 
905.0, {'J01': -17260.0}, {'J01': 7}, {'J01': 41}, 
910.0, {'J01': -17437.5}, {'J01': 7}, {'J01': 35}, 
915.0, {'J01': -17332.5}, {'J01': 7}, {'J01': 29}, 
920.0, {'J01': -17314.0}, {'J01': 7}, {'J01': 32}, 
925.0, {'J01': -17660.5}, {'J01': 7}, {'J01': 40}, 
930.0, {'J01': -17908.5}, {'J01': 7}, {'J01': 39}, 
935.0, {'J01': -18054.5}, {'J01': 7}, {'J01': 31}, 
940.0, {'J01': -18311.5}, {'J01': 7}, {'J01': 29}, 
945.0, {'J01': -18571.0}, {'J01': 7}, {'J01': 28}, 
950.0, {'J01': -18462.5}, {'J01': 7}, {'J01': 24}, 
955.0, {'J01': -18525.5}, {'J01': 7}, {'J01': 27}, 
960.0, {'J01': -17776.0}, {'J01': 7}, {'J01': 31}, 
965.0, {'J01': -17573.0}, {'J01': 7}, {'J01': 30}, 
970.0, {'J01': -17787.0}, {'J01': 7}, {'J01': 28}, 
975.0, {'J01': -18013.5}, {'J01': 7}, {'J01': 26}, 
980.0, {'J01': -18273.5}, {'J01': 7}, {'J01': 26}, 
985.0, {'J01': -18263.0}, {'J01': 7}, {'J01': 24}, 
990.0, {'J01': -18445.0}, {'J01': 7}, {'J01': 29}, 
995.0, {'J01': -18730.0}, {'J01': 7}, {'J01': 33}, 
1000.0, {'J01': -19019.0}, {'J01': 7}, {'J01': 34}, 
1005.0, {'J01': -19291.5}, {'J01': 7}, {'J01': 32}, 
1010.0, {'J01': -19559.0}, {'J01': 7}, {'J01': 30}, 
1015.0, {'J01': -19829.0}, {'J01': 7}, {'J01': 30}, 
1020.0, {'J01': -19474.0}, {'J01': 7}, {'J01': 23}, 
1025.0, {'J01': -19458.0}, {'J01': 7}, {'J01': 28}, 
1030.0, {'J01': -19696.0}, {'J01': 7}, {'J01': 30}, 
1035.0, {'J01': -19933.5}, {'J01': 7}, {'J01': 28}, 
1040.0, {'J01': -20165.5}, {'J01': 7}, {'J01': 26}, 
1045.0, {'J01': -20399.0}, {'J01': 7}, {'J01': 26}, 
1050.0, {'J01': -20067.0}, {'J01': 7}, {'J01': 21}, 
1055.0, {'J01': -20231.5}, {'J01': 7}, {'J01': 24}, 
1060.0, {'J01': -20453.0}, {'J01': 7}, {'J01': 29}, 
1065.0, {'J01': -20702.5}, {'J01': 7}, {'J01': 27}, 
1070.0, {'J01': -20950.5}, {'J01': 7}, {'J01': 26}, 
1075.0, {'J01': -21210.5}, {'J01': 7}, {'J01': 26}, 
1080.0, {'J01': -21328.5}, {'J01': 7}, {'J01': 26}, 
1085.0, {'J01': -21489.0}, {'J01': 7}, {'J01': 29}, 
1090.0, {'J01': -21730.5}, {'J01': 7}, {'J01': 29}, 
1095.0, {'J01': -21956.0}, {'J01': 7}, {'J01': 26}, 
1100.0, {'J01': -20806.5}, {'J01': 7}, {'J01': 26}, 
1105.0, {'J01': -20570.5}, {'J01': 7}, {'J01': 28}, 
1110.0, {'J01': -20875.5}, {'J01': 7}, {'J01': 36}, 
1115.0, {'J01': -21124.5}, {'J01': 7}, {'J01': 34}, 
1120.0, {'J01': -21337.5}, {'J01': 7}, {'J01': 29}, 
1125.0, {'J01': -21549.0}, {'J01': 7}, {'J01': 26}, 
1130.0, {'J01': -21618.0}, {'J01': 7}, {'J01': 26}, 
1135.0, {'J01': -21736.0}, {'J01': 7}, {'J01': 29}, 
1140.0, {'J01': -21977.0}, {'J01': 7}, {'J01': 28}, 
1145.0, {'J01': -22217.5}, {'J01': 7}, {'J01': 27}, 
1150.0, {'J01': -22463.0}, {'J01': 7}, {'J01': 26}, 
1155.0, {'J01': -22723.0}, {'J01': 7}, {'J01': 26}, 
1160.0, {'J01': -22216.5}, {'J01': 7}, {'J01': 22}, 
1165.0, {'J01': -22299.0}, {'J01': 7}, {'J01': 26}, 
1170.0, {'J01': -22530.5}, {'J01': 7}, {'J01': 27}, 
1175.0, {'J01': -22786.5}, {'J01': 7}, {'J01': 28}, 
1180.0, {'J01': -22989.5}, {'J01': 7}, {'J01': 25}, 
1185.0, {'J01': -23241.0}, {'J01': 7}, {'J01': 26}, 
1190.0, {'J01': -21890.0}, {'J01': 7}, {'J01': 23}, 
1195.0, {'J01': -21503.5}, {'J01': 7}, {'J01': 22}, 
1200.0, {'J01': -21745.5}, {'J01': 7}, {'J01': 29}, 
1205.0, {'J01': -22047.0}, {'J01': 7}, {'J01': 33}, 
1210.0, {'J01': -22369.0}, {'J01': 7}, {'J01': 34}, 
1215.0, {'J01': -22709.0}, {'J01': 7}, {'J01': 34}, 
1220.0, {'J01': -22688.5}, {'J01': 7}, {'J01': 26}, 
1225.0, {'J01': -22811.5}, {'J01': 7}, {'J01': 23}, 
1230.0, {'J01': -22954.5}, {'J01': 7}, {'J01': 21}, 
1235.0, {'J01': -23165.0}, {'J01': 7}, {'J01': 22}, 
1240.0, {'J01': -23390.5}, {'J01': 7}, {'J01': 24}, 
1245.0, {'J01': -22806.0}, {'J01': 7}, {'J01': 18}, 
1250.0, {'J01': -22997.5}, {'J01': 7}, {'J01': 25}, 
1255.0, {'J01': -23259.5}, {'J01': 7}, {'J01': 30}, 
1260.0, {'J01': -23573.5}, {'J01': 7}, {'J01': 36}, 
1265.0, {'J01': -23711.5}, {'J01': 7}, {'J01': 30}, 
1270.0, {'J01': -23898.5}, {'J01': 7}, {'J01': 28}, 
1275.0, {'J01': -23807.0}, {'J01': 7}, {'J01': 25}, 
1280.0, {'J01': -23745.0}, {'J01': 7}, {'J01': 31}, 
1285.0, {'J01': -24000.5}, {'J01': 7}, {'J01': 32}, 
1290.0, {'J01': -24259.0}, {'J01': 7}, {'J01': 30}, 
1295.0, {'J01': -24429.0}, {'J01': 7}, {'J01': 25}, 
1300.0, {'J01': -24679.0}, {'J01': 7}, {'J01': 25}, 
1305.0, {'J01': -24662.0}, {'J01': 7}, {'J01': 27}, 
1310.0, {'J01': -24952.0}, {'J01': 7}, {'J01': 34}, 
1315.0, {'J01': -25300.0}, {'J01': 7}, {'J01': 37}, 
1320.0, {'J01': -25505.0}, {'J01': 7}, {'J01': 30}, 
1325.0, {'J01': -25727.0}, {'J01': 7}, {'J01': 27}, 
1330.0, {'J01': -26002.0}, {'J01': 7}, {'J01': 28}, 
1335.0, {'J01': -25525.5}, {'J01': 7}, {'J01': 23}, 
1340.0, {'J01': -25457.5}, {'J01': 7}, {'J01': 23}, 
1345.0, {'J01': -25694.5}, {'J01': 7}, {'J01': 26}, 
1350.0, {'J01': -25966.5}, {'J01': 7}, {'J01': 31}, 
1355.0, {'J01': -26174.5}, {'J01': 7}, {'J01': 26}, 
1360.0, {'J01': -26328.5}, {'J01': 7}, {'J01': 23}, 
1365.0, {'J01': -26563.0}, {'J01': 7}, {'J01': 24}, 
1370.0, {'J01': -26803.0}, {'J01': 7}, {'J01': 24}, 
1375.0, {'J01': -27043.0}, {'J01': 7}, {'J01': 24}, 
1380.0, {'J01': -27283.0}, {'J01': 7}, {'J01': 24}, 
