5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -111.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -140.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -189.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -273.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -389.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -542.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -706.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -707.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -800.5}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -831.5}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -995.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -1237.0}, {'J01': 5}, {'J01': 30}, 
90.0, {'J01': -1549.5}, {'J01': 6}, {'J01': 35}, 
95.0, {'J01': -1723.0}, {'J01': 6}, {'J01': 34}, 
100.0, {'J01': -1753.5}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -1824.0}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -1968.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -2163.0}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -2376.5}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -2596.5}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -2816.5}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -3042.0}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -2629.0}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -2863.0}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -3083.5}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -3342.0}, {'J01': 5}, {'J01': 28}, 
160.0, {'J01': -3493.0}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -3234.0}, {'J01': 5}, {'J01': 25}, 
170.0, {'J01': -3491.0}, {'J01': 5}, {'J01': 29}, 
175.0, {'J01': -3816.5}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -4238.0}, {'J01': 7}, {'J01': 45}, 
185.0, {'J01': -4490.0}, {'J01': 6}, {'J01': 40}, 
190.0, {'J01': -4580.5}, {'J01': 5}, {'J01': 31}, 
195.0, {'J01': -4671.5}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -4797.0}, {'J01': 6}, {'J01': 24}, 
