5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -37.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -80.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -135.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -202.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -266.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -380.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -534.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -704.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -695.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -611.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -621.0}, {'J01': 3}, {'J01': 16}, 
80.0, {'J01': -732.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -967.0}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -1229.0}, {'J01': 6}, {'J01': 32}, 
95.0, {'J01': -1290.5}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -1236.5}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -1220.0}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -1313.5}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -1459.5}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -1620.0}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -1790.0}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -1960.0}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -2130.0}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -1448.5}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -1362.5}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -1508.0}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -1667.0}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -1628.5}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -1776.0}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -1952.5}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -2144.0}, {'J01': 5}, {'J01': 20}, 
180.0, {'J01': -2344.0}, {'J01': 5}, {'J01': 20}, 
185.0, {'J01': -2237.5}, {'J01': 5}, {'J01': 22}, 
190.0, {'J01': -2441.5}, {'J01': 5}, {'J01': 29}, 
195.0, {'J01': -2749.5}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -3125.5}, {'J01': 7}, {'J01': 40}, 
205.0, {'J01': -3536.5}, {'J01': 7}, {'J01': 43}, 
210.0, {'J01': -3519.0}, {'J01': 5}, {'J01': 32}, 
215.0, {'J01': -3576.0}, {'J01': 5}, {'J01': 26}, 
220.0, {'J01': -3547.5}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -3757.5}, {'J01': 5}, {'J01': 21}, 
230.0, {'J01': -3967.5}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -4178.5}, {'J01': 6}, {'J01': 22}, 
240.0, {'J01': -2899.5}, {'J01': 7}, {'J01': 18}, 
245.0, {'J01': -2444.0}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -2642.5}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -2858.5}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -2976.5}, {'J01': 7}, {'J01': 22}, 
265.0, {'J01': -3114.0}, {'J01': 7}, {'J01': 20}, 
270.0, {'J01': -3322.5}, {'J01': 7}, {'J01': 22}, 
275.0, {'J01': -3542.5}, {'J01': 7}, {'J01': 22}, 
280.0, {'J01': -3767.0}, {'J01': 7}, {'J01': 23}, 
285.0, {'J01': -3744.5}, {'J01': 7}, {'J01': 20}, 
290.0, {'J01': -3949.0}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -4202.5}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -4410.5}, {'J01': 7}, {'J01': 28}, 
305.0, {'J01': -4595.0}, {'J01': 7}, {'J01': 24}, 
310.0, {'J01': -4734.0}, {'J01': 7}, {'J01': 20}, 
315.0, {'J01': -4934.0}, {'J01': 7}, {'J01': 20}, 
320.0, {'J01': -5138.5}, {'J01': 7}, {'J01': 21}, 
325.0, {'J01': -5352.5}, {'J01': 7}, {'J01': 22}, 
330.0, {'J01': -5575.5}, {'J01': 7}, {'J01': 24}, 
335.0, {'J01': -4840.0}, {'J01': 7}, {'J01': 20}, 
340.0, {'J01': -3753.0}, {'J01': 7}, {'J01': 16}, 
345.0, {'J01': -3922.0}, {'J01': 7}, {'J01': 21}, 
350.0, {'J01': -4105.5}, {'J01': 7}, {'J01': 25}, 
355.0, {'J01': -4260.5}, {'J01': 7}, {'J01': 25}, 
360.0, {'J01': -4349.0}, {'J01': 7}, {'J01': 20}, 
365.0, {'J01': -4506.5}, {'J01': 7}, {'J01': 19}, 
370.0, {'J01': -4697.5}, {'J01': 7}, {'J01': 20}, 
375.0, {'J01': -4897.5}, {'J01': 7}, {'J01': 20}, 
380.0, {'J01': -5097.5}, {'J01': 7}, {'J01': 20}, 
385.0, {'J01': -5297.5}, {'J01': 7}, {'J01': 20}, 
390.0, {'J01': -5499.5}, {'J01': 7}, {'J01': 21}, 
395.0, {'J01': -5713.0}, {'J01': 7}, {'J01': 22}, 
400.0, {'J01': -5678.0}, {'J01': 7}, {'J01': 20}, 
405.0, {'J01': -5759.0}, {'J01': 7}, {'J01': 22}, 
410.0, {'J01': -5967.5}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -6175.0}, {'J01': 7}, {'J01': 25}, 
420.0, {'J01': -6348.5}, {'J01': 7}, {'J01': 22}, 
425.0, {'J01': -6568.5}, {'J01': 7}, {'J01': 22}, 
430.0, {'J01': -6793.5}, {'J01': 7}, {'J01': 23}, 
435.0, {'J01': -7023.5}, {'J01': 7}, {'J01': 23}, 
440.0, {'J01': -6871.0}, {'J01': 7}, {'J01': 22}, 
445.0, {'J01': -6910.5}, {'J01': 7}, {'J01': 22}, 
450.0, {'J01': -7119.5}, {'J01': 7}, {'J01': 25}, 
455.0, {'J01': -6586.0}, {'J01': 7}, {'J01': 24}, 
460.0, {'J01': -6475.0}, {'J01': 7}, {'J01': 26}, 
465.0, {'J01': -6580.0}, {'J01': 7}, {'J01': 20}, 
470.0, {'J01': -6761.5}, {'J01': 7}, {'J01': 20}, 
475.0, {'J01': -6965.0}, {'J01': 7}, {'J01': 21}, 
480.0, {'J01': -7175.0}, {'J01': 7}, {'J01': 21}, 
485.0, {'J01': -7272.5}, {'J01': 7}, {'J01': 20}, 
490.0, {'J01': -7384.5}, {'J01': 7}, {'J01': 17}, 
495.0, {'J01': -7554.5}, {'J01': 7}, {'J01': 17}, 
500.0, {'J01': -7263.0}, {'J01': 7}, {'J01': 17}, 
505.0, {'J01': -7443.5}, {'J01': 7}, {'J01': 21}, 
510.0, {'J01': -7609.0}, {'J01': 7}, {'J01': 23}, 
515.0, {'J01': -7760.5}, {'J01': 7}, {'J01': 20}, 
520.0, {'J01': -7955.0}, {'J01': 7}, {'J01': 20}, 
525.0, {'J01': -8158.0}, {'J01': 7}, {'J01': 22}, 
530.0, {'J01': -8279.5}, {'J01': 7}, {'J01': 23}, 
535.0, {'J01': -8492.5}, {'J01': 7}, {'J01': 25}, 
540.0, {'J01': -8672.0}, {'J01': 7}, {'J01': 24}, 
545.0, {'J01': -8871.0}, {'J01': 7}, {'J01': 22}, 
550.0, {'J01': -9044.5}, {'J01': 7}, {'J01': 20}, 
555.0, {'J01': -9244.5}, {'J01': 7}, {'J01': 20}, 
560.0, {'J01': -9225.5}, {'J01': 7}, {'J01': 21}, 
565.0, {'J01': -9078.0}, {'J01': 7}, {'J01': 21}, 
570.0, {'J01': -9308.0}, {'J01': 7}, {'J01': 28}, 
575.0, {'J01': -9477.5}, {'J01': 7}, {'J01': 24}, 
580.0, {'J01': -9618.0}, {'J01': 7}, {'J01': 20}, 
585.0, {'J01': -9818.0}, {'J01': 7}, {'J01': 20}, 
590.0, {'J01': -9430.5}, {'J01': 7}, {'J01': 19}, 
595.0, {'J01': -9627.0}, {'J01': 7}, {'J01': 22}, 
600.0, {'J01': -9859.0}, {'J01': 7}, {'J01': 27}, 
605.0, {'J01': -10012.0}, {'J01': 7}, {'J01': 24}, 
610.0, {'J01': -10187.0}, {'J01': 7}, {'J01': 21}, 
615.0, {'J01': -10398.5}, {'J01': 7}, {'J01': 22}, 
620.0, {'J01': -9949.0}, {'J01': 7}, {'J01': 19}, 
625.0, {'J01': -10146.0}, {'J01': 7}, {'J01': 25}, 
630.0, {'J01': -10363.0}, {'J01': 7}, {'J01': 24}, 
635.0, {'J01': -10564.5}, {'J01': 7}, {'J01': 23}, 
640.0, {'J01': -10772.5}, {'J01': 7}, {'J01': 22}, 
645.0, {'J01': -10998.5}, {'J01': 7}, {'J01': 24}, 
650.0, {'J01': -10913.0}, {'J01': 7}, {'J01': 26}, 
655.0, {'J01': -10819.5}, {'J01': 7}, {'J01': 28}, 
660.0, {'J01': -11111.0}, {'J01': 7}, {'J01': 33}, 
665.0, {'J01': -11327.0}, {'J01': 7}, {'J01': 35}, 
670.0, {'J01': -11531.0}, {'J01': 7}, {'J01': 30}, 
675.0, {'J01': -11702.5}, {'J01': 7}, {'J01': 27}, 
680.0, {'J01': -11945.5}, {'J01': 7}, {'J01': 27}, 
685.0, {'J01': -11523.5}, {'J01': 7}, {'J01': 23}, 
690.0, {'J01': -11666.0}, {'J01': 7}, {'J01': 25}, 
695.0, {'J01': -11881.0}, {'J01': 7}, {'J01': 26}, 
700.0, {'J01': -12112.0}, {'J01': 7}, {'J01': 27}, 
705.0, {'J01': -12320.0}, {'J01': 7}, {'J01': 26}, 
710.0, {'J01': -12546.0}, {'J01': 7}, {'J01': 24}, 
715.0, {'J01': -12240.0}, {'J01': 7}, {'J01': 22}, 
720.0, {'J01': -12229.5}, {'J01': 7}, {'J01': 22}, 
725.0, {'J01': -12408.0}, {'J01': 7}, {'J01': 21}, 
730.0, {'J01': -12606.0}, {'J01': 7}, {'J01': 23}, 
735.0, {'J01': -12844.5}, {'J01': 7}, {'J01': 25}, 
740.0, {'J01': -13096.5}, {'J01': 7}, {'J01': 26}, 
745.0, {'J01': -13356.5}, {'J01': 7}, {'J01': 26}, 
750.0, {'J01': -13616.5}, {'J01': 7}, {'J01': 26}, 
755.0, {'J01': -13880.0}, {'J01': 7}, {'J01': 27}, 
760.0, {'J01': -14150.0}, {'J01': 7}, {'J01': 27}, 
765.0, {'J01': -14423.0}, {'J01': 7}, {'J01': 28}, 
770.0, {'J01': -14708.5}, {'J01': 7}, {'J01': 30}, 
775.0, {'J01': -14512.0}, {'J01': 7}, {'J01': 25}, 
780.0, {'J01': -14487.0}, {'J01': 7}, {'J01': 28}, 
785.0, {'J01': -14725.0}, {'J01': 7}, {'J01': 27}, 
790.0, {'J01': -14959.0}, {'J01': 7}, {'J01': 25}, 
795.0, {'J01': -15209.0}, {'J01': 7}, {'J01': 25}, 
800.0, {'J01': -14951.5}, {'J01': 7}, {'J01': 22}, 
805.0, {'J01': -15185.5}, {'J01': 7}, {'J01': 28}, 
810.0, {'J01': -15425.0}, {'J01': 7}, {'J01': 29}, 
815.0, {'J01': -15695.0}, {'J01': 7}, {'J01': 29}, 
820.0, {'J01': -15889.5}, {'J01': 7}, {'J01': 27}, 
825.0, {'J01': -15018.0}, {'J01': 7}, {'J01': 22}, 
830.0, {'J01': -14678.0}, {'J01': 7}, {'J01': 26}, 
835.0, {'J01': -14953.0}, {'J01': 7}, {'J01': 31}, 
840.0, {'J01': -15275.0}, {'J01': 7}, {'J01': 36}, 
845.0, {'J01': -15502.5}, {'J01': 7}, {'J01': 37}, 
850.0, {'J01': -15696.0}, {'J01': 7}, {'J01': 32}, 
855.0, {'J01': -15919.0}, {'J01': 7}, {'J01': 30}, 
860.0, {'J01': -16219.0}, {'J01': 7}, {'J01': 30}, 
865.0, {'J01': -16519.0}, {'J01': 7}, {'J01': 30}, 
870.0, {'J01': -16819.0}, {'J01': 7}, {'J01': 30}, 
