5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -7}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -18}, {'J01': 7}, {'J01': 18}, 
70.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
95.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
160.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
210.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
220.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -14}, {'J01': 5}, {'J01': 14}, 
230.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
235.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
240.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
285.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
290.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
300.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
305.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
310.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
315.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
320.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
325.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
330.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
335.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
380.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
385.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
390.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
395.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
400.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
410.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
415.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
420.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
425.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
440.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
445.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
450.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
455.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
460.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
465.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
475.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
480.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
485.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
490.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
495.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
500.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
505.0, {'J01': -14}, {'J01': 5}, {'J01': 14}, 
510.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
515.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
520.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
525.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
530.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
535.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
540.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
545.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
555.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
560.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
565.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
570.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
575.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
580.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
585.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
590.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
595.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
600.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
605.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
610.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
615.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
620.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
625.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
630.0, {'J01': -21}, {'J01': 8}, {'J01': 21}, 
635.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
640.0, {'J01': -29}, {'J01': 4}, {'J01': 29}, 
645.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
650.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
655.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
660.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
665.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
670.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
675.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
680.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
685.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
690.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
695.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
700.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
705.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
710.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
715.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
720.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
725.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
730.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
735.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
740.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
745.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
750.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
755.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
760.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
765.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
770.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
775.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
780.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
785.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
790.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
795.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
