5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
30.0, {'J01': -3}, {'J01': 2}, {'J01': 3}, 
35.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
85.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
100.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
105.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
140.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
160.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
165.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
175.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
185.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
205.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
210.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
215.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
220.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
225.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
230.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
235.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
265.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
270.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
275.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
280.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
300.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
305.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
310.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
315.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
320.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
325.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
330.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
335.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
340.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
345.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
350.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
360.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
365.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
370.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
375.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
380.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
385.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
390.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
395.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
400.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
405.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
410.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
415.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
420.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
425.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
430.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
435.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
440.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
445.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
450.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
455.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
460.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
465.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
470.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
475.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
480.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
485.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
490.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
495.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
500.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
505.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
510.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
515.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
520.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
525.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
530.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
535.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
540.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
545.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
550.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
555.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
560.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
565.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
570.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
575.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
580.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
585.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
590.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
595.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
600.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
605.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
610.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
615.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
620.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
625.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
630.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
635.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
640.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
645.0, {'J01': -18}, {'J01': 7}, {'J01': 18}, 
650.0, {'J01': -21}, {'J01': 8}, {'J01': 21}, 
655.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
660.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
665.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
670.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
675.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
680.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
685.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
690.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
695.0, {'J01': -19}, {'J01': 6}, {'J01': 19}, 
700.0, {'J01': -16}, {'J01': 6}, {'J01': 16}, 
705.0, {'J01': -18}, {'J01': 6}, {'J01': 18}, 
710.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
715.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
720.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
725.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
730.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
735.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
740.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
745.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
750.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
755.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
760.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
765.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
770.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
775.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
780.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
785.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
790.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
795.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
