5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -6}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -6}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -5}, {'J01': 3}, {'J01': 5}, 
50.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
70.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
85.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
90.0, {'J01': -7}, {'J01': 1}, {'J01': 7}, 
95.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
100.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
105.0, {'J01': -28}, {'J01': 4}, {'J01': 28}, 
110.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
135.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
150.0, {'J01': -23}, {'J01': 3}, {'J01': 23}, 
155.0, {'J01': -27}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
