5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -5}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -5}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
155.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -48}, {'J01': 9}, {'J01': 48}, 
190.0, {'J01': -40}, {'J01': 7}, {'J01': 40}, 
195.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
200.0, {'J01': -40}, {'J01': 6}, {'J01': 40}, 
205.0, {'J01': -43}, {'J01': 7}, {'J01': 43}, 
210.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
215.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
220.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
225.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
235.0, {'J01': -18}, {'J01': 6}, {'J01': 18}, 
240.0, {'J01': -18}, {'J01': 6}, {'J01': 18}, 
245.0, {'J01': -14}, {'J01': 6}, {'J01': 14}, 
250.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
260.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
300.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
305.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
310.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
315.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
320.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
335.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
345.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
355.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -20}, {'J01': 7}, {'J01': 20}, 
365.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
370.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
375.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
380.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
395.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
400.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
405.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
410.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
415.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
420.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
425.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
430.0, {'J01': -17}, {'J01': 6}, {'J01': 17}, 
435.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
440.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
445.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
450.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
455.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
460.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
465.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
475.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
480.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
485.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
490.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
495.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
500.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
505.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
510.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
515.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
520.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
525.0, {'J01': -34}, {'J01': 9}, {'J01': 34}, 
530.0, {'J01': -45}, {'J01': 9}, {'J01': 45}, 
535.0, {'J01': -49}, {'J01': 9}, {'J01': 49}, 
540.0, {'J01': -51}, {'J01': 9}, {'J01': 51}, 
545.0, {'J01': -44}, {'J01': 9}, {'J01': 44}, 
550.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
555.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
560.0, {'J01': -40}, {'J01': 7}, {'J01': 40}, 
565.0, {'J01': -42}, {'J01': 7}, {'J01': 42}, 
570.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
575.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
580.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
585.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
590.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
595.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
600.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
605.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
610.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
615.0, {'J01': -46}, {'J01': 8}, {'J01': 46}, 
620.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
625.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
630.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
635.0, {'J01': -37}, {'J01': 5}, {'J01': 37}, 
640.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
645.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
650.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
655.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
660.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
665.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
670.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
675.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
680.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
685.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
690.0, {'J01': -38}, {'J01': 6}, {'J01': 38}, 
695.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
700.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
705.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
710.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
715.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
720.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
725.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
730.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
735.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
740.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
745.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
750.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
755.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
760.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
765.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
770.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
775.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
780.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
785.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
790.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
795.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
