5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -7}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -6}, {'J01': 1}, {'J01': 6}, 
35.0, {'J01': -8}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -7}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
70.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
90.0, {'J01': -11}, {'J01': 2}, {'J01': 11}, 
95.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -28}, {'J01': 4}, {'J01': 28}, 
110.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
