5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -13}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -12}, {'J01': 2}, {'J01': 12}, 
60.0, {'J01': -12}, {'J01': 2}, {'J01': 12}, 
65.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
70.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
85.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
95.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
110.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
115.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -29}, {'J01': 4}, {'J01': 29}, 
140.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -30}, {'J01': 4}, {'J01': 30}, 
155.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
160.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
175.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
185.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
190.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
230.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
235.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
245.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
250.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
255.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
270.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
290.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
295.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
300.0, {'J01': -23}, {'J01': 3}, {'J01': 23}, 
305.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
310.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
