5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
65.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
70.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
75.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
80.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
95.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
135.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
140.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -29}, {'J01': 4}, {'J01': 29}, 
155.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
