5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -9}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -13}, {'J01': 5}, {'J01': 13}, 
65.0, {'J01': -19}, {'J01': 6}, {'J01': 19}, 
70.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
110.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
115.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
120.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -21}, {'J01': 3}, {'J01': 21}, 
155.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -32}, {'J01': 5}, {'J01': 32}, 
165.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
170.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
215.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
220.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
230.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
235.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
240.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
245.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -19}, {'J01': 7}, {'J01': 19}, 
255.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
260.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
270.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
290.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
295.0, {'J01': -21}, {'J01': 8}, {'J01': 21}, 
300.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
305.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
315.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
320.0, {'J01': -23}, {'J01': 9}, {'J01': 23}, 
325.0, {'J01': -26}, {'J01': 10}, {'J01': 26}, 
330.0, {'J01': -36}, {'J01': 10}, {'J01': 36}, 
335.0, {'J01': -34}, {'J01': 11}, {'J01': 34}, 
340.0, {'J01': -33}, {'J01': 11}, {'J01': 33}, 
345.0, {'J01': -29}, {'J01': 11}, {'J01': 29}, 
350.0, {'J01': -30}, {'J01': 11}, {'J01': 30}, 
355.0, {'J01': -26}, {'J01': 11}, {'J01': 26}, 
360.0, {'J01': -29}, {'J01': 11}, {'J01': 29}, 
365.0, {'J01': -36}, {'J01': 11}, {'J01': 36}, 
370.0, {'J01': -35}, {'J01': 11}, {'J01': 35}, 
375.0, {'J01': -40}, {'J01': 11}, {'J01': 40}, 
380.0, {'J01': -36}, {'J01': 11}, {'J01': 36}, 
385.0, {'J01': -36}, {'J01': 11}, {'J01': 36}, 
390.0, {'J01': -34}, {'J01': 12}, {'J01': 34}, 
395.0, {'J01': -38}, {'J01': 13}, {'J01': 38}, 
400.0, {'J01': -35}, {'J01': 13}, {'J01': 35}, 
405.0, {'J01': -40}, {'J01': 13}, {'J01': 40}, 
410.0, {'J01': -41}, {'J01': 13}, {'J01': 41}, 
415.0, {'J01': -47}, {'J01': 13}, {'J01': 47}, 
420.0, {'J01': -46}, {'J01': 13}, {'J01': 46}, 
425.0, {'J01': -49}, {'J01': 14}, {'J01': 49}, 
430.0, {'J01': -48}, {'J01': 14}, {'J01': 48}, 
435.0, {'J01': -49}, {'J01': 14}, {'J01': 49}, 
440.0, {'J01': -44}, {'J01': 14}, {'J01': 44}, 
445.0, {'J01': -44}, {'J01': 14}, {'J01': 44}, 
450.0, {'J01': -43}, {'J01': 14}, {'J01': 43}, 
455.0, {'J01': -47}, {'J01': 15}, {'J01': 47}, 
460.0, {'J01': -45}, {'J01': 15}, {'J01': 45}, 
465.0, {'J01': -47}, {'J01': 15}, {'J01': 47}, 
470.0, {'J01': -42}, {'J01': 15}, {'J01': 42}, 
475.0, {'J01': -46}, {'J01': 15}, {'J01': 46}, 
480.0, {'J01': -46}, {'J01': 15}, {'J01': 46}, 
485.0, {'J01': -48}, {'J01': 15}, {'J01': 48}, 
490.0, {'J01': -47}, {'J01': 15}, {'J01': 47}, 
495.0, {'J01': -51}, {'J01': 15}, {'J01': 51}, 
500.0, {'J01': -50}, {'J01': 15}, {'J01': 50}, 
505.0, {'J01': -51}, {'J01': 15}, {'J01': 51}, 
510.0, {'J01': -51}, {'J01': 16}, {'J01': 51}, 
515.0, {'J01': -55}, {'J01': 16}, {'J01': 55}, 
520.0, {'J01': -56}, {'J01': 17}, {'J01': 56}, 
525.0, {'J01': -56}, {'J01': 18}, {'J01': 56}, 
530.0, {'J01': -54}, {'J01': 18}, {'J01': 54}, 
535.0, {'J01': -55}, {'J01': 18}, {'J01': 55}, 
540.0, {'J01': -52}, {'J01': 18}, {'J01': 52}, 
545.0, {'J01': -52}, {'J01': 18}, {'J01': 52}, 
550.0, {'J01': -47}, {'J01': 18}, {'J01': 47}, 
555.0, {'J01': -49}, {'J01': 18}, {'J01': 49}, 
560.0, {'J01': -43}, {'J01': 18}, {'J01': 43}, 
565.0, {'J01': -41}, {'J01': 18}, {'J01': 41}, 
570.0, {'J01': -35}, {'J01': 18}, {'J01': 35}, 
575.0, {'J01': -37}, {'J01': 18}, {'J01': 37}, 
580.0, {'J01': -38}, {'J01': 18}, {'J01': 38}, 
585.0, {'J01': -45}, {'J01': 18}, {'J01': 45}, 
590.0, {'J01': -42}, {'J01': 18}, {'J01': 42}, 
595.0, {'J01': -41}, {'J01': 18}, {'J01': 41}, 
600.0, {'J01': -43}, {'J01': 18}, {'J01': 43}, 
605.0, {'J01': -46}, {'J01': 19}, {'J01': 46}, 
610.0, {'J01': -48}, {'J01': 19}, {'J01': 48}, 
615.0, {'J01': -51}, {'J01': 19}, {'J01': 51}, 
620.0, {'J01': -51}, {'J01': 19}, {'J01': 51}, 
625.0, {'J01': -49}, {'J01': 20}, {'J01': 49}, 
630.0, {'J01': -51}, {'J01': 20}, {'J01': 51}, 
635.0, {'J01': -50}, {'J01': 20}, {'J01': 50}, 
640.0, {'J01': -52}, {'J01': 20}, {'J01': 52}, 
645.0, {'J01': -46}, {'J01': 21}, {'J01': 46}, 
650.0, {'J01': -41}, {'J01': 21}, {'J01': 41}, 
655.0, {'J01': -43}, {'J01': 21}, {'J01': 43}, 
660.0, {'J01': -42}, {'J01': 21}, {'J01': 42}, 
665.0, {'J01': -49}, {'J01': 21}, {'J01': 49}, 
670.0, {'J01': -51}, {'J01': 21}, {'J01': 51}, 
675.0, {'J01': -49}, {'J01': 21}, {'J01': 49}, 
680.0, {'J01': -50}, {'J01': 21}, {'J01': 50}, 
685.0, {'J01': -54}, {'J01': 21}, {'J01': 54}, 
690.0, {'J01': -56}, {'J01': 21}, {'J01': 56}, 
695.0, {'J01': -57}, {'J01': 21}, {'J01': 57}, 
700.0, {'J01': -55}, {'J01': 19}, {'J01': 55}, 
705.0, {'J01': -56}, {'J01': 19}, {'J01': 56}, 
710.0, {'J01': -55}, {'J01': 19}, {'J01': 55}, 
715.0, {'J01': -55}, {'J01': 19}, {'J01': 55}, 
720.0, {'J01': -51}, {'J01': 21}, {'J01': 51}, 
725.0, {'J01': -49}, {'J01': 21}, {'J01': 49}, 
730.0, {'J01': -44}, {'J01': 21}, {'J01': 44}, 
735.0, {'J01': -42}, {'J01': 21}, {'J01': 42}, 
740.0, {'J01': -38}, {'J01': 21}, {'J01': 38}, 
745.0, {'J01': -34}, {'J01': 21}, {'J01': 34}, 
750.0, {'J01': -35}, {'J01': 19}, {'J01': 35}, 
755.0, {'J01': -42}, {'J01': 17}, {'J01': 42}, 
760.0, {'J01': -49}, {'J01': 17}, {'J01': 49}, 
765.0, {'J01': -52}, {'J01': 17}, {'J01': 52}, 
770.0, {'J01': -58}, {'J01': 20}, {'J01': 58}, 
775.0, {'J01': -57}, {'J01': 20}, {'J01': 57}, 
780.0, {'J01': -54}, {'J01': 20}, {'J01': 54}, 
785.0, {'J01': -53}, {'J01': 20}, {'J01': 53}, 
790.0, {'J01': -49}, {'J01': 20}, {'J01': 49}, 
795.0, {'J01': -48}, {'J01': 20}, {'J01': 48}, 
