5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -71.0}, {'J01': 2}, {'J01': 3}, 
35.0, {'J01': -111.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -157.0}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -210.5}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -294.0}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -425.5}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -578.5}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -569.5}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -543.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -666.5}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -908.5}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1213.0}, {'J01': 6}, {'J01': 34}, 
90.0, {'J01': -1568.5}, {'J01': 7}, {'J01': 38}, 
95.0, {'J01': -1698.5}, {'J01': 6}, {'J01': 34}, 
100.0, {'J01': -1610.5}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1688.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1802.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -1986.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -2179.5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2381.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2591.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2073.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -1865.0}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -2021.0}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2225.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2445.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2237.5}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -2266.5}, {'J01': 5}, {'J01': 30}, 
170.0, {'J01': -2589.5}, {'J01': 6}, {'J01': 39}, 
175.0, {'J01': -3005.0}, {'J01': 7}, {'J01': 45}, 
180.0, {'J01': -3233.0}, {'J01': 6}, {'J01': 40}, 
185.0, {'J01': -3389.5}, {'J01': 6}, {'J01': 34}, 
190.0, {'J01': -3516.0}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': -2168.0}, {'J01': 4}, {'J01': 25}, 
200.0, {'J01': -2249.0}, {'J01': 4}, {'J01': 31}, 
205.0, {'J01': -2588.5}, {'J01': 7}, {'J01': 42}, 
210.0, {'J01': -2781.0}, {'J01': 6}, {'J01': 38}, 
215.0, {'J01': -2966.0}, {'J01': 5}, {'J01': 33}, 
220.0, {'J01': -3103.0}, {'J01': 5}, {'J01': 28}, 
225.0, {'J01': -3214.5}, {'J01': 5}, {'J01': 24}, 
230.0, {'J01': -3454.5}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -3694.5}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': -3934.5}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -4176.0}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -4438.0}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -4708.0}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -3515.5}, {'J01': 7}, {'J01': 21}, 
265.0, {'J01': -3616.0}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -3874.0}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -4118.0}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -4372.0}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -3715.0}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -3946.5}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -4045.0}, {'J01': 7}, {'J01': 24}, 
300.0, {'J01': -4285.0}, {'J01': 7}, {'J01': 24}, 
305.0, {'J01': -4525.0}, {'J01': 7}, {'J01': 24}, 
310.0, {'J01': -4765.0}, {'J01': 7}, {'J01': 24}, 
315.0, {'J01': -5007.5}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -5262.0}, {'J01': 7}, {'J01': 26}, 
325.0, {'J01': -4638.5}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -4529.0}, {'J01': 7}, {'J01': 26}, 
335.0, {'J01': -4774.5}, {'J01': 7}, {'J01': 28}, 
340.0, {'J01': -4982.5}, {'J01': 7}, {'J01': 26}, 
345.0, {'J01': -5190.5}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -4815.0}, {'J01': 7}, {'J01': 19}, 
355.0, {'J01': -5011.5}, {'J01': 7}, {'J01': 23}, 
360.0, {'J01': -5222.0}, {'J01': 7}, {'J01': 27}, 
365.0, {'J01': -5440.0}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -5617.5}, {'J01': 7}, {'J01': 23}, 
375.0, {'J01': -5793.5}, {'J01': 7}, {'J01': 21}, 
380.0, {'J01': -6003.5}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -6213.5}, {'J01': 7}, {'J01': 21}, 
390.0, {'J01': -5941.5}, {'J01': 7}, {'J01': 21}, 
395.0, {'J01': -6034.5}, {'J01': 7}, {'J01': 22}, 
400.0, {'J01': -6228.0}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -6416.5}, {'J01': 7}, {'J01': 22}, 
410.0, {'J01': -6134.0}, {'J01': 7}, {'J01': 23}, 
415.0, {'J01': -6369.0}, {'J01': 7}, {'J01': 26}, 
420.0, {'J01': -6549.0}, {'J01': 7}, {'J01': 24}, 
425.0, {'J01': -6771.5}, {'J01': 7}, {'J01': 24}, 
430.0, {'J01': -7011.5}, {'J01': 7}, {'J01': 24}, 
435.0, {'J01': -7251.5}, {'J01': 7}, {'J01': 24}, 
440.0, {'J01': -7491.5}, {'J01': 7}, {'J01': 24}, 
445.0, {'J01': -7731.5}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -7504.5}, {'J01': 7}, {'J01': 22}, 
455.0, {'J01': -7640.0}, {'J01': 7}, {'J01': 25}, 
460.0, {'J01': -7853.0}, {'J01': 7}, {'J01': 23}, 
465.0, {'J01': -8065.5}, {'J01': 7}, {'J01': 23}, 
470.0, {'J01': -8299.0}, {'J01': 7}, {'J01': 24}, 
475.0, {'J01': -7978.5}, {'J01': 7}, {'J01': 23}, 
480.0, {'J01': -7809.0}, {'J01': 7}, {'J01': 25}, 
485.0, {'J01': -7991.0}, {'J01': 7}, {'J01': 24}, 
490.0, {'J01': -8154.0}, {'J01': 7}, {'J01': 22}, 
495.0, {'J01': -8297.0}, {'J01': 7}, {'J01': 19}, 
500.0, {'J01': -8487.5}, {'J01': 7}, {'J01': 20}, 
505.0, {'J01': -8695.5}, {'J01': 7}, {'J01': 22}, 
510.0, {'J01': -8366.0}, {'J01': 7}, {'J01': 20}, 
515.0, {'J01': -8333.0}, {'J01': 7}, {'J01': 22}, 
520.0, {'J01': -8566.0}, {'J01': 7}, {'J01': 26}, 
525.0, {'J01': -8785.5}, {'J01': 7}, {'J01': 28}, 
530.0, {'J01': -8981.0}, {'J01': 7}, {'J01': 25}, 
535.0, {'J01': -9190.0}, {'J01': 7}, {'J01': 25}, 
540.0, {'J01': -8969.0}, {'J01': 7}, {'J01': 21}, 
545.0, {'J01': -9135.5}, {'J01': 7}, {'J01': 20}, 
550.0, {'J01': -9342.5}, {'J01': 7}, {'J01': 23}, 
555.0, {'J01': -9551.5}, {'J01': 7}, {'J01': 23}, 
560.0, {'J01': -9728.0}, {'J01': 7}, {'J01': 22}, 
565.0, {'J01': -9948.0}, {'J01': 7}, {'J01': 22}, 
570.0, {'J01': -10036.5}, {'J01': 7}, {'J01': 21}, 
575.0, {'J01': -10152.5}, {'J01': 7}, {'J01': 25}, 
580.0, {'J01': -10344.0}, {'J01': 7}, {'J01': 23}, 
585.0, {'J01': -10546.5}, {'J01': 7}, {'J01': 22}, 
590.0, {'J01': -10515.0}, {'J01': 7}, {'J01': 23}, 
595.0, {'J01': -10748.5}, {'J01': 7}, {'J01': 25}, 
600.0, {'J01': -11013.0}, {'J01': 7}, {'J01': 31}, 
605.0, {'J01': -11143.5}, {'J01': 7}, {'J01': 25}, 
610.0, {'J01': -11347.5}, {'J01': 7}, {'J01': 23}, 
615.0, {'J01': -11582.0}, {'J01': 7}, {'J01': 24}, 
620.0, {'J01': -11669.5}, {'J01': 7}, {'J01': 25}, 
625.0, {'J01': -10655.0}, {'J01': 7}, {'J01': 25}, 
630.0, {'J01': -10723.0}, {'J01': 7}, {'J01': 29}, 
635.0, {'J01': -11017.0}, {'J01': 7}, {'J01': 38}, 
640.0, {'J01': -11412.0}, {'J01': 7}, {'J01': 43}, 
645.0, {'J01': -11845.0}, {'J01': 7}, {'J01': 44}, 
650.0, {'J01': -11776.0}, {'J01': 7}, {'J01': 33}, 
655.0, {'J01': -11925.0}, {'J01': 7}, {'J01': 29}, 
660.0, {'J01': -12042.5}, {'J01': 7}, {'J01': 29}, 
665.0, {'J01': -12349.0}, {'J01': 7}, {'J01': 34}, 
670.0, {'J01': -12710.5}, {'J01': 7}, {'J01': 41}, 
675.0, {'J01': -12930.0}, {'J01': 7}, {'J01': 34}, 
680.0, {'J01': -13188.5}, {'J01': 7}, {'J01': 32}, 
685.0, {'J01': -13508.5}, {'J01': 7}, {'J01': 32}, 
690.0, {'J01': -12857.5}, {'J01': 7}, {'J01': 25}, 
695.0, {'J01': -12876.5}, {'J01': 7}, {'J01': 27}, 
700.0, {'J01': -13141.5}, {'J01': 7}, {'J01': 31}, 
705.0, {'J01': -13386.5}, {'J01': 7}, {'J01': 28}, 
710.0, {'J01': -13603.5}, {'J01': 7}, {'J01': 25}, 
715.0, {'J01': -13332.5}, {'J01': 7}, {'J01': 22}, 
720.0, {'J01': -13469.5}, {'J01': 7}, {'J01': 25}, 
725.0, {'J01': -13676.5}, {'J01': 7}, {'J01': 27}, 
730.0, {'J01': -13899.5}, {'J01': 7}, {'J01': 25}, 
735.0, {'J01': -14032.5}, {'J01': 7}, {'J01': 21}, 
740.0, {'J01': -14244.0}, {'J01': 7}, {'J01': 22}, 
745.0, {'J01': -14464.0}, {'J01': 7}, {'J01': 22}, 
750.0, {'J01': -14685.5}, {'J01': 7}, {'J01': 23}, 
755.0, {'J01': -14919.0}, {'J01': 7}, {'J01': 24}, 
760.0, {'J01': -15159.0}, {'J01': 7}, {'J01': 24}, 
