5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -85.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -89.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -137.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -190.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -267.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -381.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -525.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -690.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -695.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -648.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -758.5}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -985.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -1266.5}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -1602.5}, {'J01': 7}, {'J01': 35}, 
95.0, {'J01': -1788.0}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -1843.5}, {'J01': 5}, {'J01': 27}, 
105.0, {'J01': -1888.0}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -1928.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2111.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2314.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2524.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2734.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2304.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2095.0}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2242.0}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -2457.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2677.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2374.5}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -2282.5}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -2562.0}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -2819.0}, {'J01': 6}, {'J01': 35}, 
180.0, {'J01': -2960.0}, {'J01': 6}, {'J01': 29}, 
185.0, {'J01': -2139.0}, {'J01': 4}, {'J01': 23}, 
190.0, {'J01': -2151.0}, {'J01': 4}, {'J01': 30}, 
195.0, {'J01': -2387.5}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -2554.5}, {'J01': 5}, {'J01': 33}, 
205.0, {'J01': -2607.0}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -2737.5}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -2134.0}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -2229.0}, {'J01': 5}, {'J01': 28}, 
225.0, {'J01': -2537.0}, {'J01': 7}, {'J01': 38}, 
230.0, {'J01': -2756.5}, {'J01': 6}, {'J01': 33}, 
235.0, {'J01': -2897.0}, {'J01': 5}, {'J01': 27}, 
240.0, {'J01': -3028.5}, {'J01': 5}, {'J01': 23}, 
245.0, {'J01': -3221.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -3462.5}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -3713.5}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -3403.0}, {'J01': 7}, {'J01': 21}, 
265.0, {'J01': -3287.0}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -3543.0}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -3869.5}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -4042.0}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -4182.5}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -4418.0}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -3721.0}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': -3982.5}, {'J01': 7}, {'J01': 28}, 
305.0, {'J01': -4184.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -4374.5}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -4535.5}, {'J01': 7}, {'J01': 21}, 
320.0, {'J01': -4749.0}, {'J01': 7}, {'J01': 23}, 
325.0, {'J01': -4362.0}, {'J01': 7}, {'J01': 19}, 
330.0, {'J01': -4355.5}, {'J01': 7}, {'J01': 24}, 
335.0, {'J01': -4549.5}, {'J01': 7}, {'J01': 22}, 
340.0, {'J01': -4725.0}, {'J01': 7}, {'J01': 23}, 
345.0, {'J01': -4957.0}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -5197.0}, {'J01': 7}, {'J01': 24}, 
355.0, {'J01': -5441.5}, {'J01': 7}, {'J01': 25}, 
360.0, {'J01': -5207.5}, {'J01': 7}, {'J01': 23}, 
365.0, {'J01': -5260.5}, {'J01': 7}, {'J01': 26}, 
370.0, {'J01': -5544.0}, {'J01': 7}, {'J01': 33}, 
375.0, {'J01': -5719.5}, {'J01': 7}, {'J01': 27}, 
380.0, {'J01': -5889.0}, {'J01': 7}, {'J01': 23}, 
385.0, {'J01': -6119.0}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -6121.5}, {'J01': 7}, {'J01': 23}, 
395.0, {'J01': -6356.5}, {'J01': 7}, {'J01': 26}, 
400.0, {'J01': -6586.5}, {'J01': 7}, {'J01': 26}, 
405.0, {'J01': -6781.0}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -7010.0}, {'J01': 7}, {'J01': 23}, 
415.0, {'J01': -7240.0}, {'J01': 7}, {'J01': 23}, 
420.0, {'J01': -7471.5}, {'J01': 7}, {'J01': 24}, 
425.0, {'J01': -7716.5}, {'J01': 7}, {'J01': 25}, 
430.0, {'J01': -7966.5}, {'J01': 7}, {'J01': 25}, 
435.0, {'J01': -8216.5}, {'J01': 7}, {'J01': 25}, 
440.0, {'J01': -8466.5}, {'J01': 7}, {'J01': 25}, 
445.0, {'J01': -7764.5}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -7312.5}, {'J01': 7}, {'J01': 23}, 
455.0, {'J01': -7466.5}, {'J01': 7}, {'J01': 19}, 
460.0, {'J01': -7664.5}, {'J01': 7}, {'J01': 22}, 
465.0, {'J01': -7885.0}, {'J01': 7}, {'J01': 23}, 
470.0, {'J01': -8115.0}, {'J01': 7}, {'J01': 23}, 
475.0, {'J01': -7825.0}, {'J01': 7}, {'J01': 23}, 
480.0, {'J01': -7624.0}, {'J01': 7}, {'J01': 22}, 
485.0, {'J01': -7764.0}, {'J01': 7}, {'J01': 19}, 
490.0, {'J01': -7928.5}, {'J01': 7}, {'J01': 20}, 
495.0, {'J01': -8069.5}, {'J01': 7}, {'J01': 21}, 
500.0, {'J01': -8293.5}, {'J01': 7}, {'J01': 27}, 
505.0, {'J01': -8584.5}, {'J01': 7}, {'J01': 34}, 
510.0, {'J01': -8639.0}, {'J01': 7}, {'J01': 27}, 
515.0, {'J01': -8777.0}, {'J01': 7}, {'J01': 23}, 
520.0, {'J01': -9003.5}, {'J01': 7}, {'J01': 25}, 
525.0, {'J01': -9098.5}, {'J01': 7}, {'J01': 21}, 
530.0, {'J01': -9308.5}, {'J01': 7}, {'J01': 21}, 
535.0, {'J01': -9179.0}, {'J01': 7}, {'J01': 21}, 
540.0, {'J01': -9376.5}, {'J01': 7}, {'J01': 21}, 
545.0, {'J01': -9594.0}, {'J01': 7}, {'J01': 23}, 
550.0, {'J01': -9763.5}, {'J01': 7}, {'J01': 20}, 
555.0, {'J01': -9963.5}, {'J01': 7}, {'J01': 20}, 
560.0, {'J01': -10167.5}, {'J01': 7}, {'J01': 21}, 
565.0, {'J01': -9629.0}, {'J01': 7}, {'J01': 20}, 
570.0, {'J01': -9432.5}, {'J01': 7}, {'J01': 22}, 
575.0, {'J01': -9616.5}, {'J01': 7}, {'J01': 23}, 
580.0, {'J01': -9774.0}, {'J01': 7}, {'J01': 21}, 
585.0, {'J01': -9787.0}, {'J01': 7}, {'J01': 21}, 
590.0, {'J01': -9982.0}, {'J01': 7}, {'J01': 22}, 
595.0, {'J01': -10187.0}, {'J01': 7}, {'J01': 23}, 
600.0, {'J01': -10392.0}, {'J01': 7}, {'J01': 24}, 
605.0, {'J01': -10564.5}, {'J01': 7}, {'J01': 22}, 
610.0, {'J01': -10752.5}, {'J01': 7}, {'J01': 21}, 
615.0, {'J01': -10649.5}, {'J01': 7}, {'J01': 21}, 
620.0, {'J01': -10835.0}, {'J01': 7}, {'J01': 23}, 
625.0, {'J01': -10684.0}, {'J01': 7}, {'J01': 24}, 
630.0, {'J01': -10932.5}, {'J01': 7}, {'J01': 28}, 
635.0, {'J01': -11094.0}, {'J01': 7}, {'J01': 30}, 
640.0, {'J01': -11199.5}, {'J01': 7}, {'J01': 25}, 
645.0, {'J01': -11331.0}, {'J01': 7}, {'J01': 21}, 
650.0, {'J01': -11274.5}, {'J01': 7}, {'J01': 20}, 
655.0, {'J01': -11477.5}, {'J01': 7}, {'J01': 22}, 
660.0, {'J01': -11722.0}, {'J01': 7}, {'J01': 31}, 
665.0, {'J01': -12048.0}, {'J01': 7}, {'J01': 37}, 
670.0, {'J01': -12152.0}, {'J01': 7}, {'J01': 28}, 
675.0, {'J01': -12368.5}, {'J01': 7}, {'J01': 27}, 
680.0, {'J01': -12643.0}, {'J01': 7}, {'J01': 29}, 
685.0, {'J01': -12583.5}, {'J01': 7}, {'J01': 28}, 
690.0, {'J01': -12873.5}, {'J01': 7}, {'J01': 32}, 
695.0, {'J01': -12922.5}, {'J01': 7}, {'J01': 31}, 
700.0, {'J01': -13238.5}, {'J01': 7}, {'J01': 35}, 
705.0, {'J01': -13230.0}, {'J01': 7}, {'J01': 36}, 
710.0, {'J01': -13415.0}, {'J01': 7}, {'J01': 33}, 
715.0, {'J01': -13724.0}, {'J01': 7}, {'J01': 33}, 
720.0, {'J01': -13853.0}, {'J01': 7}, {'J01': 30}, 
725.0, {'J01': -13965.5}, {'J01': 7}, {'J01': 26}, 
730.0, {'J01': -14126.5}, {'J01': 7}, {'J01': 26}, 
735.0, {'J01': -14058.5}, {'J01': 7}, {'J01': 23}, 
740.0, {'J01': -14294.5}, {'J01': 7}, {'J01': 25}, 
745.0, {'J01': -14558.5}, {'J01': 7}, {'J01': 30}, 
750.0, {'J01': -14862.5}, {'J01': 7}, {'J01': 32}, 
755.0, {'J01': -15192.0}, {'J01': 7}, {'J01': 35}, 
760.0, {'J01': -15299.0}, {'J01': 7}, {'J01': 32}, 
765.0, {'J01': -15337.0}, {'J01': 7}, {'J01': 25}, 
770.0, {'J01': -15568.0}, {'J01': 7}, {'J01': 25}, 
775.0, {'J01': -15822.5}, {'J01': 7}, {'J01': 26}, 
780.0, {'J01': -16082.5}, {'J01': 7}, {'J01': 26}, 
785.0, {'J01': -16344.5}, {'J01': 7}, {'J01': 27}, 
790.0, {'J01': -16614.5}, {'J01': 7}, {'J01': 27}, 
795.0, {'J01': -16884.5}, {'J01': 7}, {'J01': 27}, 
800.0, {'J01': -14043.5}, {'J01': 6}, {'J01': 24}, 
805.0, {'J01': -11673.5}, {'J01': 5}, {'J01': 25}, 
810.0, {'J01': -11890.5}, {'J01': 5}, {'J01': 24}, 
815.0, {'J01': -12135.5}, {'J01': 7}, {'J01': 27}, 
820.0, {'J01': -11057.5}, {'J01': 7}, {'J01': 25}, 
825.0, {'J01': -11122.5}, {'J01': 7}, {'J01': 30}, 
830.0, {'J01': -11434.0}, {'J01': 7}, {'J01': 37}, 
835.0, {'J01': -11807.5}, {'J01': 7}, {'J01': 38}, 
840.0, {'J01': -12054.5}, {'J01': 7}, {'J01': 36}, 
845.0, {'J01': -12285.5}, {'J01': 7}, {'J01': 32}, 
850.0, {'J01': -12567.5}, {'J01': 7}, {'J01': 32}, 
855.0, {'J01': -11872.0}, {'J01': 7}, {'J01': 26}, 
860.0, {'J01': -11903.0}, {'J01': 7}, {'J01': 31}, 
865.0, {'J01': -12194.5}, {'J01': 7}, {'J01': 34}, 
870.0, {'J01': -12459.0}, {'J01': 7}, {'J01': 32}, 
875.0, {'J01': -12705.0}, {'J01': 7}, {'J01': 30}, 
880.0, {'J01': -12931.0}, {'J01': 7}, {'J01': 28}, 
885.0, {'J01': -13169.0}, {'J01': 7}, {'J01': 27}, 
890.0, {'J01': -13008.5}, {'J01': 7}, {'J01': 24}, 
895.0, {'J01': -13256.5}, {'J01': 7}, {'J01': 27}, 
900.0, {'J01': -13503.0}, {'J01': 7}, {'J01': 29}, 
905.0, {'J01': -13710.5}, {'J01': 7}, {'J01': 29}, 
910.0, {'J01': -13975.0}, {'J01': 7}, {'J01': 29}, 
915.0, {'J01': -14245.5}, {'J01': 7}, {'J01': 29}, 
920.0, {'J01': -14498.0}, {'J01': 7}, {'J01': 29}, 
