5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -136.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -173.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -251.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -357.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -510.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -680.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -677.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -600.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -662.5}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -867.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -1121.5}, {'J01': 5}, {'J01': 29}, 
90.0, {'J01': -1428.0}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -1531.5}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': -1580.0}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1673.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1795.5}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -1977.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -2167.5}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -2357.5}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -2552.5}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -1926.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -1928.0}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2111.0}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -2319.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -2507.5}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -2449.5}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2698.0}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -3009.0}, {'J01': 6}, {'J01': 38}, 
175.0, {'J01': -3323.0}, {'J01': 6}, {'J01': 39}, 
180.0, {'J01': -3442.5}, {'J01': 6}, {'J01': 38}, 
185.0, {'J01': -3826.5}, {'J01': 6}, {'J01': 39}, 
190.0, {'J01': -4230.0}, {'J01': 7}, {'J01': 44}, 
195.0, {'J01': -4688.0}, {'J01': 7}, {'J01': 49}, 
200.0, {'J01': -4826.5}, {'J01': 7}, {'J01': 44}, 
205.0, {'J01': -4783.0}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -3398.5}, {'J01': 5}, {'J01': 29}, 
215.0, {'J01': -3096.5}, {'J01': 5}, {'J01': 29}, 
220.0, {'J01': -3301.0}, {'J01': 6}, {'J01': 33}, 
225.0, {'J01': -3323.0}, {'J01': 5}, {'J01': 30}, 
230.0, {'J01': -3467.5}, {'J01': 5}, {'J01': 26}, 
235.0, {'J01': -3634.0}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': -3874.0}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -4114.0}, {'J01': 5}, {'J01': 24}, 
250.0, {'J01': -4362.0}, {'J01': 5}, {'J01': 27}, 
255.0, {'J01': -4642.0}, {'J01': 6}, {'J01': 32}, 
260.0, {'J01': -4972.0}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -5322.0}, {'J01': 7}, {'J01': 35}, 
270.0, {'J01': -5674.5}, {'J01': 7}, {'J01': 36}, 
275.0, {'J01': -4992.5}, {'J01': 6}, {'J01': 32}, 
