5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -85.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -147.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -227.5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -323.5}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -399.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -541.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -725.5}, {'J01': 4}, {'J01': 25}, 
65.0, {'J01': -817.5}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -923.5}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -1088.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -1259.0}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -1299.0}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -1268.0}, {'J01': 3}, {'J01': 22}, 
95.0, {'J01': -1512.5}, {'J01': 5}, {'J01': 31}, 
100.0, {'J01': -1653.5}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -1837.0}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -2016.5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -2221.5}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -2441.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2666.0}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2273.5}, {'J01': 3}, {'J01': 20}, 
135.0, {'J01': -2160.0}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -2419.0}, {'J01': 5}, {'J01': 32}, 
145.0, {'J01': -2657.0}, {'J01': 5}, {'J01': 32}, 
150.0, {'J01': -2812.5}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -2511.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -2520.5}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -2798.5}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -3059.0}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -3142.0}, {'J01': 6}, {'J01': 37}, 
180.0, {'J01': -3517.5}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -3697.5}, {'J01': 6}, {'J01': 38}, 
190.0, {'J01': -3823.0}, {'J01': 5}, {'J01': 33}, 
195.0, {'J01': -3796.0}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -2947.5}, {'J01': 5}, {'J01': 24}, 
