5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -105.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -133.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -182.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -260.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -376.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -526.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -682.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -696.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -543.5}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -688.5}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -890.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -1151.0}, {'J01': 5}, {'J01': 30}, 
90.0, {'J01': -1462.0}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -1802.0}, {'J01': 7}, {'J01': 35}, 
100.0, {'J01': -1912.0}, {'J01': 6}, {'J01': 31}, 
105.0, {'J01': -2019.5}, {'J01': 4}, {'J01': 27}, 
110.0, {'J01': -2077.5}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -2107.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2320.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2540.5}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2760.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2129.0}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2145.0}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2312.5}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2532.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2752.5}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2263.5}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -1765.0}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -2029.0}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -2383.0}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -2570.0}, {'J01': 6}, {'J01': 35}, 
185.0, {'J01': -2630.5}, {'J01': 5}, {'J01': 27}, 
190.0, {'J01': -2681.5}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -2087.5}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -1691.5}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -1873.5}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -1977.5}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -2111.5}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -2178.0}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -2347.0}, {'J01': 5}, {'J01': 19}, 
230.0, {'J01': -2541.0}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -2727.0}, {'J01': 5}, {'J01': 19}, 
240.0, {'J01': -2917.0}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -3107.0}, {'J01': 5}, {'J01': 19}, 
250.0, {'J01': -3308.0}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -3529.0}, {'J01': 7}, {'J01': 23}, 
260.0, {'J01': -2870.5}, {'J01': 7}, {'J01': 18}, 
265.0, {'J01': -2606.0}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': -2837.0}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -3129.0}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -3468.5}, {'J01': 7}, {'J01': 37}, 
285.0, {'J01': -3507.0}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -3655.5}, {'J01': 7}, {'J01': 25}, 
295.0, {'J01': -3548.5}, {'J01': 7}, {'J01': 22}, 
300.0, {'J01': -3613.0}, {'J01': 7}, {'J01': 26}, 
305.0, {'J01': -3896.5}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -3914.5}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -4052.0}, {'J01': 7}, {'J01': 21}, 
320.0, {'J01': -4230.5}, {'J01': 7}, {'J01': 20}, 
325.0, {'J01': -3647.5}, {'J01': 7}, {'J01': 17}, 
330.0, {'J01': -3506.0}, {'J01': 7}, {'J01': 19}, 
335.0, {'J01': -3671.5}, {'J01': 7}, {'J01': 21}, 
340.0, {'J01': -3855.5}, {'J01': 7}, {'J01': 22}, 
345.0, {'J01': -4000.0}, {'J01': 7}, {'J01': 19}, 
350.0, {'J01': -4192.5}, {'J01': 7}, {'J01': 20}, 
355.0, {'J01': -4221.5}, {'J01': 7}, {'J01': 21}, 
360.0, {'J01': -4203.0}, {'J01': 7}, {'J01': 23}, 
365.0, {'J01': -4429.5}, {'J01': 7}, {'J01': 25}, 
370.0, {'J01': -4620.0}, {'J01': 7}, {'J01': 24}, 
375.0, {'J01': -4766.0}, {'J01': 7}, {'J01': 21}, 
380.0, {'J01': -4955.0}, {'J01': 7}, {'J01': 20}, 
385.0, {'J01': -4722.5}, {'J01': 7}, {'J01': 19}, 
390.0, {'J01': -4690.0}, {'J01': 7}, {'J01': 20}, 
395.0, {'J01': -4858.5}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -5031.0}, {'J01': 7}, {'J01': 20}, 
405.0, {'J01': -5236.0}, {'J01': 7}, {'J01': 21}, 
410.0, {'J01': -5446.0}, {'J01': 7}, {'J01': 21}, 
415.0, {'J01': -5658.5}, {'J01': 7}, {'J01': 22}, 
420.0, {'J01': -5883.0}, {'J01': 7}, {'J01': 23}, 
425.0, {'J01': -6118.0}, {'J01': 7}, {'J01': 24}, 
430.0, {'J01': -6358.0}, {'J01': 7}, {'J01': 24}, 
435.0, {'J01': -6598.0}, {'J01': 7}, {'J01': 24}, 
440.0, {'J01': -6838.0}, {'J01': 7}, {'J01': 24}, 
445.0, {'J01': -6605.5}, {'J01': 7}, {'J01': 21}, 
450.0, {'J01': -6808.5}, {'J01': 7}, {'J01': 22}, 
455.0, {'J01': -7037.5}, {'J01': 7}, {'J01': 26}, 
460.0, {'J01': -7265.5}, {'J01': 7}, {'J01': 26}, 
465.0, {'J01': -6770.5}, {'J01': 7}, {'J01': 23}, 
470.0, {'J01': -6748.5}, {'J01': 7}, {'J01': 24}, 
475.0, {'J01': -7010.5}, {'J01': 7}, {'J01': 30}, 
480.0, {'J01': -7308.5}, {'J01': 7}, {'J01': 32}, 
485.0, {'J01': -7628.5}, {'J01': 7}, {'J01': 32}, 
490.0, {'J01': -7958.5}, {'J01': 7}, {'J01': 37}, 
495.0, {'J01': -8033.0}, {'J01': 7}, {'J01': 31}, 
500.0, {'J01': -8057.5}, {'J01': 7}, {'J01': 26}, 
505.0, {'J01': -8114.5}, {'J01': 7}, {'J01': 21}, 
510.0, {'J01': -8331.5}, {'J01': 7}, {'J01': 24}, 
515.0, {'J01': -8132.0}, {'J01': 7}, {'J01': 21}, 
520.0, {'J01': -8299.5}, {'J01': 7}, {'J01': 19}, 
525.0, {'J01': -8494.0}, {'J01': 7}, {'J01': 20}, 
530.0, {'J01': -8694.0}, {'J01': 7}, {'J01': 20}, 
535.0, {'J01': -8899.0}, {'J01': 7}, {'J01': 21}, 
540.0, {'J01': -8593.0}, {'J01': 7}, {'J01': 20}, 
545.0, {'J01': -8113.5}, {'J01': 7}, {'J01': 17}, 
550.0, {'J01': -8246.5}, {'J01': 7}, {'J01': 18}, 
555.0, {'J01': -8404.0}, {'J01': 7}, {'J01': 18}, 
560.0, {'J01': -8584.0}, {'J01': 7}, {'J01': 18}, 
565.0, {'J01': -8767.0}, {'J01': 7}, {'J01': 19}, 
570.0, {'J01': -8957.0}, {'J01': 7}, {'J01': 19}, 
575.0, {'J01': -9151.0}, {'J01': 7}, {'J01': 20}, 
580.0, {'J01': -9351.0}, {'J01': 7}, {'J01': 20}, 
585.0, {'J01': -9551.0}, {'J01': 7}, {'J01': 20}, 
590.0, {'J01': -9682.0}, {'J01': 7}, {'J01': 21}, 
595.0, {'J01': -9469.5}, {'J01': 7}, {'J01': 22}, 
600.0, {'J01': -9662.5}, {'J01': 7}, {'J01': 22}, 
605.0, {'J01': -9824.5}, {'J01': 7}, {'J01': 21}, 
610.0, {'J01': -10012.5}, {'J01': 7}, {'J01': 20}, 
615.0, {'J01': -10217.5}, {'J01': 7}, {'J01': 21}, 
620.0, {'J01': -9591.5}, {'J01': 7}, {'J01': 19}, 
625.0, {'J01': -9635.0}, {'J01': 7}, {'J01': 22}, 
630.0, {'J01': -9855.0}, {'J01': 7}, {'J01': 26}, 
635.0, {'J01': -9989.5}, {'J01': 7}, {'J01': 22}, 
640.0, {'J01': -10157.0}, {'J01': 7}, {'J01': 21}, 
645.0, {'J01': -10360.0}, {'J01': 7}, {'J01': 21}, 
650.0, {'J01': -10570.0}, {'J01': 7}, {'J01': 21}, 
655.0, {'J01': -10488.0}, {'J01': 7}, {'J01': 21}, 
660.0, {'J01': -10708.0}, {'J01': 7}, {'J01': 26}, 
665.0, {'J01': -10992.5}, {'J01': 7}, {'J01': 34}, 
670.0, {'J01': -11238.0}, {'J01': 7}, {'J01': 34}, 
675.0, {'J01': -11336.5}, {'J01': 7}, {'J01': 26}, 
680.0, {'J01': -11491.0}, {'J01': 7}, {'J01': 22}, 
685.0, {'J01': -11051.5}, {'J01': 7}, {'J01': 20}, 
690.0, {'J01': -11257.5}, {'J01': 7}, {'J01': 24}, 
695.0, {'J01': -11507.5}, {'J01': 7}, {'J01': 29}, 
700.0, {'J01': -11643.0}, {'J01': 7}, {'J01': 26}, 
705.0, {'J01': -11800.5}, {'J01': 7}, {'J01': 23}, 
710.0, {'J01': -12030.5}, {'J01': 7}, {'J01': 23}, 
715.0, {'J01': -11804.0}, {'J01': 7}, {'J01': 21}, 
720.0, {'J01': -11845.0}, {'J01': 7}, {'J01': 23}, 
725.0, {'J01': -12019.5}, {'J01': 7}, {'J01': 25}, 
730.0, {'J01': -12250.5}, {'J01': 7}, {'J01': 25}, 
735.0, {'J01': -12480.0}, {'J01': 7}, {'J01': 24}, 
740.0, {'J01': -12720.5}, {'J01': 7}, {'J01': 25}, 
745.0, {'J01': -12638.0}, {'J01': 7}, {'J01': 22}, 
750.0, {'J01': -12713.5}, {'J01': 7}, {'J01': 26}, 
755.0, {'J01': -12941.0}, {'J01': 7}, {'J01': 27}, 
760.0, {'J01': -13086.0}, {'J01': 7}, {'J01': 22}, 
