5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -81.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -105.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -134.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -183.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -263.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -381.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -526.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -689.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -701.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -608.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -711.0}, {'J01': 3}, {'J01': 23}, 
80.0, {'J01': -961.0}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1030.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1166.0}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -1349.5}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1539.5}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1729.5}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1919.5}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -1762.0}, {'J01': 3}, {'J01': 17}, 
120.0, {'J01': -1793.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1979.0}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -2112.5}, {'J01': 5}, {'J01': 20}, 
135.0, {'J01': -2271.5}, {'J01': 5}, {'J01': 19}, 
140.0, {'J01': -2337.5}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -2569.5}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -2847.0}, {'J01': 6}, {'J01': 33}, 
155.0, {'J01': -3104.5}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -3275.5}, {'J01': 6}, {'J01': 29}, 
165.0, {'J01': -3284.0}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -3471.0}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -3771.0}, {'J01': 6}, {'J01': 37}, 
180.0, {'J01': -3956.0}, {'J01': 6}, {'J01': 38}, 
185.0, {'J01': -4094.0}, {'J01': 6}, {'J01': 29}, 
190.0, {'J01': -3469.5}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -3650.0}, {'J01': 6}, {'J01': 32}, 
200.0, {'J01': -3997.5}, {'J01': 7}, {'J01': 43}, 
205.0, {'J01': -4442.5}, {'J01': 7}, {'J01': 47}, 
210.0, {'J01': -4599.0}, {'J01': 7}, {'J01': 40}, 
215.0, {'J01': -4606.5}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -4750.0}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -4931.5}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -5174.0}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -4057.0}, {'J01': 7}, {'J01': 21}, 
240.0, {'J01': -3715.5}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -4002.0}, {'J01': 7}, {'J01': 40}, 
250.0, {'J01': -4191.0}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -4348.5}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -4456.0}, {'J01': 7}, {'J01': 22}, 
265.0, {'J01': -4640.0}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': -4862.5}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -5092.5}, {'J01': 7}, {'J01': 23}, 
