5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -105.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -127.0}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -192.0}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -264.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -369.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -504.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -662.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -641.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -798.0}, {'J01': 3}, {'J01': 20}, 
75.0, {'J01': -936.0}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -1123.5}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -1336.5}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -1556.5}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': -1779.5}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -2009.5}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -2239.5}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -2298.0}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -2549.0}, {'J01': 4}, {'J01': 29}, 
120.0, {'J01': -2819.5}, {'J01': 5}, {'J01': 34}, 
125.0, {'J01': -3102.0}, {'J01': 6}, {'J01': 34}, 
130.0, {'J01': -3314.5}, {'J01': 5}, {'J01': 29}, 
135.0, {'J01': -3553.0}, {'J01': 5}, {'J01': 29}, 
140.0, {'J01': -3182.5}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -3450.5}, {'J01': 5}, {'J01': 31}, 
150.0, {'J01': -3687.0}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -3935.5}, {'J01': 5}, {'J01': 26}, 
160.0, {'J01': -4201.0}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -4481.0}, {'J01': 5}, {'J01': 28}, 
170.0, {'J01': -4761.0}, {'J01': 5}, {'J01': 28}, 
175.0, {'J01': -3508.5}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': -3619.5}, {'J01': 7}, {'J01': 29}, 
185.0, {'J01': -3926.5}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -4202.5}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -4402.0}, {'J01': 7}, {'J01': 29}, 
200.0, {'J01': -4626.5}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -4830.0}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -5100.0}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -5299.5}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -5585.5}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -5887.5}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -6197.5}, {'J01': 7}, {'J01': 31}, 
235.0, {'J01': -6512.5}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -5653.5}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -5597.5}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -5956.0}, {'J01': 7}, {'J01': 39}, 
255.0, {'J01': -6274.5}, {'J01': 7}, {'J01': 41}, 
260.0, {'J01': -6605.0}, {'J01': 7}, {'J01': 41}, 
265.0, {'J01': -6768.5}, {'J01': 7}, {'J01': 38}, 
