5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -75.5}, {'J01': 2}, {'J01': 3}, 
35.0, {'J01': -113.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -161.0}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -219.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -316.5}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -451.5}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -599.0}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -620.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -726.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -803.5}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -991.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -1262.0}, {'J01': 6}, {'J01': 32}, 
90.0, {'J01': -1432.0}, {'J01': 6}, {'J01': 32}, 
95.0, {'J01': -1567.0}, {'J01': 5}, {'J01': 28}, 
100.0, {'J01': -1651.5}, {'J01': 5}, {'J01': 22}, 
105.0, {'J01': -1836.5}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -2046.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -2256.5}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -2476.5}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -2716.5}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -2956.5}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -2603.0}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -2660.0}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -2958.0}, {'J01': 5}, {'J01': 35}, 
150.0, {'J01': -3319.5}, {'J01': 7}, {'J01': 42}, 
155.0, {'J01': -3444.0}, {'J01': 5}, {'J01': 31}, 
160.0, {'J01': -3607.5}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -3749.5}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -3989.5}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -4231.5}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -4481.5}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -4735.5}, {'J01': 7}, {'J01': 27}, 
190.0, {'J01': -5010.5}, {'J01': 7}, {'J01': 28}, 
195.0, {'J01': -5290.5}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -4154.5}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -4032.5}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -4295.5}, {'J01': 7}, {'J01': 28}, 
215.0, {'J01': -4558.5}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -4858.5}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -4280.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -4526.5}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -4826.5}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -5186.0}, {'J01': 7}, {'J01': 40}, 
245.0, {'J01': -5440.0}, {'J01': 7}, {'J01': 38}, 
250.0, {'J01': -5665.5}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -5845.0}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -6084.5}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -6364.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -5004.0}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -5244.0}, {'J01': 7}, {'J01': 27}, 
