5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -105.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -128.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -184.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -257.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -348.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -501.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -671.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -845.5}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -803.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -881.0}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -1020.5}, {'J01': 3}, {'J01': 20}, 
85.0, {'J01': -1209.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1419.0}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1631.0}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1851.0}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -2051.0}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -1819.0}, {'J01': 3}, {'J01': 23}, 
115.0, {'J01': -1913.0}, {'J01': 3}, {'J01': 27}, 
120.0, {'J01': -2138.5}, {'J01': 5}, {'J01': 32}, 
125.0, {'J01': -2323.0}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -2492.5}, {'J01': 4}, {'J01': 26}, 
135.0, {'J01': -2634.0}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -2218.0}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2433.0}, {'J01': 4}, {'J01': 26}, 
150.0, {'J01': -2654.5}, {'J01': 4}, {'J01': 29}, 
155.0, {'J01': -2903.5}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -3183.5}, {'J01': 4}, {'J01': 30}, 
165.0, {'J01': -3500.0}, {'J01': 5}, {'J01': 36}, 
170.0, {'J01': -3882.0}, {'J01': 7}, {'J01': 42}, 
175.0, {'J01': -4307.0}, {'J01': 7}, {'J01': 44}, 
180.0, {'J01': -4510.0}, {'J01': 6}, {'J01': 40}, 
185.0, {'J01': -4498.0}, {'J01': 4}, {'J01': 32}, 
190.0, {'J01': -4520.0}, {'J01': 4}, {'J01': 26}, 
195.0, {'J01': -4674.0}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -4915.5}, {'J01': 5}, {'J01': 25}, 
