5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -85.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -89.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -135.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -191.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -268.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -379.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -532.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -696.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -697.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -854.5}, {'J01': 3}, {'J01': 19}, 
75.0, {'J01': -993.5}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -1190.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1404.0}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1624.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1547.5}, {'J01': 3}, {'J01': 20}, 
100.0, {'J01': -1654.5}, {'J01': 3}, {'J01': 23}, 
105.0, {'J01': -1907.0}, {'J01': 6}, {'J01': 31}, 
110.0, {'J01': -2123.0}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -2283.5}, {'J01': 5}, {'J01': 27}, 
120.0, {'J01': -2426.0}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -2631.5}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -2861.5}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -3095.0}, {'J01': 5}, {'J01': 25}, 
140.0, {'J01': -2695.0}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -2565.5}, {'J01': 5}, {'J01': 30}, 
150.0, {'J01': -2766.5}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -2930.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -3142.5}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -3334.0}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': -3554.0}, {'J01': 5}, {'J01': 22}, 
175.0, {'J01': -3775.5}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': -4006.0}, {'J01': 5}, {'J01': 24}, 
185.0, {'J01': -4254.0}, {'J01': 7}, {'J01': 26}, 
190.0, {'J01': -4514.0}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -4774.0}, {'J01': 7}, {'J01': 26}, 
200.0, {'J01': -5034.0}, {'J01': 7}, {'J01': 26}, 
205.0, {'J01': -4244.0}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -3775.0}, {'J01': 6}, {'J01': 22}, 
215.0, {'J01': -3422.0}, {'J01': 6}, {'J01': 25}, 
220.0, {'J01': -3692.5}, {'J01': 6}, {'J01': 33}, 
225.0, {'J01': -4044.5}, {'J01': 7}, {'J01': 42}, 
230.0, {'J01': -4473.0}, {'J01': 7}, {'J01': 45}, 
235.0, {'J01': -4711.5}, {'J01': 7}, {'J01': 41}, 
240.0, {'J01': -4874.0}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -4994.5}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -3514.5}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -3442.5}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -3657.5}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -3840.5}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -4024.0}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -4254.0}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -4485.5}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -4722.0}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -4447.0}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -4642.5}, {'J01': 7}, {'J01': 34}, 
300.0, {'J01': -5001.0}, {'J01': 7}, {'J01': 41}, 
305.0, {'J01': -5115.5}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -5245.0}, {'J01': 7}, {'J01': 24}, 
315.0, {'J01': -5457.0}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -5577.5}, {'J01': 7}, {'J01': 25}, 
325.0, {'J01': -5833.5}, {'J01': 7}, {'J01': 29}, 
330.0, {'J01': -6143.5}, {'J01': 7}, {'J01': 37}, 
335.0, {'J01': -6327.5}, {'J01': 7}, {'J01': 27}, 
340.0, {'J01': -6550.5}, {'J01': 7}, {'J01': 25}, 
345.0, {'J01': -6800.5}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -7050.5}, {'J01': 7}, {'J01': 25}, 
355.0, {'J01': -7300.5}, {'J01': 7}, {'J01': 25}, 
360.0, {'J01': -7550.5}, {'J01': 7}, {'J01': 25}, 
365.0, {'J01': -6745.0}, {'J01': 7}, {'J01': 23}, 
370.0, {'J01': -6063.5}, {'J01': 7}, {'J01': 23}, 
375.0, {'J01': -6250.0}, {'J01': 7}, {'J01': 21}, 
380.0, {'J01': -6464.0}, {'J01': 7}, {'J01': 22}, 
385.0, {'J01': -6656.0}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -6877.5}, {'J01': 7}, {'J01': 23}, 
395.0, {'J01': -5796.5}, {'J01': 7}, {'J01': 19}, 
400.0, {'J01': -5571.0}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -5777.5}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -6015.5}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -6112.5}, {'J01': 7}, {'J01': 20}, 
420.0, {'J01': -6315.5}, {'J01': 7}, {'J01': 21}, 
425.0, {'J01': -6531.5}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -6761.5}, {'J01': 7}, {'J01': 23}, 
435.0, {'J01': -6991.5}, {'J01': 7}, {'J01': 23}, 
440.0, {'J01': -7141.0}, {'J01': 7}, {'J01': 23}, 
445.0, {'J01': -7373.5}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -7598.5}, {'J01': 7}, {'J01': 26}, 
455.0, {'J01': -7847.0}, {'J01': 7}, {'J01': 26}, 
460.0, {'J01': -7710.0}, {'J01': 7}, {'J01': 22}, 
465.0, {'J01': -7937.5}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -8162.5}, {'J01': 7}, {'J01': 27}, 
475.0, {'J01': -8377.5}, {'J01': 7}, {'J01': 24}, 
480.0, {'J01': -8577.0}, {'J01': 7}, {'J01': 23}, 
485.0, {'J01': -8807.0}, {'J01': 7}, {'J01': 23}, 
490.0, {'J01': -9037.0}, {'J01': 7}, {'J01': 23}, 
495.0, {'J01': -9039.0}, {'J01': 7}, {'J01': 22}, 
500.0, {'J01': -9237.0}, {'J01': 7}, {'J01': 21}, 
505.0, {'J01': -9449.5}, {'J01': 7}, {'J01': 23}, 
510.0, {'J01': -9683.5}, {'J01': 7}, {'J01': 24}, 
515.0, {'J01': -8091.0}, {'J01': 6}, {'J01': 23}, 
520.0, {'J01': -5005.0}, {'J01': 7}, {'J01': 23}, 
525.0, {'J01': -3950.5}, {'J01': 7}, {'J01': 25}, 
530.0, {'J01': -3600.5}, {'J01': 7}, {'J01': 29}, 
535.0, {'J01': -3761.0}, {'J01': 7}, {'J01': 28}, 
540.0, {'J01': -3979.0}, {'J01': 7}, {'J01': 32}, 
545.0, {'J01': -4315.0}, {'J01': 7}, {'J01': 38}, 
550.0, {'J01': -4698.5}, {'J01': 7}, {'J01': 39}, 
555.0, {'J01': -5088.5}, {'J01': 7}, {'J01': 39}, 
560.0, {'J01': -5068.5}, {'J01': 7}, {'J01': 34}, 
565.0, {'J01': -5078.0}, {'J01': 7}, {'J01': 29}, 
570.0, {'J01': -5058.0}, {'J01': 7}, {'J01': 24}, 
575.0, {'J01': -5181.0}, {'J01': 7}, {'J01': 22}, 
580.0, {'J01': -5401.0}, {'J01': 7}, {'J01': 22}, 
585.0, {'J01': -5621.0}, {'J01': 7}, {'J01': 22}, 
590.0, {'J01': -5843.5}, {'J01': 7}, {'J01': 23}, 
595.0, {'J01': -5703.0}, {'J01': 7}, {'J01': 22}, 
600.0, {'J01': -5659.0}, {'J01': 7}, {'J01': 22}, 
605.0, {'J01': -5817.5}, {'J01': 8}, {'J01': 21}, 
610.0, {'J01': -6013.5}, {'J01': 8}, {'J01': 22}, 
615.0, {'J01': -6233.5}, {'J01': 8}, {'J01': 22}, 
620.0, {'J01': -6458.0}, {'J01': 8}, {'J01': 24}, 
625.0, {'J01': -6713.0}, {'J01': 9}, {'J01': 30}, 
630.0, {'J01': -7033.0}, {'J01': 9}, {'J01': 37}, 
635.0, {'J01': -7421.0}, {'J01': 9}, {'J01': 42}, 
640.0, {'J01': -7841.0}, {'J01': 9}, {'J01': 42}, 
645.0, {'J01': -8219.0}, {'J01': 10}, {'J01': 43}, 
650.0, {'J01': -8437.0}, {'J01': 10}, {'J01': 39}, 
655.0, {'J01': -8177.5}, {'J01': 10}, {'J01': 35}, 
660.0, {'J01': -7971.0}, {'J01': 11}, {'J01': 36}, 
665.0, {'J01': -8034.0}, {'J01': 11}, {'J01': 44}, 
670.0, {'J01': -8487.5}, {'J01': 12}, {'J01': 49}, 
675.0, {'J01': -8982.5}, {'J01': 12}, {'J01': 50}, 
680.0, {'J01': -9493.5}, {'J01': 12}, {'J01': 54}, 
685.0, {'J01': -10042.5}, {'J01': 12}, {'J01': 56}, 
690.0, {'J01': -10606.0}, {'J01': 12}, {'J01': 57}, 
695.0, {'J01': -11176.0}, {'J01': 12}, {'J01': 57}, 
700.0, {'J01': -11752.5}, {'J01': 12}, {'J01': 60}, 
705.0, {'J01': -12356.0}, {'J01': 12}, {'J01': 63}, 
710.0, {'J01': -12986.0}, {'J01': 12}, {'J01': 63}, 
715.0, {'J01': -13616.0}, {'J01': 12}, {'J01': 63}, 
720.0, {'J01': -14249.0}, {'J01': 13}, {'J01': 64}, 
725.0, {'J01': -14889.0}, {'J01': 13}, {'J01': 64}, 
730.0, {'J01': -15533.0}, {'J01': 13}, {'J01': 65}, 
735.0, {'J01': -16183.0}, {'J01': 13}, {'J01': 65}, 
740.0, {'J01': -16835.5}, {'J01': 14}, {'J01': 66}, 
745.0, {'J01': -17498.5}, {'J01': 14}, {'J01': 67}, 
750.0, {'J01': -18170.5}, {'J01': 15}, {'J01': 68}, 
755.0, {'J01': -18854.0}, {'J01': 15}, {'J01': 70}, 
760.0, {'J01': -18575.5}, {'J01': 15}, {'J01': 65}, 
765.0, {'J01': -18849.0}, {'J01': 16}, {'J01': 64}, 
770.0, {'J01': -19507.5}, {'J01': 16}, {'J01': 72}, 
775.0, {'J01': -20227.5}, {'J01': 16}, {'J01': 72}, 
780.0, {'J01': -20951.0}, {'J01': 17}, {'J01': 74}, 
785.0, {'J01': -21691.0}, {'J01': 17}, {'J01': 74}, 
790.0, {'J01': -22431.0}, {'J01': 17}, {'J01': 74}, 
795.0, {'J01': -23171.0}, {'J01': 17}, {'J01': 74}, 
800.0, {'J01': -23912.0}, {'J01': 17}, {'J01': 76}, 
805.0, {'J01': -24675.5}, {'J01': 18}, {'J01': 77}, 
810.0, {'J01': -25446.5}, {'J01': 18}, {'J01': 78}, 
815.0, {'J01': -26226.5}, {'J01': 18}, {'J01': 78}, 
820.0, {'J01': -27006.5}, {'J01': 18}, {'J01': 78}, 
825.0, {'J01': -25124.0}, {'J01': 18}, {'J01': 71}, 
830.0, {'J01': -24347.5}, {'J01': 19}, {'J01': 69}, 
835.0, {'J01': -25042.0}, {'J01': 19}, {'J01': 73}, 
840.0, {'J01': -25784.0}, {'J01': 20}, {'J01': 79}, 
845.0, {'J01': -26579.0}, {'J01': 20}, {'J01': 81}, 
850.0, {'J01': -27398.0}, {'J01': 21}, {'J01': 83}, 
855.0, {'J01': -28228.0}, {'J01': 21}, {'J01': 83}, 
860.0, {'J01': -29062.0}, {'J01': 21}, {'J01': 85}, 
865.0, {'J01': -29918.0}, {'J01': 23}, {'J01': 87}, 
870.0, {'J01': -30792.0}, {'J01': 23}, {'J01': 88}, 
875.0, {'J01': -31672.0}, {'J01': 23}, {'J01': 88}, 
880.0, {'J01': -32556.5}, {'J01': 24}, {'J01': 90}, 
885.0, {'J01': -33456.5}, {'J01': 24}, {'J01': 90}, 
890.0, {'J01': -31524.5}, {'J01': 22}, {'J01': 82}, 
895.0, {'J01': -29872.5}, {'J01': 21}, {'J01': 76}, 
900.0, {'J01': -30642.5}, {'J01': 21}, {'J01': 80}, 
905.0, {'J01': -31448.5}, {'J01': 21}, {'J01': 85}, 
910.0, {'J01': -32308.0}, {'J01': 22}, {'J01': 88}, 
915.0, {'J01': -33196.5}, {'J01': 24}, {'J01': 91}, 
920.0, {'J01': -34107.5}, {'J01': 25}, {'J01': 92}, 
