5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -37.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -80.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -106.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -138.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -204.0}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -275.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -395.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -543.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -707.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -712.5}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -611.5}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -696.0}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -929.5}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1173.0}, {'J01': 6}, {'J01': 32}, 
90.0, {'J01': -1265.5}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -1408.5}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1532.5}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1722.5}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1912.5}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -2107.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2320.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2540.5}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2760.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2479.0}, {'J01': 3}, {'J01': 19}, 
140.0, {'J01': -2688.5}, {'J01': 4}, {'J01': 29}, 
145.0, {'J01': -2936.0}, {'J01': 5}, {'J01': 32}, 
150.0, {'J01': -3160.5}, {'J01': 5}, {'J01': 29}, 
155.0, {'J01': -3293.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -2789.5}, {'J01': 3}, {'J01': 19}, 
165.0, {'J01': -2820.0}, {'J01': 4}, {'J01': 26}, 
170.0, {'J01': -3068.5}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -3356.5}, {'J01': 6}, {'J01': 35}, 
180.0, {'J01': -3524.5}, {'J01': 5}, {'J01': 30}, 
185.0, {'J01': -3655.5}, {'J01': 5}, {'J01': 25}, 
190.0, {'J01': -3107.5}, {'J01': 7}, {'J01': 23}, 
195.0, {'J01': -3252.5}, {'J01': 7}, {'J01': 27}, 
200.0, {'J01': -3547.0}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -3753.5}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -3876.5}, {'J01': 7}, {'J01': 28}, 
215.0, {'J01': -4085.0}, {'J01': 7}, {'J01': 26}, 
220.0, {'J01': -4265.5}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -4485.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -4737.0}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -4975.0}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -5225.0}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -5477.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -4838.0}, {'J01': 7}, {'J01': 21}, 
255.0, {'J01': -4830.0}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -5088.5}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -5390.0}, {'J01': 7}, {'J01': 34}, 
270.0, {'J01': -5564.5}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -5764.0}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -5963.0}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -5160.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -5193.5}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -5478.0}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -5639.5}, {'J01': 7}, {'J01': 25}, 
305.0, {'J01': -5791.0}, {'J01': 7}, {'J01': 21}, 
310.0, {'J01': -5075.0}, {'J01': 7}, {'J01': 18}, 
315.0, {'J01': -4921.5}, {'J01': 7}, {'J01': 22}, 
320.0, {'J01': -5111.5}, {'J01': 7}, {'J01': 25}, 
325.0, {'J01': -5287.5}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -5473.0}, {'J01': 7}, {'J01': 21}, 
335.0, {'J01': -5694.5}, {'J01': 7}, {'J01': 24}, 
340.0, {'J01': -5540.0}, {'J01': 7}, {'J01': 21}, 
345.0, {'J01': -5561.5}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -5778.0}, {'J01': 7}, {'J01': 26}, 
355.0, {'J01': -6005.0}, {'J01': 7}, {'J01': 26}, 
360.0, {'J01': -6181.5}, {'J01': 7}, {'J01': 23}, 
365.0, {'J01': -5967.0}, {'J01': 7}, {'J01': 22}, 
370.0, {'J01': -6197.5}, {'J01': 7}, {'J01': 26}, 
375.0, {'J01': -6407.0}, {'J01': 7}, {'J01': 29}, 
380.0, {'J01': -6606.5}, {'J01': 7}, {'J01': 25}, 
385.0, {'J01': -6789.5}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -7012.0}, {'J01': 7}, {'J01': 23}, 
395.0, {'J01': -7245.5}, {'J01': 7}, {'J01': 24}, 
400.0, {'J01': -7487.5}, {'J01': 7}, {'J01': 25}, 
405.0, {'J01': -7165.0}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -7398.5}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -7594.5}, {'J01': 7}, {'J01': 23}, 
420.0, {'J01': -7802.5}, {'J01': 7}, {'J01': 22}, 
425.0, {'J01': -8025.0}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -8255.0}, {'J01': 7}, {'J01': 23}, 
435.0, {'J01': -8485.0}, {'J01': 7}, {'J01': 23}, 
440.0, {'J01': -8715.0}, {'J01': 7}, {'J01': 23}, 
445.0, {'J01': -8634.0}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -8867.5}, {'J01': 7}, {'J01': 27}, 
455.0, {'J01': -9086.0}, {'J01': 7}, {'J01': 28}, 
460.0, {'J01': -9308.0}, {'J01': 7}, {'J01': 24}, 
465.0, {'J01': -9549.0}, {'J01': 7}, {'J01': 25}, 
470.0, {'J01': -9799.0}, {'J01': 7}, {'J01': 25}, 
475.0, {'J01': -8995.5}, {'J01': 7}, {'J01': 21}, 
480.0, {'J01': -8837.0}, {'J01': 7}, {'J01': 22}, 
485.0, {'J01': -9012.5}, {'J01': 7}, {'J01': 22}, 
490.0, {'J01': -9207.0}, {'J01': 7}, {'J01': 22}, 
495.0, {'J01': -9205.0}, {'J01': 7}, {'J01': 23}, 
500.0, {'J01': -9442.0}, {'J01': 7}, {'J01': 27}, 
505.0, {'J01': -9539.5}, {'J01': 7}, {'J01': 25}, 
510.0, {'J01': -9719.5}, {'J01': 7}, {'J01': 23}, 
515.0, {'J01': -9885.0}, {'J01': 7}, {'J01': 21}, 
520.0, {'J01': -10098.5}, {'J01': 7}, {'J01': 22}, 
525.0, {'J01': -10209.0}, {'J01': 7}, {'J01': 22}, 
530.0, {'J01': -10403.5}, {'J01': 7}, {'J01': 20}, 
535.0, {'J01': -10607.5}, {'J01': 7}, {'J01': 21}, 
540.0, {'J01': -10817.5}, {'J01': 7}, {'J01': 21}, 
545.0, {'J01': -11027.5}, {'J01': 7}, {'J01': 21}, 
550.0, {'J01': -10487.5}, {'J01': 7}, {'J01': 21}, 
555.0, {'J01': -10704.5}, {'J01': 7}, {'J01': 25}, 
560.0, {'J01': -10905.5}, {'J01': 7}, {'J01': 25}, 
565.0, {'J01': -11094.0}, {'J01': 7}, {'J01': 23}, 
570.0, {'J01': -11310.5}, {'J01': 7}, {'J01': 23}, 
575.0, {'J01': -11540.5}, {'J01': 7}, {'J01': 23}, 
580.0, {'J01': -11772.5}, {'J01': 7}, {'J01': 24}, 
585.0, {'J01': -12012.5}, {'J01': 7}, {'J01': 24}, 
590.0, {'J01': -12255.0}, {'J01': 7}, {'J01': 25}, 
595.0, {'J01': -12505.0}, {'J01': 7}, {'J01': 25}, 
600.0, {'J01': -12601.5}, {'J01': 7}, {'J01': 26}, 
605.0, {'J01': -12831.0}, {'J01': 7}, {'J01': 24}, 
610.0, {'J01': -13071.0}, {'J01': 7}, {'J01': 24}, 
615.0, {'J01': -13315.5}, {'J01': 7}, {'J01': 25}, 
620.0, {'J01': -13565.5}, {'J01': 7}, {'J01': 25}, 
625.0, {'J01': -13817.0}, {'J01': 7}, {'J01': 26}, 
630.0, {'J01': -13861.0}, {'J01': 7}, {'J01': 27}, 
635.0, {'J01': -14134.5}, {'J01': 7}, {'J01': 30}, 
640.0, {'J01': -14448.0}, {'J01': 7}, {'J01': 34}, 
645.0, {'J01': -14603.5}, {'J01': 7}, {'J01': 27}, 
650.0, {'J01': -14827.0}, {'J01': 7}, {'J01': 25}, 
655.0, {'J01': -15077.0}, {'J01': 7}, {'J01': 25}, 
660.0, {'J01': -11242.0}, {'J01': 7}, {'J01': 23}, 
665.0, {'J01': -6828.0}, {'J01': 8}, {'J01': 28}, 
670.0, {'J01': -4195.0}, {'J01': 8}, {'J01': 29}, 
675.0, {'J01': -4503.0}, {'J01': 9}, {'J01': 35}, 
680.0, {'J01': -4875.0}, {'J01': 9}, {'J01': 41}, 
685.0, {'J01': -5307.5}, {'J01': 9}, {'J01': 48}, 
690.0, {'J01': -5787.5}, {'J01': 9}, {'J01': 48}, 
695.0, {'J01': -6267.5}, {'J01': 9}, {'J01': 48}, 
700.0, {'J01': -6754.0}, {'J01': 9}, {'J01': 50}, 
705.0, {'J01': -7257.0}, {'J01': 9}, {'J01': 51}, 
710.0, {'J01': -7775.5}, {'J01': 9}, {'J01': 55}, 
715.0, {'J01': -8033.5}, {'J01': 9}, {'J01': 58}, 
720.0, {'J01': -7510.5}, {'J01': 9}, {'J01': 47}, 
725.0, {'J01': -7528.5}, {'J01': 9}, {'J01': 45}, 
730.0, {'J01': -7508.5}, {'J01': 10}, {'J01': 41}, 
735.0, {'J01': -7421.5}, {'J01': 10}, {'J01': 35}, 
740.0, {'J01': -7784.0}, {'J01': 11}, {'J01': 39}, 
745.0, {'J01': -8061.0}, {'J01': 11}, {'J01': 44}, 
750.0, {'J01': -8078.0}, {'J01': 11}, {'J01': 41}, 
755.0, {'J01': -8320.5}, {'J01': 12}, {'J01': 35}, 
760.0, {'J01': -8605.5}, {'J01': 12}, {'J01': 33}, 
765.0, {'J01': -8351.5}, {'J01': 12}, {'J01': 31}, 
770.0, {'J01': -8322.0}, {'J01': 12}, {'J01': 33}, 
775.0, {'J01': -8496.5}, {'J01': 12}, {'J01': 31}, 
780.0, {'J01': -8821.5}, {'J01': 12}, {'J01': 37}, 
785.0, {'J01': -9122.5}, {'J01': 13}, {'J01': 39}, 
790.0, {'J01': -9403.0}, {'J01': 13}, {'J01': 37}, 
795.0, {'J01': -9777.5}, {'J01': 13}, {'J01': 39}, 
800.0, {'J01': -10183.5}, {'J01': 13}, {'J01': 45}, 
805.0, {'J01': -10653.5}, {'J01': 14}, {'J01': 50}, 
810.0, {'J01': -11118.0}, {'J01': 14}, {'J01': 50}, 
815.0, {'J01': -11395.5}, {'J01': 15}, {'J01': 47}, 
820.0, {'J01': -11447.5}, {'J01': 15}, {'J01': 42}, 
825.0, {'J01': -11322.5}, {'J01': 15}, {'J01': 40}, 
830.0, {'J01': -11499.0}, {'J01': 16}, {'J01': 42}, 
835.0, {'J01': -11928.5}, {'J01': 16}, {'J01': 47}, 
840.0, {'J01': -12406.5}, {'J01': 17}, {'J01': 51}, 
845.0, {'J01': -12919.0}, {'J01': 17}, {'J01': 53}, 
850.0, {'J01': -13450.0}, {'J01': 17}, {'J01': 54}, 
855.0, {'J01': -13994.5}, {'J01': 17}, {'J01': 55}, 
860.0, {'J01': -14551.5}, {'J01': 17}, {'J01': 58}, 
865.0, {'J01': -15141.5}, {'J01': 17}, {'J01': 60}, 
870.0, {'J01': -15751.0}, {'J01': 18}, {'J01': 63}, 
875.0, {'J01': -16381.0}, {'J01': 18}, {'J01': 63}, 
880.0, {'J01': -12528.5}, {'J01': 15}, {'J01': 56}, 
885.0, {'J01': -11101.0}, {'J01': 14}, {'J01': 55}, 
890.0, {'J01': -11659.5}, {'J01': 14}, {'J01': 59}, 
895.0, {'J01': -12249.5}, {'J01': 14}, {'J01': 59}, 
900.0, {'J01': -12842.5}, {'J01': 15}, {'J01': 60}, 
905.0, {'J01': -13453.5}, {'J01': 15}, {'J01': 63}, 
910.0, {'J01': -14092.5}, {'J01': 15}, {'J01': 66}, 
915.0, {'J01': -14753.0}, {'J01': 15}, {'J01': 67}, 
920.0, {'J01': -15428.0}, {'J01': 15}, {'J01': 70}, 
925.0, {'J01': -16133.0}, {'J01': 15}, {'J01': 71}, 
930.0, {'J01': -16843.0}, {'J01': 15}, {'J01': 71}, 
935.0, {'J01': -17553.5}, {'J01': 15}, {'J01': 72}, 
940.0, {'J01': -18273.5}, {'J01': 15}, {'J01': 72}, 
945.0, {'J01': -14197.0}, {'J01': 13}, {'J01': 66}, 
950.0, {'J01': -12488.0}, {'J01': 13}, {'J01': 63}, 
955.0, {'J01': -13123.0}, {'J01': 13}, {'J01': 65}, 
960.0, {'J01': -13784.0}, {'J01': 14}, {'J01': 68}, 
965.0, {'J01': -14477.0}, {'J01': 17}, {'J01': 72}, 
970.0, {'J01': -15197.0}, {'J01': 17}, {'J01': 72}, 
975.0, {'J01': -15921.5}, {'J01': 18}, {'J01': 73}, 
980.0, {'J01': -16652.5}, {'J01': 18}, {'J01': 74}, 
985.0, {'J01': -17393.0}, {'J01': 19}, {'J01': 75}, 
990.0, {'J01': -18147.0}, {'J01': 19}, {'J01': 76}, 
995.0, {'J01': -18912.0}, {'J01': 20}, {'J01': 78}, 
1000.0, {'J01': -19692.0}, {'J01': 20}, {'J01': 78}, 
1005.0, {'J01': -20476.5}, {'J01': 20}, {'J01': 79}, 
1010.0, {'J01': -17891.0}, {'J01': 19}, {'J01': 71}, 
1015.0, {'J01': -16245.0}, {'J01': 18}, {'J01': 65}, 
1020.0, {'J01': -16904.5}, {'J01': 18}, {'J01': 69}, 
1025.0, {'J01': -17602.5}, {'J01': 18}, {'J01': 75}, 
1030.0, {'J01': -18363.0}, {'J01': 18}, {'J01': 78}, 
1035.0, {'J01': -19150.5}, {'J01': 19}, {'J01': 80}, 
1040.0, {'J01': -19950.5}, {'J01': 19}, {'J01': 80}, 
1045.0, {'J01': -20750.5}, {'J01': 19}, {'J01': 80}, 
1050.0, {'J01': -21555.0}, {'J01': 19}, {'J01': 82}, 
1055.0, {'J01': -22381.5}, {'J01': 19}, {'J01': 84}, 
1060.0, {'J01': -23221.5}, {'J01': 19}, {'J01': 84}, 
1065.0, {'J01': -24065.0}, {'J01': 21}, {'J01': 86}, 
