5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -50.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -45.0}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -82.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -134.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -205.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -298.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -414.0}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -576.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -750.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -704.5}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -622.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -668.5}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -894.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -1150.5}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -1249.0}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -1384.0}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1506.5}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1696.5}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1886.5}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -2078.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2285.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2505.5}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2725.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2353.0}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -2504.5}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -2735.0}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -2971.0}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -3207.5}, {'J01': 5}, {'J01': 26}, 
160.0, {'J01': -3347.0}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -3504.5}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -3305.5}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -3534.0}, {'J01': 6}, {'J01': 30}, 
180.0, {'J01': -3828.0}, {'J01': 6}, {'J01': 36}, 
185.0, {'J01': -4110.0}, {'J01': 6}, {'J01': 35}, 
190.0, {'J01': -4238.0}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -3680.5}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -3918.5}, {'J01': 7}, {'J01': 26}, 
205.0, {'J01': -4152.5}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -4345.5}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -4509.5}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -4652.5}, {'J01': 7}, {'J01': 24}, 
225.0, {'J01': -4853.5}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -5093.5}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -5333.5}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -4273.5}, {'J01': 7}, {'J01': 22}, 
245.0, {'J01': -4503.5}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -4793.5}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -4996.0}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -5314.5}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -5679.5}, {'J01': 7}, {'J01': 41}, 
270.0, {'J01': -5633.0}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -5733.5}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -5243.0}, {'J01': 7}, {'J01': 23}, 
285.0, {'J01': -5316.5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -5592.5}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': -5776.5}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -5935.0}, {'J01': 7}, {'J01': 23}, 
305.0, {'J01': -5401.0}, {'J01': 7}, {'J01': 20}, 
310.0, {'J01': -5482.0}, {'J01': 7}, {'J01': 22}, 
315.0, {'J01': -5674.5}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -5892.5}, {'J01': 7}, {'J01': 25}, 
325.0, {'J01': -6072.5}, {'J01': 7}, {'J01': 24}, 
330.0, {'J01': -6301.5}, {'J01': 7}, {'J01': 23}, 
335.0, {'J01': -6538.0}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -6788.0}, {'J01': 7}, {'J01': 25}, 
345.0, {'J01': -7038.0}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -6622.5}, {'J01': 7}, {'J01': 21}, 
355.0, {'J01': -6796.0}, {'J01': 7}, {'J01': 23}, 
360.0, {'J01': -7022.5}, {'J01': 7}, {'J01': 26}, 
365.0, {'J01': -7250.5}, {'J01': 7}, {'J01': 25}, 
370.0, {'J01': -7411.5}, {'J01': 7}, {'J01': 22}, 
375.0, {'J01': -7631.5}, {'J01': 7}, {'J01': 22}, 
380.0, {'J01': -7423.5}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -7415.0}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -7594.5}, {'J01': 7}, {'J01': 23}, 
395.0, {'J01': -7789.5}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -8019.5}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -8072.0}, {'J01': 7}, {'J01': 23}, 
410.0, {'J01': -7940.0}, {'J01': 7}, {'J01': 25}, 
415.0, {'J01': -7211.0}, {'J01': 7}, {'J01': 27}, 
420.0, {'J01': -7503.0}, {'J01': 7}, {'J01': 35}, 
425.0, {'J01': -7850.5}, {'J01': 7}, {'J01': 36}, 
430.0, {'J01': -8214.5}, {'J01': 7}, {'J01': 39}, 
435.0, {'J01': -8334.0}, {'J01': 7}, {'J01': 35}, 
440.0, {'J01': -8416.5}, {'J01': 7}, {'J01': 29}, 
445.0, {'J01': -8495.0}, {'J01': 7}, {'J01': 23}, 
450.0, {'J01': -8725.0}, {'J01': 7}, {'J01': 23}, 
455.0, {'J01': -8638.0}, {'J01': 7}, {'J01': 24}, 
460.0, {'J01': -8797.5}, {'J01': 7}, {'J01': 26}, 
465.0, {'J01': -9065.0}, {'J01': 7}, {'J01': 31}, 
470.0, {'J01': -9385.5}, {'J01': 7}, {'J01': 35}, 
475.0, {'J01': -9748.0}, {'J01': 7}, {'J01': 39}, 
480.0, {'J01': -9894.0}, {'J01': 7}, {'J01': 32}, 
485.0, {'J01': -10087.5}, {'J01': 7}, {'J01': 29}, 
