5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -36.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -92.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -162.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -171.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -254.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -155.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -150.0}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -229.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -405.0}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -466.5}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -337.0}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -294.0}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -451.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -505.5}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -577.5}, {'J01': 7}, {'J01': 22}, 
95.0, {'J01': -754.5}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -1037.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -930.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -631.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -628.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -831.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1006.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1112.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1228.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1518.0}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1320.5}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -845.5}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -767.5}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -956.5}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -873.5}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -1095.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1318.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1656.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -2035.0}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -1874.0}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -1591.0}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -1849.0}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -1856.0}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -1935.5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -2183.5}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -2511.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1811.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -872.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -959.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1136.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1303.5}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -1323.5}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1517.5}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -1803.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1093.0}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -602.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -645.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -821.5}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -934.5}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -975.5}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1180.0}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1486.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1296.5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -693.0}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -704.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -851.5}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -965.0}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1057.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1214.5}, {'J01': 8}, {'J01': 28}, 
340.0, {'J01': -1514.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1236.5}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -585.5}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -599.5}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -736.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -903.5}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -1065.5}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1194.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1491.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1092.5}, {'J01': 6}, {'J01': 24}, 
390.0, {'J01': -731.5}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -719.5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -859.0}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -857.0}, {'J01': 6}, {'J01': 25}, 
