5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -93.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -163.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -170.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -264.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -182.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -175.5}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -257.0}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -417.0}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -405.5}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -229.0}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -218.5}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -350.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -445.5}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -462.0}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -615.5}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -885.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -883.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -579.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -648.5}, {'J01': 5}, {'J01': 19}, 
120.0, {'J01': -854.5}, {'J01': 5}, {'J01': 26}, 
125.0, {'J01': -935.5}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -1028.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1270.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1605.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1993.0}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -2361.5}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -2703.0}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -3072.0}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -3358.5}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -3671.0}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -4020.0}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -4473.0}, {'J01': 8}, {'J01': 48}, 
185.0, {'J01': -4826.5}, {'J01': 8}, {'J01': 48}, 
190.0, {'J01': -4416.0}, {'J01': 7}, {'J01': 43}, 
195.0, {'J01': -4847.5}, {'J01': 7}, {'J01': 44}, 
200.0, {'J01': -5291.5}, {'J01': 7}, {'J01': 47}, 
205.0, {'J01': -4889.0}, {'J01': 7}, {'J01': 40}, 
210.0, {'J01': -4973.0}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -5299.5}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -5697.0}, {'J01': 8}, {'J01': 42}, 
225.0, {'J01': -4457.5}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -2087.5}, {'J01': 5}, {'J01': 17}, 
235.0, {'J01': -1650.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1836.5}, {'J01': 4}, {'J01': 24}, 
245.0, {'J01': -1831.0}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -1878.5}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -2180.5}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -2513.5}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -2475.0}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -2651.5}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -2854.5}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -3178.0}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -3405.0}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -3504.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -3772.0}, {'J01': 9}, {'J01': 33}, 
300.0, {'J01': -4108.5}, {'J01': 9}, {'J01': 36}, 
305.0, {'J01': -2440.0}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': -1328.0}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -1062.0}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -1219.0}, {'J01': 4}, {'J01': 19}, 
325.0, {'J01': -1303.5}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -1438.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1725.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -2044.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -2336.5}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': -2563.5}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -2862.5}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -3208.0}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -3269.5}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': -3448.0}, {'J01': 8}, {'J01': 35}, 
375.0, {'J01': -3728.0}, {'J01': 9}, {'J01': 36}, 
