5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -27.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -79.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -144.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -154.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -241.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -222.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -169.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -227.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -398.0}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -370.5}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -195.5}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -191.5}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -326.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -421.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -364.0}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -514.0}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -782.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -755.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -564.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -526.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -716.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -901.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -915.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1079.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1401.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1370.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -755.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -746.0}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -944.0}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -1056.5}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1060.0}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1159.5}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -1486.0}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -1428.5}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -820.5}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -738.0}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -929.5}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -992.0}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -1074.5}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1284.0}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1572.0}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1390.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -576.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -548.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -708.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -798.5}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -811.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1084.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1382.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -965.5}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': -574.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -589.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -763.5}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -864.0}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -896.0}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1120.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1423.5}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1361.5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -883.5}, {'J01': 5}, {'J01': 23}, 
315.0, {'J01': -930.0}, {'J01': 5}, {'J01': 22}, 
