5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -97.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -167.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -171.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -254.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -204.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -140.0}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -208.0}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -369.5}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -376.5}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -217.5}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -234.0}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -382.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -426.5}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -418.0}, {'J01': 6}, {'J01': 18}, 
95.0, {'J01': -568.0}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -822.0}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -778.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -516.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -544.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -734.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -784.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -793.5}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1057.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1375.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1337.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -864.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -782.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -955.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1172.0}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -1211.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1424.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1767.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1914.5}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -1930.0}, {'J01': 8}, {'J01': 29}, 
195.0, {'J01': -2079.0}, {'J01': 8}, {'J01': 29}, 
200.0, {'J01': -2378.0}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -2373.0}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -2506.0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -2736.5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -3050.5}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -2223.5}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -1239.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -1092.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1251.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -1278.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -1296.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1558.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1852.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -2054.0}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -2149.5}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -2385.0}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2711.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -3006.0}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -3043.0}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -3306.0}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -3651.5}, {'J01': 9}, {'J01': 39}, 
305.0, {'J01': -3041.0}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -1687.0}, {'J01': 5}, {'J01': 23}, 
315.0, {'J01': -1465.5}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -1690.0}, {'J01': 4}, {'J01': 27}, 
325.0, {'J01': -1781.5}, {'J01': 6}, {'J01': 29}, 
330.0, {'J01': -1854.0}, {'J01': 8}, {'J01': 31}, 
335.0, {'J01': -2086.0}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -2414.0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -2004.0}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -576.5}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -624.5}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -784.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -899.5}, {'J01': 7}, {'J01': 27}, 
370.0, {'J01': -951.5}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1172.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1456.5}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1172.5}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -635.5}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -596.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -735.5}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -792.0}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -820.0}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1102.0}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1433.5}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1165.0}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -610.0}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -562.5}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -718.0}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -944.5}, {'J01': 6}, {'J01': 28}, 
450.0, {'J01': -972.0}, {'J01': 8}, {'J01': 32}, 
455.0, {'J01': -1204.0}, {'J01': 8}, {'J01': 33}, 
460.0, {'J01': -1544.5}, {'J01': 8}, {'J01': 37}, 
465.0, {'J01': -1437.5}, {'J01': 7}, {'J01': 31}, 
470.0, {'J01': -946.0}, {'J01': 5}, {'J01': 23}, 
475.0, {'J01': -873.5}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -1075.5}, {'J01': 4}, {'J01': 24}, 
485.0, {'J01': -1207.0}, {'J01': 6}, {'J01': 29}, 
490.0, {'J01': -1189.0}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -1367.5}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -1702.5}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -1664.5}, {'J01': 7}, {'J01': 35}, 
510.0, {'J01': -984.5}, {'J01': 5}, {'J01': 23}, 
515.0, {'J01': -897.0}, {'J01': 4}, {'J01': 24}, 
520.0, {'J01': -1049.0}, {'J01': 4}, {'J01': 27}, 
525.0, {'J01': -1334.0}, {'J01': 6}, {'J01': 34}, 
530.0, {'J01': -1359.0}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -1501.5}, {'J01': 8}, {'J01': 34}, 
540.0, {'J01': -1729.5}, {'J01': 8}, {'J01': 36}, 
545.0, {'J01': -1405.5}, {'J01': 7}, {'J01': 28}, 
550.0, {'J01': -701.0}, {'J01': 4}, {'J01': 21}, 
555.0, {'J01': -835.5}, {'J01': 4}, {'J01': 21}, 
560.0, {'J01': -1009.5}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -1133.0}, {'J01': 7}, {'J01': 29}, 
570.0, {'J01': -1321.5}, {'J01': 8}, {'J01': 30}, 
575.0, {'J01': -1459.5}, {'J01': 8}, {'J01': 29}, 
580.0, {'J01': -1760.0}, {'J01': 8}, {'J01': 32}, 
585.0, {'J01': -1507.5}, {'J01': 7}, {'J01': 26}, 
590.0, {'J01': -895.5}, {'J01': 4}, {'J01': 16}, 
595.0, {'J01': -932.0}, {'J01': 4}, {'J01': 17}, 
600.0, {'J01': -1114.0}, {'J01': 4}, {'J01': 22}, 
605.0, {'J01': -1352.0}, {'J01': 6}, {'J01': 30}, 
610.0, {'J01': -1176.5}, {'J01': 8}, {'J01': 32}, 
615.0, {'J01': -1276.0}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -1612.0}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -1287.5}, {'J01': 7}, {'J01': 28}, 
630.0, {'J01': -737.5}, {'J01': 4}, {'J01': 17}, 
635.0, {'J01': -697.5}, {'J01': 4}, {'J01': 19}, 
640.0, {'J01': -900.0}, {'J01': 4}, {'J01': 25}, 
645.0, {'J01': -929.0}, {'J01': 6}, {'J01': 29}, 
650.0, {'J01': -922.5}, {'J01': 8}, {'J01': 30}, 
655.0, {'J01': -1167.0}, {'J01': 8}, {'J01': 31}, 
660.0, {'J01': -1463.0}, {'J01': 8}, {'J01': 34}, 
