5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.008928572)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.10491072)}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.23883928)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.4330357)}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.66964287)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-1.2120535)}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': np.float32(-1.6339285)}, {'J01': 5}, {'J01': 20}, 
45.0, {'J01': np.float32(-2.6138394)}, {'J01': 7}, {'J01': 28}, 
50.0, {'J01': np.float32(-3.8125)}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': np.float32(-3.9486606)}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': np.float32(-3.924107)}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 29}, 
70.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 47}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 50}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 52}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 54}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 56}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 56}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 60}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 61}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 60}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 62}, 
195.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 63}, 
200.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 64}, 
205.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 64}, 
210.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 64}, 
215.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 66}, 
220.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 66}, 
225.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 67}, 
230.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 67}, 
235.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 69}, 
240.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 70}, 
245.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 73}, 
250.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 66}, 
255.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 59}, 
260.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 63}, 
265.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 65}, 
270.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 72}, 
275.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 73}, 
280.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 74}, 
285.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 78}, 
290.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 79}, 
295.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 81}, 
300.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 83}, 
305.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 83}, 
310.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 84}, 
315.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 79}, 
320.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 71}, 
325.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 74}, 
330.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 79}, 
335.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 83}, 
340.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 84}, 
345.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 85}, 
350.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 85}, 
355.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 86}, 
360.0, {'J01': np.float32(-4.0)}, {'J01': 28}, {'J01': 87}, 
365.0, {'J01': np.float32(-4.0)}, {'J01': 28}, {'J01': 87}, 
370.0, {'J01': np.float32(-4.0)}, {'J01': 28}, {'J01': 87}, 
375.0, {'J01': np.float32(-4.0)}, {'J01': 28}, {'J01': 87}, 
380.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 78}, 
385.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 72}, 
390.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 76}, 
395.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 80}, 
400.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 83}, 
405.0, {'J01': np.float32(-4.0)}, {'J01': 28}, {'J01': 86}, 
410.0, {'J01': np.float32(-4.0)}, {'J01': 30}, {'J01': 88}, 
415.0, {'J01': np.float32(-4.0)}, {'J01': 30}, {'J01': 88}, 
420.0, {'J01': np.float32(-4.0)}, {'J01': 30}, {'J01': 89}, 
425.0, {'J01': np.float32(-4.0)}, {'J01': 30}, {'J01': 89}, 
430.0, {'J01': np.float32(-4.0)}, {'J01': 30}, {'J01': 89}, 
435.0, {'J01': np.float32(-4.0)}, {'J01': 31}, {'J01': 90}, 
440.0, {'J01': np.float32(-4.0)}, {'J01': 32}, {'J01': 91}, 
445.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 86}, 
450.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 82}, 
455.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 87}, 
460.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 91}, 
465.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 95}, 
470.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 96}, 
475.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 96}, 
480.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 96}, 
485.0, {'J01': np.float32(-4.0)}, {'J01': 37}, {'J01': 97}, 
490.0, {'J01': np.float32(-4.0)}, {'J01': 37}, {'J01': 97}, 
495.0, {'J01': np.float32(-4.0)}, {'J01': 37}, {'J01': 97}, 
500.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 98}, 
505.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 98}, 
510.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 90}, 
515.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 89}, 
520.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 94}, 
525.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 96}, 
530.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 102}, 
535.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 104}, 
540.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 104}, 
545.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 104}, 
550.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 104}, 
555.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 104}, 
560.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 104}, 
565.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 105}, 
570.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 105}, 
575.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 95}, 
580.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 89}, 
585.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 93}, 
590.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 97}, 
595.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 103}, 
600.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 105}, 
605.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 109}, 
610.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 109}, 
615.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 110}, 
620.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 110}, 
625.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 111}, 
630.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 111}, 
635.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 111}, 
640.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 102}, 
645.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 98}, 
650.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 101}, 
655.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 104}, 
660.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 110}, 
665.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 110}, 
670.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 114}, 
675.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 114}, 
680.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 116}, 
685.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 116}, 
690.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 116}, 
695.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 116}, 
700.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 116}, 
705.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 106}, 
710.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 103}, 
715.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 107}, 
720.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 111}, 
725.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 113}, 
730.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 113}, 
735.0, {'J01': np.float32(-4.0)}, {'J01': 37}, {'J01': 116}, 
740.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 117}, 
745.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 117}, 
750.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 117}, 
755.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 117}, 
760.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 117}, 
765.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 118}, 
770.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 106}, 
775.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 103}, 
780.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 106}, 
785.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 109}, 
790.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 114}, 
795.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 114}, 
800.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 119}, 
805.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 119}, 
810.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 119}, 
815.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 119}, 
820.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 119}, 
825.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 119}, 
830.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 119}, 
835.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 109}, 
840.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 106}, 
845.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 109}, 
850.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 111}, 
855.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 116}, 
860.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 116}, 
865.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 120}, 
870.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 120}, 
875.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 120}, 
