5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.026785715)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.12723215)}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.3482143)}, {'J01': 2}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.73660713)}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.76785713)}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.77901787)}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.80133927)}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': np.float32(-1.03125)}, {'J01': 3}, {'J01': 22}, 
55.0, {'J01': np.float32(-1.9107143)}, {'J01': 6}, {'J01': 29}, 
60.0, {'J01': np.float32(-3.111607)}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
70.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 39}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 42}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 43}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 46}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 45}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 48}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 51}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 54}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 54}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 53}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 53}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 53}, 
195.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 54}, 
200.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 54}, 
205.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 54}, 
210.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 56}, 
215.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 59}, 
220.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 58}, 
225.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 57}, 
230.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 59}, 
235.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 60}, 
240.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 59}, 
245.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 58}, 
250.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 59}, 
255.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 60}, 
260.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 64}, 
265.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 62}, 
270.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 65}, 
275.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 67}, 
280.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 69}, 
285.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 64}, 
290.0, {'J01': np.float32(-4.0)}, {'J01': 28}, {'J01': 68}, 
295.0, {'J01': np.float32(-4.0)}, {'J01': 29}, {'J01': 72}, 
300.0, {'J01': np.float32(-4.0)}, {'J01': 29}, {'J01': 72}, 
305.0, {'J01': np.float32(-4.0)}, {'J01': 29}, {'J01': 72}, 
310.0, {'J01': np.float32(-4.0)}, {'J01': 30}, {'J01': 73}, 
315.0, {'J01': np.float32(-4.0)}, {'J01': 30}, {'J01': 74}, 
320.0, {'J01': np.float32(-4.0)}, {'J01': 32}, {'J01': 77}, 
325.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 79}, 
330.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 81}, 
335.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 81}, 
340.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 82}, 
345.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 82}, 
350.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 84}, 
355.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 77}, 
360.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 77}, 
365.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 77}, 
370.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 83}, 
375.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 84}, 
380.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 85}, 
385.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 86}, 
390.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 87}, 
395.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 89}, 
400.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 92}, 
405.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 92}, 
410.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 92}, 
415.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 84}, 
420.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 76}, 
425.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 80}, 
430.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 85}, 
435.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 91}, 
440.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 91}, 
445.0, {'J01': np.float32(-4.0)}, {'J01': 37}, {'J01': 95}, 
450.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 96}, 
455.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 97}, 
460.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 97}, 
465.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 97}, 
470.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 97}, 
475.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 97}, 
480.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 87}, 
485.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 83}, 
490.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 87}, 
495.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 91}, 
500.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 96}, 
505.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 96}, 
510.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 100}, 
515.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 100}, 
520.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 102}, 
525.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 102}, 
530.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 102}, 
535.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 102}, 
540.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 102}, 
545.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 90}, 
550.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 87}, 
555.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 90}, 
560.0, {'J01': np.float32(-4.0)}, {'J01': 37}, {'J01': 94}, 
565.0, {'J01': np.float32(-4.0)}, {'J01': 37}, {'J01': 100}, 
570.0, {'J01': np.float32(-4.0)}, {'J01': 37}, {'J01': 100}, 
575.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 101}, 
580.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 101}, 
