5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.008928572)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.035714287)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.22098215)}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': np.float32(-0.3950893)}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.55803573)}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': np.float32(-0.93303573)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.94196427)}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': np.float32(-1.359375)}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': np.float32(-2.1763394)}, {'J01': 4}, {'J01': 23}, 
55.0, {'J01': np.float32(-2.34375)}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': np.float32(-2.732143)}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': np.float32(-3.2901785)}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': np.float32(-3.107143)}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': np.float32(-3.689732)}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 48}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 52}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 55}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 55}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 55}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 59}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 62}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 63}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 64}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 55}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 48}, 
195.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 52}, 
200.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 57}, 
205.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 61}, 
210.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 61}, 
215.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 62}, 
220.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 63}, 
225.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 64}, 
230.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 65}, 
235.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 67}, 
240.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 68}, 
245.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 70}, 
250.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 62}, 
255.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 56}, 
260.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 59}, 
265.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 62}, 
270.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 68}, 
275.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 69}, 
280.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 69}, 
285.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 70}, 
290.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 73}, 
295.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 73}, 
300.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 76}, 
305.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 69}, 
310.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 67}, 
315.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 73}, 
320.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 76}, 
325.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 78}, 
330.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 80}, 
335.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 81}, 
340.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 81}, 
345.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 81}, 
350.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 83}, 
355.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 84}, 
360.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 84}, 
365.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 84}, 
370.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 76}, 
375.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 68}, 
380.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 71}, 
385.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 75}, 
390.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 80}, 
395.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 81}, 
400.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 83}, 
405.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 84}, 
410.0, {'J01': np.float32(-4.0)}, {'J01': 29}, {'J01': 86}, 
415.0, {'J01': np.float32(-4.0)}, {'J01': 29}, {'J01': 86}, 
420.0, {'J01': np.float32(-4.0)}, {'J01': 29}, {'J01': 88}, 
