5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.035714287)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.23214285)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.54241073)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.703125)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-1.125)}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': np.float32(-1.8415178)}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': np.float32(-2.8191965)}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
55.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 31}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 41}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 44}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 47}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 50}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 52}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 46}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 47}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 50}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 53}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 55}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 56}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 56}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 56}, 
195.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 57}, 
200.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 59}, 
205.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 59}, 
210.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 61}, 
215.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 62}, 
220.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 54}, 
225.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 46}, 
230.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 50}, 
235.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 55}, 
240.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 58}, 
245.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 61}, 
250.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 63}, 
255.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 65}, 
260.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 67}, 
265.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 67}, 
270.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 67}, 
275.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 70}, 
280.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 70}, 
285.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 63}, 
290.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 57}, 
295.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 60}, 
300.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 61}, 
305.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 66}, 
310.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 66}, 
315.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 69}, 
320.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 72}, 
325.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 67}, 
330.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 67}, 
335.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 70}, 
340.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 71}, 
345.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 73}, 
350.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 73}, 
355.0, {'J01': np.float32(-4.0)}, {'J01': 28}, {'J01': 75}, 
360.0, {'J01': np.float32(-4.0)}, {'J01': 28}, {'J01': 75}, 
365.0, {'J01': np.float32(-4.0)}, {'J01': 28}, {'J01': 75}, 
370.0, {'J01': np.float32(-4.0)}, {'J01': 28}, {'J01': 75}, 
375.0, {'J01': np.float32(-4.0)}, {'J01': 28}, {'J01': 75}, 
380.0, {'J01': np.float32(-4.0)}, {'J01': 29}, {'J01': 76}, 
385.0, {'J01': np.float32(-4.0)}, {'J01': 29}, {'J01': 76}, 
390.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 66}, 
395.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 63}, 
400.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 67}, 
405.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 72}, 
410.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 75}, 
415.0, {'J01': np.float32(-4.0)}, {'J01': 30}, {'J01': 79}, 
420.0, {'J01': np.float32(-4.0)}, {'J01': 30}, {'J01': 79}, 
425.0, {'J01': np.float32(-4.0)}, {'J01': 30}, {'J01': 80}, 
430.0, {'J01': np.float32(-4.0)}, {'J01': 30}, {'J01': 80}, 
435.0, {'J01': np.float32(-4.0)}, {'J01': 31}, {'J01': 81}, 
440.0, {'J01': np.float32(-4.0)}, {'J01': 32}, {'J01': 82}, 
445.0, {'J01': np.float32(-4.0)}, {'J01': 32}, {'J01': 82}, 
450.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 84}, 
455.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 75}, 
460.0, {'J01': np.float32(-4.0)}, {'J01': 32}, {'J01': 71}, 
465.0, {'J01': np.float32(-4.0)}, {'J01': 32}, {'J01': 74}, 
470.0, {'J01': np.float32(-4.0)}, {'J01': 32}, {'J01': 79}, 
475.0, {'J01': np.float32(-4.0)}, {'J01': 32}, {'J01': 85}, 
480.0, {'J01': np.float32(-4.0)}, {'J01': 32}, {'J01': 85}, 
485.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 87}, 
490.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 88}, 
495.0, {'J01': np.float32(-4.0)}, {'J01': 37}, {'J01': 90}, 
500.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 91}, 
505.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 92}, 
510.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 93}, 
515.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 93}, 
520.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 85}, 
525.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 80}, 
530.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 82}, 
535.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 86}, 
540.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 93}, 
545.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 93}, 
550.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 94}, 
555.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 96}, 
560.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 97}, 
565.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 97}, 
570.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 97}, 
575.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 97}, 
580.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 99}, 
585.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 87}, 
590.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 84}, 
595.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 86}, 
600.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 89}, 
605.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 96}, 
610.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 96}, 
615.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 100}, 
620.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 102}, 
625.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 104}, 
630.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 104}, 
635.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 104}, 
640.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 104}, 
645.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 105}, 
650.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 97}, 
655.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 94}, 
660.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 98}, 
665.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 100}, 
670.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 107}, 
675.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 109}, 
680.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 110}, 
685.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 110}, 
690.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 110}, 
695.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 110}, 
700.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 110}, 
705.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 110}, 
710.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 110}, 
715.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 99}, 
720.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 94}, 
725.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 98}, 
730.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 102}, 
735.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 107}, 
740.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 108}, 
745.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 111}, 
750.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 112}, 
755.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 112}, 
760.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 112}, 
765.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 113}, 
770.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 114}, 
775.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 114}, 
780.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 104}, 
785.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 99}, 
790.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 103}, 
795.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 106}, 
800.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 112}, 
805.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 112}, 
810.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 117}, 
815.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 117}, 
820.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 117}, 
825.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 117}, 
830.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 117}, 
835.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 117}, 
840.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 117}, 
845.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 110}, 
850.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 107}, 
855.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 111}, 
860.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 115}, 
865.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 118}, 
870.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 118}, 
875.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 119}, 
880.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 119}, 
885.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 119}, 
890.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 119}, 
895.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 119}, 
900.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 119}, 
905.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 120}, 
910.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 110}, 
915.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 102}, 
920.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 106}, 
925.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 109}, 
930.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 114}, 
935.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 114}, 
940.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 116}, 
945.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 119}, 
950.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 119}, 
955.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 119}, 
960.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 119}, 
965.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 119}, 
970.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 120}, 
975.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 114}, 
980.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 112}, 
985.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 116}, 
990.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 119}, 
995.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 122}, 
1000.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 122}, 
1005.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 123}, 
1010.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 123}, 
1015.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 123}, 
1020.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 123}, 
1025.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 123}, 
1030.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 123}, 
1035.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 123}, 
1040.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 116}, 
1045.0, {'J01': np.float32(-4.0)}, {'J01': 32}, {'J01': 111}, 
1050.0, {'J01': np.float32(-4.0)}, {'J01': 32}, {'J01': 112}, 
1055.0, {'J01': np.float32(-4.0)}, {'J01': 32}, {'J01': 114}, 
1060.0, {'J01': np.float32(-4.0)}, {'J01': 32}, {'J01': 118}, 
1065.0, {'J01': np.float32(-4.0)}, {'J01': 32}, {'J01': 118}, 
1070.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 121}, 
1075.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 124}, 
1080.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 124}, 
1085.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 124}, 
1090.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 124}, 
1095.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 124}, 
1100.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 124}, 
1105.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 115}, 
1110.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 112}, 
1115.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 113}, 
1120.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 118}, 
1125.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 120}, 
1130.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 120}, 
1135.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 124}, 
1140.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 125}, 
1145.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 125}, 
1150.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 125}, 
1155.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 125}, 
1160.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 125}, 
1165.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 125}, 
1170.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 117}, 
1175.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 113}, 
1180.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 117}, 
1185.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 120}, 
1190.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 126}, 
1195.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 127}, 
1200.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 127}, 
1205.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 127}, 
1210.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 127}, 
1215.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 127}, 
1220.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 127}, 
1225.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 127}, 
1230.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 128}, 
1235.0, {'J01': np.float32(-4.0)}, {'J01': 37}, {'J01': 119}, 
1240.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 115}, 
1245.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 118}, 
1250.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 122}, 
1255.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 125}, 
1260.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 125}, 
1265.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 129}, 
1270.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 129}, 
1275.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 129}, 
1280.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 129}, 
1285.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 129}, 
1290.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 129}, 
1295.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 129}, 
1300.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 122}, 
1305.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 121}, 
1310.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 125}, 
1315.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 126}, 
1320.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 129}, 
1325.0, {'J01': np.float32(-4.0)}, {'J01': 39}, {'J01': 129}, 
