5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.051339287)}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.203125)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.43973213)}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.40401787)}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': np.float32(-0.33035713)}, {'J01': 2}, {'J01': 4}, 
40.0, {'J01': np.float32(-0.578125)}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': np.float32(-0.8660714)}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': np.float32(-1.2522322)}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': np.float32(-2.111607)}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': np.float32(-3.2276785)}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
