5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.002232143)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.07589286)}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.23660715)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.24330357)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.3794643)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.61160713)}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': np.float32(-1.1607143)}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': np.float32(-1.9419643)}, {'J01': 4}, {'J01': 20}, 
50.0, {'J01': np.float32(-2.5)}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': np.float32(-3.252232)}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
